,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.026973834,0.05191686,-0.049321122,-0.0035203907,0.015750885,0.007173876,0.02260951,0.026801873
1,-0.17160344,0.09843538,0.0012804717,-0.03260831,0.0688569,0.017490646,0.08128547,0.12494439
2,0.031281438,-0.07542477,-0.070522375,-0.05958546,-0.07491968,-0.0013733641,0.06159915,-0.056530625
3,-0.022630583,0.03954226,-0.019932453,-0.0694521,-0.05563679,-0.004080417,0.05008052,0.03520417
4,-0.19654673,0.08934186,-0.009751811,0.06455771,-0.0528751,0.040940896,0.051760558,0.069810495
5,-0.12927261,-0.044717614,0.0103742005,-0.06043619,0.038444955,-0.04827928,0.04418383,0.102779485
6,0.12677175,-0.08688922,-0.1126205,0.0035523458,-0.06411754,0.01565469,0.015010487,-0.12129335
7,-0.20392732,0.06571022,0.058029663,-0.05781869,-0.008713513,0.04345319,0.07529389,0.1288984
8,0.16779415,-0.011701245,-0.019643204,0.030615019,-0.08129638,0.029973984,0.044091843,-0.035733186
9,-0.017843692,0.07647523,0.035803545,0.053209737,-0.07946044,-0.082866155,-0.049448416,-0.02883224
10,0.18112159,0.03182366,-0.06966645,0.055822756,-0.08101873,0.020994775,-0.0658759,-0.11158472
11,0.101762146,-0.05607414,0.011565821,-0.011146827,-0.003122038,0.03206502,-0.011231308,-0.0021238064
12,-0.10735767,-0.030675469,0.07503908,-0.012016315,-0.068070754,-0.014420452,0.0501587,0.116376676
13,0.06424146,-0.0027321558,-0.0714378,0.07808728,0.07241754,0.07298647,0.07257792,-0.05845954
14,0.0018937993,0.07639781,0.06097791,-0.055501148,0.004687114,-0.03994876,-0.04996841,-0.109648086
15,-0.0004760693,0.056590453,0.030184392,0.042154543,0.04443294,0.07109773,-0.023649417,0.0356531
16,0.18951859,0.07337821,-0.050850604,0.010165299,0.062540665,-0.046443716,0.016742226,0.031303555
17,0.044310756,0.0018664876,0.013341262,0.0687438,0.009960224,-0.058762345,-0.018854026,0.067049086
18,0.06705141,0.0039019112,-0.057890866,-0.034420047,-0.1040105,0.080180325,-0.03505991,-0.08058609
19,0.18178517,0.07295962,-0.10174609,0.04182382,0.06771976,-0.04577642,0.06440922,-0.075615324
20,0.14520888,0.037519895,0.016857892,0.08034927,-0.007677919,0.021454329,0.03436272,-0.058182817
21,-0.007149966,-0.031271953,0.096489444,0.033427402,0.016960243,0.02568584,-0.019823218,-0.027811825
22,-0.05730658,0.06734091,-0.036203355,0.05526407,-0.036020495,-0.06359977,0.04768366,0.046230625
23,0.04415877,-0.013481074,-0.06331158,0.047433663,-0.09427805,-0.0534891,0.024744889,-0.08681837
24,0.309296,-0.038860977,-0.058567196,-0.07191949,-0.0063286903,-0.075403415,0.049892914,-0.10887515
25,0.021448825,-0.030669047,-0.02987443,0.016321924,-0.06641048,0.071184926,-0.029821467,0.101956815
26,-0.18400347,-0.021784177,0.088517986,-0.026154112,0.053173214,-0.05066354,-0.060654383,0.12661685
27,0.037025638,-0.004335372,0.040910296,-0.040679183,-0.053643394,0.014572614,-0.05351165,-0.10294116
28,0.10474089,-0.029808171,0.01276127,0.020001305,0.048554257,-0.056102056,-0.034255534,0.044080257
29,-0.13484477,-0.06417571,0.015195264,0.07310914,0.06621271,-0.045513563,0.08906531,0.06628367
30,0.054695033,-0.028563825,-0.09489869,0.072573386,-0.06828673,0.04988306,0.01612032,-0.015009505
31,-0.21962813,0.074763484,0.09947996,0.04856608,-0.014273817,0.013321092,0.08290864,0.029844286
32,-0.021504628,-0.046603635,0.0713091,-0.057268225,0.055982742,-0.060651377,-0.009950168,0.041240677
33,-0.12187996,0.055265035,-0.013671984,0.09171248,0.03144518,0.031102527,0.014216145,0.0977233
34,-0.079604484,0.04218949,0.058895186,-0.021338452,0.029657379,0.08390926,0.05969401,0.01130924
35,0.19472966,-0.06477378,0.019947562,-0.02898586,0.022095714,-0.019040965,0.00094950135,0.0075932993
36,-0.11852176,-0.03820253,0.021395681,0.023363885,0.0075556077,0.05432839,0.02701364,0.012511328
37,-0.028500114,-0.07942863,-0.026487932,-0.0139694745,-0.046419095,-0.010356268,-0.055609655,0.04090977
38,-0.13454539,-0.02471725,0.094578,0.048282724,0.031797215,0.09303175,0.07224172,0.037760038
39,0.08812479,-0.084959455,-0.042556606,0.033997793,-0.07411542,0.032543227,0.05624375,0.016798422
40,-0.08954867,0.012918795,0.065298066,0.049562484,0.04095787,0.07949958,-0.06372355,0.081773914
41,0.055892408,0.0008550627,0.043706033,0.07167012,-0.008245769,-0.029024089,0.07675078,0.0030016715
42,-0.23797049,0.008008761,0.07496292,-0.0609562,0.018027123,-0.043054007,0.042739026,0.08166809
43,-0.054349408,0.028442806,0.057612244,-0.035783775,-0.0432067,-0.066133544,0.03472802,-0.013608755
44,-0.17890011,-0.00089206937,-0.01469978,0.08305761,-0.06164209,-0.050415397,0.07995942,0.075284414
45,0.049207997,0.060944937,0.033651132,0.07418177,0.084622644,0.087230235,0.07243431,-0.028713116
46,0.12593372,0.057587616,-0.054958686,0.021090804,0.022557726,-0.05213318,-0.060455836,0.033838917
