,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.00915359,0.05754786,0.009956898,0.03425681,-0.0723306,-0.04781341,-0.024028957,-0.08988423
1,0.12938596,-0.03940102,-0.058751095,-0.025353357,-0.025375003,0.06748687,0.012271418,-0.03261834
2,-0.20263024,-0.029184878,-0.036682203,-0.069409214,-0.018692695,0.08243659,-0.0016511886,0.052351914
3,-0.13279589,0.00039248948,0.064302355,0.083265655,0.008638859,-0.010745895,-0.041018706,0.029323274
4,-0.0063352603,0.066922724,-0.0153968595,-0.013662459,-0.080690585,0.08585411,0.049705893,-0.059640486
5,0.010676086,0.08432869,-0.018336494,-0.028638005,-0.060145322,-0.007413615,0.052761048,0.075312585
6,0.122968234,-0.08442778,-0.04116712,-0.034719408,-0.07097465,0.029606918,0.048182826,-0.14378203
7,0.010395721,-0.051892083,0.010123222,0.06942583,0.001457075,0.068314925,-0.059386317,0.057307683
8,0.021381859,0.0002378701,-0.033887718,0.021476671,-0.00032448227,0.0417503,0.05341968,-0.060226046
9,0.17980279,-0.07729482,0.04073455,0.0030701575,-0.0882281,-0.05247675,-0.0838845,0.042266056
10,0.026207421,0.040565733,-0.08273854,-0.008646341,0.06942095,-0.0007925324,-0.09316503,0.025666893
11,-0.033133496,0.08276094,-0.06275448,-0.059369337,0.019424105,-0.08477973,0.022078842,-0.0343487
12,0.026706051,0.023066917,-0.027339071,0.002471946,-0.07127111,-0.004613006,-0.09158242,0.061776284
13,0.051216878,-0.0051197154,-0.0016083877,0.045980226,-0.005545931,-0.06307647,-0.08251796,-0.07253876
14,0.32457238,0.004064268,0.062062234,-0.08437922,-0.028624395,-0.0035291207,-0.03338491,-0.07178019
15,0.011335761,0.048453886,-0.0225887,-0.005659133,0.03154948,0.01614445,0.0377703,-0.055690378
16,0.0055751437,0.06604673,-0.04675797,-0.050382018,-0.04398103,0.06610844,-0.042056896,-0.021749567
17,0.004825037,-0.055499393,0.03303815,-0.044101138,0.043606054,-0.047121953,-0.07197747,0.052105825
18,-0.005900591,-0.001044629,-0.055135828,0.01887309,-0.047407057,-0.058569483,-0.09474356,-0.036226697
19,0.07236268,-0.03960572,0.055402353,0.042765122,0.00028059672,0.043348666,0.064975016,0.08299233
20,0.078807175,-0.086623006,0.06343343,-0.012610472,-0.08317185,-0.011685696,0.055094298,0.037671022
21,-0.29834735,0.071326084,0.012048781,0.0034590967,0.04418051,0.0066500185,-0.006537044,0.07027081
22,-0.1172515,0.059171803,0.0040852213,-0.018945346,-0.033686228,0.07897524,-0.058790132,-0.020966323
23,-0.018726468,0.004168172,0.008057724,0.075056344,-0.047446,-0.088917606,-0.017205812,-0.053275753
24,-0.035120506,0.03296987,0.025369044,-0.021527903,-0.01969853,-0.060094148,0.04360052,0.062483974
25,-0.040745374,0.044493075,-0.059749395,0.06375203,-0.08046675,-0.044950403,-0.07533546,0.07311936
26,0.22660835,-0.030994637,0.03402656,0.051838744,0.026686192,-0.010473974,-0.11854854,-0.095429085
27,0.0046604425,-0.0753741,-0.059040252,0.057260323,0.055523787,-0.008579115,-0.078380965,-0.06680733
28,0.07361873,0.0100083845,-0.07157654,-0.044088863,-0.08875088,0.077237405,-0.06029493,-0.086583056
29,0.002356838,-0.014339056,-0.052346516,-0.080411896,-0.08150866,-0.016165836,-0.012583475,-0.07626106
30,0.07348969,0.04980857,-0.033968598,0.0150289545,0.069355674,0.06172745,-0.057913072,-0.039170366
31,-0.007995723,-0.034613892,-0.050118953,-0.025168551,0.06262854,0.035308428,0.024593035,0.0656961
32,0.16375746,-0.027382549,0.036647245,-0.0052066376,0.025967354,-0.0036457586,-0.016756525,-0.044354744
33,-0.0693931,-0.022840638,-0.03321103,-0.07991672,-0.027883349,0.050433274,-0.032572128,0.072950125
34,0.024091478,0.049438592,-0.042647347,-0.06213503,-0.0545286,-0.07687193,-0.04553845,0.054135025
35,-0.022630611,-0.089186616,0.009747636,-0.054688036,0.08104427,-0.040910535,-0.016199674,-0.058377743
36,0.16100225,-0.017316096,-0.07763939,-0.0749558,0.054108795,-0.06959123,-0.06452383,-0.12894025
37,-0.14649463,-0.039268475,0.018106086,-0.025019184,0.085944176,0.065067716,-0.007305139,0.08200249
38,-0.10490136,0.012750423,0.044192404,0.020852622,-0.06923471,-0.055540934,0.06757735,0.07706067
39,-0.022615511,-0.040982272,0.06538124,0.08603347,-0.0050136913,-0.03849189,-0.026662335,0.02351777
40,0.022423599,-0.052949343,0.08522896,-0.0668274,-0.06425789,0.059043314,-0.070216656,-0.083643295
41,-0.101264276,0.05895857,-0.07661422,-0.025959602,0.0061601223,-0.06187496,0.0009473435,0.09082119
42,0.022528326,0.015631896,0.0837143,0.018711122,0.060272776,0.0026093626,-0.052638184,-0.045480683
43,-0.18038881,0.06403901,0.012376214,-0.058660354,0.034109708,-0.042838782,0.08874558,0.015873954
44,-0.07374824,-0.049534347,-0.05727347,-0.0395964,-0.0035483988,-0.05630831,0.012980378,0.035875186
45,-0.006881782,-0.065713614,0.07814387,-0.07305008,0.041119613,-0.017212152,0.028381702,-0.063583724
46,-0.10018868,0.077735595,0.032184795,-0.058495313,-0.027636522,-0.07316746,0.046824336,0.009793492
47,0.05964921,-0.05498102,-0.068202935,0.06977016,-0.00054484844,-0.008626667,0.052149165,-0.10806056
48,-0.12708203,0.0058047925,0.02936104,-0.012727228,-0.049585886,0.041335702,0.05143374,0.09491154
49,0.08561944,-0.06780806,-0.03739288,-0.040104434,-0.061458632,0.0569726,-0.019730855,-0.020796407
50,-0.06704494,-0.005283358,-0.05666498,-0.07491205,-0.039454013,-0.070075765,0.06099521,0.077386804
51,0.2139298,0.039191656,0.062111918,-0.08191259,-0.05498295,-0.008799694,-0.05337672,-0.13682824
52,-0.0021402726,-0.014238391,0.024754861,0.0342309,-0.05503646,-0.033353146,0.08342892,-0.010598318
53,0.07221073,-0.017588986,0.013801944,-0.026505437,-0.048144974,0.07514807,-0.087086625,-0.03951645
54,-0.07335666,0.060889136,0.059394937,0.055634584,-0.01999587,0.056937955,0.07539538,0.10646587
55,0.050694924,0.08139648,-0.07710874,0.05590824,0.05506138,0.018710658,0.015059316,0.04038476
56,-0.1290344,0.035045236,-0.060409702,0.034494054,0.059499733,-0.053811714,0.10824823,0.078520276
57,0.036369033,0.08693203,-0.0526384,-0.01708948,-0.08125566,0.054269776,0.028457953,-0.053305276
58,-0.041038524,-0.03514749,0.08561415,-0.07241638,-0.0407792,0.019064877,-0.041003335,-0.011946611
59,0.08498903,-0.090882815,-0.039614566,-0.01814784,-0.066531226,0.019019881,0.006853451,-0.08134351
60,0.021769488,0.028324757,0.022873793,-0.032588135,-0.07246393,0.008576193,-0.070429005,-0.0015664895
61,-0.13718627,-0.031991903,-0.038874343,-0.0018683161,-0.038461123,0.06793548,0.017585695,-0.02737194
62,-0.06107207,-0.042653967,0.07623326,-0.0025289494,-0.053687003,0.028340282,0.094143905,0.030576013
63,-0.097953014,-0.0025501996,0.08107391,-0.08342774,0.045898356,-0.028820211,0.077830255,0.08706488
64,-0.17373356,0.067058176,0.07170361,-0.057147037,-0.061494436,-0.06445656,0.05136677,0.027424425
65,0.05103326,-0.04436867,0.026147565,0.03047082,-0.03728053,-0.026712108,-0.039132677,-0.04470442
66,-0.025466414,-0.023466272,-0.055448797,0.07462481,0.00015593055,0.034057226,-0.08891569,-0.015264733
67,0.018113751,-0.059247017,0.07019676,-0.07655171,0.027325058,-0.029262213,0.008733953,-0.09628873
68,-0.17963193,-0.05539444,0.031730216,0.0049845534,-0.0759116,0.018752266,0.029460005,-0.012565801
69,0.06891444,-0.017021617,-0.06715892,-0.040246032,-0.0020126447,0.012108491,-0.06660556,-0.12678918
70,0.1193434,-0.06739132,0.008376003,-0.087615535,0.024134304,0.0031476042,0.005444235,-0.07992762
71,0.09943616,0.031028224,-0.03989178,-0.05707712,-0.006883164,-0.05165903,-0.012906128,0.06273316
72,0.068243474,0.04847145,-0.06580041,-0.079796426,-0.09133959,0.03398011,-0.09282346,-0.05733934
73,0.07951879,-0.07400471,-0.05599538,-0.04521734,-0.08771721,-0.011045663,-0.092480235,-0.062806815
74,0.009141281,-0.023804303,-0.024475219,-0.042381674,-0.098094985,0.07144426,-0.10002046,-0.09782134
75,-0.11859894,0.06906716,-0.052176297,0.04158887,-0.053365745,0.056662433,-0.0024413343,-0.007634487
76,-0.05995563,-0.009983204,-0.069721155,0.08469193,-0.05313452,-0.06773473,0.020206999,-0.096606344
77,0.13371257,0.03724261,0.058446318,0.019903103,-0.05002009,0.071050085,-0.08651746,0.01858633
78,0.26761842,0.049156506,0.005692807,-0.0004431465,-0.030383177,-0.009366791,-0.097161904,-0.13599914
79,-0.0054385294,-0.0071679256,0.038640864,-0.005971736,0.026007846,-0.0071102916,0.0016616071,-0.040771637
80,-0.17877533,0.010991746,0.093531646,-0.0038501783,-0.05772081,0.06854498,0.07502951,0.03275766
81,-0.050444014,0.05077447,-0.079845056,0.038755074,-0.045495316,0.028934259,0.009102167,0.011960538
82,0.020193242,0.029322673,0.074662246,-0.021749256,-0.023185268,-0.0014230036,0.06765706,-0.04875171
83,-0.10335387,0.06430766,-0.049101237,-0.08561452,0.03605193,-0.06746059,-0.06907662,-0.054526057
84,-0.0695656,0.044561785,0.049123578,-0.06674612,0.007524216,-0.025336094,-0.026209587,-0.040753596
85,0.06959199,-0.07801102,-0.02939247,-0.049711205,0.0647014,-0.0059980643,-0.07747022,-0.09981567
86,0.057677254,-0.07555764,0.016560383,-0.04869261,0.031902224,0.028690627,0.0625166,0.047155052
87,-0.02278676,0.028751569,0.08398238,-0.06636583,0.05402659,0.07534965,0.047210798,0.08133425
88,0.037656516,0.081523485,-0.07930402,-0.052384656,-0.03656462,0.07427827,0.005296892,0.038687572
89,-0.012674346,-0.0012551466,0.000457769,-0.0525347,-0.07382286,-0.04089125,0.0123867,-0.08545799
90,-0.07676363,0.026990928,0.08361402,-0.02178614,-0.03103003,-0.022528805,0.06135324,0.02577751
91,-0.059085216,0.0049731545,-0.061884016,-0.039258916,0.0020099212,0.04495992,0.05404496,-0.047459785
92,-0.15720092,0.047617197,0.06378545,-0.04224128,0.004023763,0.019752035,-0.020858055,-0.013423756
93,-0.15667865,0.044599615,-0.043683298,-0.081161134,-0.062585846,-0.027834231,-0.062961385,0.044126563
94,-0.0016373188,0.0021385446,-0.042532854,-0.035586007,0.09489611,0.038125593,-0.012198909,0.10206668
95,0.05650517,-0.019806096,0.03897674,-0.039606094,0.01494231,0.043937214,-0.02364323,-0.040769536
96,0.11068491,0.073791526,-0.069924176,0.015113915,0.048699543,-0.0050496454,0.031012371,0.048831627
97,0.027252961,-0.07139547,0.025646923,-0.058732018,0.07588849,-0.08019535,0.09205771,-0.003229772
98,-0.13412556,0.046744738,0.0042466144,-0.071862094,-0.017070236,-0.039829258,-0.013841573,0.07178828
99,0.026584473,-0.006594779,0.060230594,0.064138904,-0.009396579,-0.020967478,-0.071201555,0.038393266
100,-0.09799876,0.018850822,-0.009352931,-0.07508333,-0.055016648,0.046471994,0.056270223,0.018750098
101,-0.03821668,-0.0626694,0.07789355,-8.010771e-05,0.06668563,0.0076034977,-0.014844179,0.0956835
102,0.044458777,-0.00043357635,0.080005504,-0.00661533,0.03849603,0.023078173,0.0839209,0.092900805
103,0.005279495,-0.021194663,0.037975155,0.04310529,0.08105553,0.0027983196,-8.5472515e-05,-0.06862117
104,0.000631812,0.05233762,-0.052357547,-0.006781886,-0.016210007,0.06432767,0.030220266,0.031589802
105,-0.07942154,0.04999385,0.06289839,-0.07084062,0.017821541,-0.04946378,0.070157126,-0.019831851
106,0.03193825,0.032997787,-0.011137793,-0.066886276,-0.07273056,0.0635529,-0.0328569,0.08463252
107,0.105117366,0.024155458,-0.07865771,-0.050701782,-0.06447441,0.05729007,-0.10648506,0.010705958
108,-0.022720158,0.015739042,0.0915881,-0.07057439,-0.030332081,-0.06616174,0.090560265,0.057433456
109,0.0050737457,0.044218592,0.08155012,-0.047298755,0.07340305,-0.073988475,0.032429002,-0.07338007
110,0.017675295,-0.022548618,-0.005558641,-0.010122809,-0.078439996,-0.024787404,0.07254996,-0.009371047
111,-0.1616251,0.0797277,-0.013400935,0.0447649,-0.060993366,-0.025707385,-0.026501767,-0.02077977
112,0.076040484,-0.07711285,-0.076666825,0.05569995,0.066600576,0.06658993,-0.052949443,0.05276853
113,-0.26218584,-0.031436764,0.040155917,-0.03337234,0.07430014,0.055172846,0.10748223,0.05696877
114,-0.115912445,0.03753746,0.0131796505,-0.076944165,-0.0027609796,-0.067458265,0.047557212,0.12610239
115,-0.067490056,0.09331046,-0.015757216,0.020692484,0.022465624,0.039806664,0.07532737,0.113329865
116,0.061913,0.030314293,-0.06005135,0.0613845,0.02045456,0.047199257,0.020085955,-0.08123195
117,-0.012126367,0.072607115,-0.019145776,-0.022109933,-0.02515519,0.06642245,0.096946016,-0.025708374
118,-0.03085312,-0.04063562,-0.025905816,0.025526192,-0.008846015,0.018855814,-0.009954914,0.042947877
119,-0.15072979,0.013311672,-0.034683768,0.010800692,0.015077111,-0.074938886,-0.03899905,0.1337393
120,-0.06836291,0.042504437,0.004420185,-0.050493233,-0.073114865,-0.047101647,0.019000396,0.066851504
121,-0.1269077,0.030575745,0.03422826,0.037627418,0.028333675,0.017976245,0.01982622,-0.013990304
122,0.009273431,-0.030446334,-0.07234681,-0.02151903,0.09143569,-0.06915513,-0.03143421,0.04839547
123,0.06563134,0.056944393,0.07267625,-0.021031206,0.001980685,0.034879364,0.02666253,0.0094615705
