,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.072424516,0.013749962,0.06810317,0.016079392,-0.06839565,-0.043113634,0.015718816,0.03543965
1,0.1802281,0.014826742,-0.14098199,0.011014912,-0.05650346,-0.08311272,-0.076258324,-0.097477205
2,-0.090522096,-0.07460854,0.09562889,-0.04310503,-0.026437078,-0.084857605,0.009113818,0.01110231
3,-0.06480864,-0.044373173,0.032532047,-0.009470836,0.09329479,-0.047743715,0.05410072,0.08301722
4,-0.03760031,0.017471021,0.068757325,-0.08773219,-0.0024422249,0.073199384,-3.1295178e-06,-0.07896732
5,0.048985988,0.05952392,0.066055365,-0.077344544,0.05603998,-0.08810092,0.024260597,-0.07935781
6,0.023633253,0.080932565,-0.043823194,-0.024026316,-0.09677863,0.005540673,-0.08815688,-0.010569641
7,0.04259446,-0.080273904,0.06128719,0.080566354,7.103018e-05,0.0705535,-0.020387713,0.011780185
8,-0.033621103,-0.068505555,0.021152707,-0.03642565,0.0758669,0.07301145,-0.03687793,-0.06490378
9,-0.13518842,0.09170685,0.14527664,0.030202812,0.021050591,0.06977709,0.038782693,-0.043403212
10,-0.011030872,0.06159381,0.06626324,-0.0633584,0.0058824453,-0.019199105,-0.03571279,-0.065393046
11,0.016593093,0.07216835,-0.0076128514,-0.06019489,-0.070720606,0.009252298,-0.010894233,0.015306539
12,-0.14292268,-0.066886894,0.07739181,-0.021169854,0.0010005776,-0.05504494,0.029023083,0.09238676
13,-0.011313869,-0.0797098,-0.055982325,-0.0665296,-0.01073044,0.052912373,0.019470522,-0.080645874
14,-0.15463066,-0.074936286,-0.024454592,-0.024744393,-0.014645536,-0.08487878,0.09373121,0.015301646
15,-0.08313853,0.041851364,0.026760602,0.082194604,-0.06668587,-0.029530672,0.014304363,-0.021486638
16,-0.0322808,-0.07845096,0.03999187,0.0036914693,0.053533394,-0.019835843,-0.08210279,0.040455893
17,-0.014997562,0.04809941,0.09955672,0.007816351,-0.0071774325,-0.03722471,-0.005588573,0.050439764
18,-0.04835312,0.053598925,0.07810178,-0.033963103,0.04438074,-0.04717296,0.0076652816,0.024404472
19,-0.064422384,-0.019835519,0.040678192,-0.067439266,0.10365566,-0.051703766,0.049835145,-0.055577956
20,-0.004541521,0.07088676,0.0188878,-0.042159285,-0.06867772,0.07113068,-0.03950005,0.020901566
21,0.05963779,0.031249564,-0.066557355,-0.06958314,0.05294023,-0.0075971796,-0.05671568,0.018980691
22,-0.045722038,0.060151394,0.009300997,0.046129897,0.047745727,0.05157269,-0.00034653526,0.012480158
23,-0.12518767,0.07935724,0.079121985,-0.028316032,-0.012116239,0.06281972,0.02669676,0.017130902
24,-0.14239916,-0.035875835,0.029184163,0.03657109,-0.03892751,0.030464053,0.045929,-0.033819683
25,-0.044461522,-0.066917464,0.09767243,-0.06815831,0.022178777,0.024392786,-0.0489221,0.0683119
26,-0.033182334,0.040777493,0.026787963,0.063580655,0.04786382,0.042348035,-0.06946875,-0.006738682
27,0.12678814,-0.09038527,0.01288127,0.0965028,-0.06446263,-0.027785823,-0.10500858,-0.01868224
28,0.09573271,0.022243515,-0.062796585,-0.075657666,0.076766334,0.060132682,-0.0024995832,-0.08352943
29,0.0037029884,0.08166518,0.0010820878,-0.013822146,-0.031735074,-0.08230143,-0.09743677,-0.079121634
30,-0.095824905,-0.046141446,0.03079393,-0.020711612,-0.0133996,-0.063525304,0.0283501,0.064184554
31,-0.0704951,0.014542019,0.0620906,0.067512564,0.058134086,0.013446984,-0.041920707,-0.060954925
32,-0.13978648,0.022030173,0.02130757,0.018200202,-0.010264923,-0.07123874,0.020946177,0.021983277
33,-0.038201228,0.037798677,0.046203837,0.039868277,0.07117148,0.06336694,-0.005759272,0.04443816
34,0.09170893,-0.038816355,-0.09066131,0.086025946,-0.023236588,-0.05854211,-0.036419433,-0.07732466
35,-0.008828677,-0.077111505,-0.005145447,0.016081968,0.048141897,-0.057347633,0.008989622,0.011027622
36,0.051523432,-0.046025276,0.042537242,0.0042256713,0.07347109,-0.04160686,-0.059500795,0.042969555
37,0.055696223,-0.01513772,-0.08185771,0.044761714,-0.069814205,-0.08343143,-0.04992431,0.008110077
38,0.075480185,0.05266112,-0.117988184,0.023569034,-0.095398515,-0.08341732,-0.087006524,0.021556774
39,0.15547186,-0.03444044,-0.027057348,0.007885029,0.0074839396,0.056525566,-0.061696496,0.024860822
