,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.031118462,-0.019921897,0.004224001,-0.05728315,-0.08794377,0.01887691,0.015547377,-0.018013867
1,-0.013347094,-0.025465954,0.055617094,0.038254514,-0.011211581,-0.030572204,-0.087394886,0.017280731
2,-0.031985123,0.038722616,-0.04083242,0.024403954,0.028005578,0.08307393,-0.08321077,-0.07005244
3,-0.015315501,-0.0035520059,-0.081596926,-0.017041426,-0.001422224,-0.03268577,-0.020838153,0.010089817
4,-0.077532224,-0.022453977,-0.066439636,-0.04681307,0.00062634726,0.053470235,0.10601497,0.01902126
5,-0.061767716,-0.0036721767,-0.021381637,0.0047124913,-0.021809956,0.07547231,0.07437519,-0.025393648
6,0.016005157,0.055188358,0.037721787,-0.008537667,-0.03707332,0.07681782,-0.06885687,-0.009301927
7,0.06687127,-0.08452245,-0.002875772,0.035636514,0.074707255,-0.012810899,0.060422875,0.08899718
8,0.05840681,0.051096734,-0.028581908,0.084375486,-0.013217182,-0.077890195,-0.030829998,0.03833685
9,-0.09228375,0.056341782,0.06409737,0.04184401,-0.035971466,-0.059022274,-0.0063227103,0.09779324
10,-0.06816146,-0.042911284,-0.054610394,0.055356964,-0.056984108,0.07629311,-0.01281091,-0.028926311
11,-0.04818051,-0.06925872,-0.022768054,-0.06315016,-0.007222388,-0.07095838,-0.060787223,0.00023172067
12,0.04004029,0.06512616,-0.037529316,0.10656166,-0.09509123,0.030459046,-0.04099442,-0.063647926
13,0.06478806,-0.049251534,-0.03627687,0.05503478,0.0759129,-0.055640683,0.045257553,0.0961569
14,-0.08445229,-0.1344859,-0.108799666,0.054524317,0.028785674,-0.06830811,0.06589418,0.14980292
15,0.051127054,0.021430472,0.037166167,-0.037388146,0.033687785,-0.030524606,-0.072276294,0.05945641
16,0.06020686,-0.10159865,0.0136054335,0.014617261,0.046993773,0.03172997,-0.014492704,0.106161706
17,0.11315421,-0.031259585,0.0035225928,-0.06570901,-0.054462638,0.018481154,0.06922377,-0.09818092
18,-0.04049161,-0.12797725,9.874995e-05,0.017322086,0.07977838,-0.09779762,0.07283431,0.17186543
19,-0.027086437,-0.08257879,0.033530287,-0.053611815,0.008726224,-0.05066603,0.08607899,-0.06503566
20,0.07080374,-0.011823128,-0.065854006,-0.017958686,0.048134077,-0.06421669,-0.0032415355,-0.1150595
21,-0.070682414,-0.032555416,-0.094401315,0.036809232,0.08070565,0.013583326,0.020493224,0.073306255
22,0.06656223,0.010413015,-0.058991294,0.06084915,-0.07781322,-0.035117146,0.0049466696,-0.05925249
23,-0.09359753,-0.084369704,-0.09443269,0.045951046,0.1067706,-0.024205884,-0.0628516,0.012877119
24,0.09417585,-0.05058275,0.04409381,-0.034883138,0.03047737,0.06354747,0.025286917,0.0018480411
25,0.038892217,-0.024489697,0.025449429,0.058829952,0.07509408,0.03811776,0.08198675,-0.007961914
26,0.05597711,-0.10930886,0.04697762,0.04462878,-0.032566585,-0.08573494,0.038918596,0.106736325
27,-0.01479508,-0.057758216,0.029191539,0.052035805,0.038513936,-0.08950511,0.049470365,0.06115896
28,0.025498329,0.006411394,0.07345648,0.047300465,-0.0693019,0.07980245,-0.037721515,-0.081926756
29,0.041047253,-0.015647102,-0.090909615,-0.009987426,0.0833188,-0.0039831153,-0.014678926,0.01634916
30,0.004636048,0.0235901,-0.0111503,-0.043888416,0.03093583,0.08388664,-0.019274091,-0.07478242
31,-0.079718895,-0.10906302,-0.07752991,-0.035311773,-0.0076559107,0.061338052,-0.02203179,0.07018694
32,0.08030048,0.062411778,-0.042157955,-0.0067381063,-0.07608523,0.047265813,0.0040795817,0.053235896
33,-0.012737396,0.0080547165,0.09768463,-0.06302547,0.06433175,0.02893401,0.06854141,0.043317232
34,-0.031831894,-0.05816393,0.028283542,0.0137304105,-0.023611598,-0.004657286,-0.076772496,0.04120371
35,-0.059055798,0.09712538,-0.0013700802,-0.06216606,-0.08352978,-0.043863654,0.026767556,-0.05741166
36,0.0049680457,0.038148347,-0.06358787,0.043688715,0.012363637,0.030298514,-0.07028625,0.0027009984
37,-0.051615484,0.07398792,-0.035943788,0.069598936,-0.008659966,0.020183139,0.05954773,-0.11912073
38,-0.057370074,-0.03207837,-0.06689498,0.083854,-0.09494834,0.07651956,-0.010456718,-0.05314836
39,-0.04252615,0.12981023,0.06502055,-0.048163176,0.048076056,0.03249911,-0.021522759,-0.09654543
40,-0.050925653,-0.024078555,0.046179336,-0.079540566,0.04653662,-0.058230195,-0.056894556,0.069145694
41,-0.043408003,0.043654546,-0.07705008,-0.04556398,0.06484897,-0.053034674,-0.06841281,0.024694627
42,-0.041677795,-0.08036776,-0.0073897447,0.044621017,0.0016450097,-0.026241977,-0.029287964,0.14362732
43,0.083209515,0.004398509,-0.045149557,-0.004629107,-0.0035392134,0.06992975,0.016135458,-0.10222429
