,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.032920565,0.046732258,0.070802584,-0.04064436,-0.06096529,-0.01364619,-0.041625842,0.01802089
1,0.009505869,0.024603067,-0.029556222,0.08282641,-0.027016584,-0.08891538,-0.06370274,-0.049661156
2,0.048446506,-0.071255445,0.051299896,0.017515993,-0.04761951,-0.0012306107,-0.05806423,-0.010435608
3,-0.039044492,-0.06465341,0.079737335,0.07974555,0.057583455,0.03379856,0.032626305,0.08730525
4,-0.001561396,-0.06473893,-0.04211181,0.0120750675,-0.040577214,-0.00850674,-0.04185405,0.07250857
5,-0.026454465,0.009808045,0.01149422,0.048345305,0.015281154,0.03702496,-0.019376181,-0.035813693
6,-0.028631482,0.05610966,-0.012014873,0.05021983,-0.04649375,-0.04491957,-0.08948596,0.0054069795
7,-0.03312444,0.066244684,-0.05447145,-0.035544556,0.019030709,0.032563627,-0.004495198,0.026485635
8,-0.07092245,-0.059537694,-0.042800408,0.062081113,0.054654203,-0.014420503,-0.061870508,-0.03544664
9,0.060834292,0.070212394,0.072287016,0.07895797,-0.037515268,0.030441139,-0.042677842,0.084081575
10,-0.09368876,-0.059034348,0.01868211,-0.01841569,0.09732337,0.0115841795,-0.047653485,-0.0014532467
11,-0.018914029,0.08967995,-0.065223046,-0.05537273,0.006959501,0.001297646,0.0714212,-0.07914454
12,0.09708587,0.086982735,0.057372406,-0.052553166,-0.11090155,-0.008974168,0.042334527,-0.022421483
13,-0.028418899,0.021666799,-0.07809699,-0.083673,0.07155376,0.0838707,0.00096522074,0.023330979
14,-0.009860386,-0.033823993,0.044045694,0.060644526,-0.04126586,-0.101945534,-0.09274247,-0.06638766
15,0.078739904,-0.010387695,-0.029135581,0.037675377,-0.07986162,0.056254704,-0.04981568,-0.07771866
16,0.049382895,0.0008255035,0.048682857,-0.013616864,0.0297487,-0.03957381,-0.04548685,0.09202335
17,0.093089834,-0.003980434,0.01958425,-0.08112762,0.06463018,0.07249325,-0.00081158365,0.022856701
18,0.05092698,-0.002021073,0.006894821,0.062133845,0.038128227,0.015887517,-0.065776326,-0.03398261
19,0.042172838,0.058021456,-0.03754301,0.08894577,0.05906041,-0.09440788,-0.00029497835,-0.077233195
20,0.028230298,0.09440701,-0.10492706,-0.05564253,0.04589538,0.07651079,-0.04079389,-0.004063674
21,0.02367606,0.011973334,-0.0009035551,-0.016654044,-0.041489676,-0.077826016,0.048484858,-0.005057787
22,0.07382459,-0.06597803,-0.012687941,0.0729917,-0.038173474,0.048186537,0.07318398,0.06025023
23,-0.045621183,0.057714164,0.057660993,-0.07240887,0.07088741,-0.058426168,0.004873067,0.031876646
24,-0.06408595,-0.056931786,0.06801303,0.096329056,0.063694485,-0.06612246,-0.049024627,0.040786803
25,-0.00939509,0.091906175,-0.074665524,0.067556664,0.05216849,0.089915864,0.055601064,-0.07408492
26,0.014135261,0.08422866,0.05907215,-0.0092080785,0.0012187858,0.06470624,-0.04528419,0.03339596
