,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.08939882,0.079015,-0.029344462,-0.0420198,-0.033778716,-0.024763104,-0.07829518,-0.06479582
1,-0.034099013,0.0022862041,0.011144482,-0.0107514225,0.032287326,-0.0070971902,0.12999646,0.056149393
2,-0.02580274,0.028635113,0.035546772,-0.028545607,-0.010840329,0.08175411,0.13523634,0.05927141
3,0.1449547,-0.046152595,0.033792544,-0.10106809,0.17497513,0.057713494,-0.098811015,-0.03505196
4,0.02721459,-0.062250517,-0.042888887,0.024697682,0.03041396,0.059601497,0.09425262,0.04787484
5,-0.027255319,0.08145272,-0.05880387,-0.09882537,0.06266419,-0.023853926,-0.027796173,0.0052363845
6,0.019804018,0.06851626,0.13091157,-0.14771642,0.13661936,-0.06587234,-0.14872828,-0.04970021
7,0.057170097,-0.0144066755,-0.041439235,-0.13238756,0.08614944,-0.010133445,-0.04238431,0.045475684
8,0.018274067,-0.01811516,0.04359012,-0.0003699316,-0.07583674,-0.03185786,0.029485231,-0.006903586
9,-0.08897497,-0.016270809,-0.0035547335,0.013527868,-0.04865548,0.08005257,0.0406011,0.09033543
10,0.0040605236,-0.03278487,0.04868128,0.05341972,-0.030432284,0.09013929,0.11347014,-0.043621324
11,0.31288522,0.06265994,0.027069196,-0.30635086,0.32105052,-0.06362917,-0.39733174,-0.075482786
12,-0.049304176,0.05148939,-0.07918498,-0.037060045,0.014739785,-0.04578591,-0.068888254,0.03473227
13,0.09026211,-0.007059888,0.064957164,-0.17984453,0.13816498,-0.0547161,-0.27728367,-0.06305888
14,0.11571995,-0.034573525,0.08650114,-0.09299949,0.026756918,-0.03008055,-0.17352334,0.0037903374
15,-0.0058978763,-0.09930168,-0.006275813,0.03225101,-0.049226664,-0.03173742,0.13065569,-0.07963411
16,0.010011497,-0.0010296012,0.12167043,-0.13230096,0.12826909,0.024193896,-0.19411938,-0.060088184
17,0.045670733,-0.038346242,-0.0019113845,-0.11763818,0.16052166,0.020588351,-0.12203056,0.04143622
18,-0.026119877,-0.0877245,-0.100957,0.084340885,-0.13255721,0.062138844,0.1450114,0.11084497
19,-0.11309156,-0.068767056,-0.044176187,0.11918833,-0.10185904,0.05896411,0.079393946,0.042362794
20,0.040980145,0.014839045,-0.01113036,-0.030238407,-0.09821819,0.016998988,-0.03006275,0.06859176
21,-0.20409577,-0.095313236,-0.08550178,0.2600569,-0.34922683,-0.054455508,0.37175155,0.05786228
22,0.021405125,-0.074791394,-2.8426353e-05,0.02429154,0.043546807,-0.06604644,0.037051726,-0.051152393
23,-0.2712419,-0.02623601,-0.049592953,0.17689787,-0.22563641,0.012149219,0.3046534,0.13846527
24,0.015359017,0.06696263,-0.08991033,0.08257854,-0.015874058,0.03939348,-0.005832149,-0.043246433
25,-0.06950636,0.031357635,0.044986777,-0.0010169995,0.03211725,0.012953596,0.051712945,0.00020102721
26,-0.11838629,0.04492353,-0.021518871,0.015134283,-0.15637134,-0.029928843,0.064945795,-0.053470585
27,0.2418314,0.03527336,0.039047826,-0.095473416,0.1768732,-0.029130552,-0.21374734,-0.100979105
28,-0.01107187,-0.08764161,-0.0011412771,0.07458395,-0.013541699,0.019430382,0.076126516,0.028680008
29,0.07753126,-0.044131063,-0.02535024,0.023269137,0.01367812,-0.0070396657,-0.09688433,-0.08005712
30,0.09911035,0.0656025,0.047813285,-0.014544732,0.07365054,-0.03798601,-0.035140254,-0.050936434
31,0.1009535,0.04600251,0.08706401,0.038923103,-0.014309075,0.043666676,-0.12678328,-0.044165652
32,0.065501735,-0.041047666,-0.022413246,-0.02290196,0.13762614,0.0378205,-0.15393695,-0.0002788348
33,-0.23174077,-0.120302916,-0.14070912,0.21410334,-0.24406327,0.037648942,0.2598508,0.019284528
34,0.051819053,0.01178674,-0.073358044,-0.08428307,-0.029914768,-0.023963949,-0.048336707,0.06251454
35,0.21561143,0.06710878,0.006404438,-0.16801856,0.24639602,0.0061118365,-0.27493212,0.043868903
36,-0.047644496,0.036856584,-0.09806403,0.014339702,-0.1443776,-0.018375862,0.044338,-0.030095376
37,0.12591553,-0.030134777,-0.008715066,-0.031542014,0.02158795,-0.04689234,-0.07899428,0.02758373
38,0.10256687,0.065445416,0.09956186,-0.14033104,0.10683539,-0.018491212,-0.11421276,-0.07283908
39,0.16112496,0.009226965,0.036002018,-0.10190687,0.10569349,0.05120887,-0.1626357,-0.03211884
40,0.008195936,-0.03942121,-0.04552158,0.07358506,-0.071012765,-0.08505066,0.007795722,-0.031938177
41,0.077275716,-0.032880194,0.083287835,-0.066862814,0.073782995,-0.024884675,-0.10915377,0.019806292
42,-0.016712438,0.029772729,-0.061472625,0.0046391464,-0.10348576,-0.01496054,0.10102116,-0.01387353
43,-0.012351128,-0.010313399,-0.06855329,0.16140574,-0.027516011,-0.017167373,0.22655469,0.006387443
44,0.06605713,-0.027302584,-0.043467943,0.030673878,-0.06090435,0.07887284,-0.021960253,0.08440063
45,0.10359151,0.05497744,0.1142148,-0.0056986404,0.03337464,-0.041038785,-0.17818053,-0.107330196
46,-0.010515032,0.022492379,-0.087405205,0.11044297,0.041798357,0.05305097,0.040196363,-0.07144945
47,0.109698854,0.123273864,0.0012149088,-0.12024067,0.019851433,-0.038729426,-0.07707265,-0.03959497
48,-0.039894156,0.02591128,-0.01756893,0.12926781,-0.040636133,0.04288849,0.15680136,-0.063371435
49,-0.24706177,-0.1438327,-0.033025283,0.091054164,-0.26382083,0.086872675,0.34382343,0.079383634
50,-0.05282898,-0.071833484,0.00832319,0.15884526,-0.11236445,0.07109415,0.29387942,-0.019800557
51,-0.13173291,-0.11673077,-0.048889115,0.09715469,-0.14407468,0.0976096,0.31142613,-0.018639533
52,-0.053316332,-0.0524993,0.061476506,0.0027061712,0.01978494,-0.0718881,0.01224385,0.07645841
53,0.053311154,0.003165258,-0.024157565,0.08059135,0.016949428,-0.06480077,-0.084259644,-0.025710821
54,0.0155149875,-0.06876218,-0.029612359,0.06356886,0.028921777,-0.015817307,-0.08104213,0.050638873
55,0.117691286,0.0061410903,0.09641688,-0.034997046,0.019424979,0.028307308,-0.071956255,0.0031116526
56,0.09052695,0.0017328876,0.0023957763,-0.045529716,0.03140992,-0.08901771,-0.13889222,0.048441473
57,0.064422034,0.1295981,0.0015973996,-0.18914816,0.11332584,-0.042265512,-0.29401907,-0.03225884
58,0.014613846,0.100880615,0.01643459,-0.02159767,0.007684762,-0.071696505,-0.18708491,-0.014224649
59,0.16481589,0.060707804,0.06702611,-0.12578578,0.08728072,-0.08601136,-0.1876066,-0.056735832
60,0.0785313,0.094860636,0.050364073,-0.09426948,0.11536467,-0.0455722,-0.24593689,0.028120605
61,-0.027208028,-0.04779107,0.008122279,-0.08035705,-0.07241912,-0.011083341,-0.06304986,-0.015732177
62,0.03246827,-0.063073315,0.008184277,-0.09531774,0.054246657,-0.07635979,0.01097631,-0.030570528
63,-0.04949773,-0.045786355,-0.055678714,0.18493952,-0.19605106,-0.015557605,0.13421348,0.012526556
