,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.046299156,-0.0001444947,0.058275763,-0.05909017,0.119168766,0.073503,-0.034769308,-0.13869841
1,-0.025272116,0.06844524,-0.16376334,0.022260923,-0.09633744,0.070898615,-0.049986865,0.10977073
2,0.012836332,-0.055727944,-0.1803242,0.078736715,-0.011629117,0.08282412,-0.008934753,0.10433562
3,0.082247876,-0.002642268,-0.061359163,0.030736282,-0.08332848,-0.08074275,0.069318615,0.09283976
4,0.06412339,0.070116945,-0.050511856,-0.07321851,0.00613731,-0.060820423,-0.051283266,0.0016398438
5,0.00322202,-0.018492267,-0.13151085,0.06315237,0.007474531,0.07569704,-0.05969411,-0.0061249947
6,0.043899424,0.052263472,0.05108093,-0.023631483,0.047433462,-0.064904526,0.020545276,-0.0619844
7,-0.055425555,-0.10124429,0.16641895,-0.08782285,0.12287865,-0.026481329,-0.055110767,-0.07087886
8,-0.07351972,-0.02753712,-0.02775667,-0.051473927,0.0507286,0.0061538946,0.019566497,-0.020172166
9,-0.082096875,-0.04038773,-0.022262193,-0.034695026,-0.0015084216,0.001709784,-0.058502723,-0.08697805
10,-0.02529003,0.006651386,0.040711462,-0.08773596,-0.0085303895,-0.084309764,-0.008863449,-0.052028276
11,0.06486147,0.07787078,-0.09363263,-0.077814765,-0.043592647,-0.046494793,-0.032179948,0.03970257
12,0.07381782,-0.0767501,-0.046767164,0.017426195,0.03964312,0.056715805,0.089342095,-0.047824007
13,-0.046243932,-0.098262094,0.08569508,-0.06480151,0.074980326,-0.026969295,0.016201807,-0.08738219
14,-0.05064609,-0.10363823,0.11936573,-0.0002688346,0.021586236,0.035102464,0.0073672975,-0.10515684
15,0.0004823323,0.09866459,-0.07101762,0.0900638,0.04991299,-0.0735722,-0.008293779,0.02244255
16,-0.037024703,-0.06700657,-0.05667827,0.041674603,0.026540007,0.076856546,0.05050601,-0.03625593
17,-0.022473123,0.0023261814,0.001705582,0.03710099,-0.077842675,0.052556153,0.053409662,0.10787164
18,-0.04727809,-0.043244917,0.053185746,0.055127382,0.028013933,-0.022797763,0.016142381,-0.018002301
19,-0.04801395,-0.024206385,-0.006912365,-0.09044016,0.034856122,-0.011354945,-0.03306757,-0.04303002
20,0.017767873,0.017260684,0.0075048953,0.09204412,-0.0020736798,-0.027760757,0.005488766,0.07473547
21,0.045713577,-0.08636098,-0.014004934,0.02939868,0.035539076,0.026155222,-0.037595347,-0.092538014
22,-0.058599677,-0.019053655,0.019653477,-0.09151698,0.083338395,-0.03329054,0.052711066,-0.11100982
23,0.08931053,-0.029677363,0.011614585,0.067931876,-0.018054923,0.05920478,0.08097321,0.012884539
24,0.0168288,0.03484368,-0.010496495,-0.01414513,-0.07425955,-0.042715706,0.018486157,0.07805548
25,0.0557963,-0.038476486,-0.0038420034,0.07638269,-0.051858947,0.038348887,0.040295467,-0.061859153
26,0.051412135,0.021642487,0.039780542,-0.09176643,-0.02194855,0.019101104,-0.084087044,0.047773767
27,0.05460892,0.030926084,0.02639401,0.07808634,-0.048813052,-0.052757382,0.089068815,0.03127705
28,-0.008284609,0.089217976,0.02401781,0.067429505,0.050932292,-0.033520337,-0.028990097,0.06678253
29,-0.059824064,-0.072648734,0.10360456,-0.08918113,0.023012927,-0.025648298,0.016093971,-0.03163267
30,0.07659247,-0.090116754,0.08632436,0.004714478,0.07581092,0.041548938,-0.030229162,-0.012037408
31,-0.0023933952,-0.03751997,0.11544917,0.077870265,0.057677753,-0.010137102,0.0055729654,-0.113366514
32,0.07564284,0.055672877,-0.05418273,0.000503633,0.08478242,-0.075029105,-0.022559203,0.042911414
33,0.035023812,-0.03711593,0.016178932,0.027927509,0.042741973,0.06373825,0.041588426,-0.014080575
34,0.068078704,0.026711455,0.0062529333,0.052802164,0.04073996,0.036058396,0.009957389,-0.007839445
35,-0.09704167,0.0351953,-0.08617973,-0.023095122,-0.090602145,-0.0327112,-0.056924623,-0.029581953
36,-0.005568588,-0.063285366,0.05706149,0.024036301,-0.07081915,-0.040382,-0.028774073,0.063241765
37,-0.044078674,0.033818454,-0.04595618,0.088235155,0.0074935015,0.012131637,-0.075756006,0.029656291
38,-0.051864397,0.097495146,-0.060317524,0.062493812,0.0055850064,-0.059899725,0.0007354129,0.022165027
39,0.027884014,0.042135626,-0.018843649,-0.008045955,0.061284214,-0.09090835,-0.0049515343,-0.06222361
40,0.026974848,-0.056680553,0.14918526,0.041956097,0.015367556,0.038241006,-0.07478126,-0.13624531
41,-0.07585117,-0.05537357,0.06142999,0.085462525,-0.07923928,-0.01545925,-0.0048687086,-0.010066212
42,0.06960358,-0.027050808,-0.10736354,0.021950658,-0.082289554,0.042008415,-0.036510337,0.04969677
43,-0.011355705,-0.006531289,-0.085612305,0.096726306,0.029444702,0.040634647,-0.031886708,0.06730272
44,0.045665182,0.02377597,0.11837693,0.05485721,-0.006891025,-0.024065036,0.04749982,-0.12670814
45,0.013545774,-0.046286874,0.0079573,-0.052233856,-0.03636061,-0.075547025,-0.036642972,0.027284354
46,0.025773056,0.07972511,0.10407001,0.026057262,0.07129327,0.012590778,0.03082273,0.020438613
