,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.087137654,-0.075608835,-0.059266586,-0.015849212,-0.027807789,0.0031122197,0.032088727,-0.07428978
1,0.09169569,-0.038130514,0.011791074,-0.08005023,0.059908483,-0.00476992,-0.045646813,0.04776549
2,0.055946287,-0.06304317,0.047848333,-0.037128165,-0.026561351,0.048293166,-0.107802466,-0.072519585
3,0.056485508,-0.02971792,0.035431564,-0.0042397785,0.05638408,-0.07192767,0.028608726,-0.07132985
4,0.14140679,0.045796167,0.025974128,0.022354934,0.068152994,0.0077462737,-0.04465158,-0.07307959
5,0.015218361,0.0043957755,0.0632391,0.0027078418,-0.0682469,-0.06260562,0.036303762,0.057165362
6,-0.13014387,0.011701064,0.027903944,-0.028082933,-0.08169416,-0.03878006,-0.023929803,0.028664747
7,-0.06479916,0.02386731,0.061792973,-0.071574874,0.028569274,0.033282258,0.050902583,0.004567955
8,-0.07970003,0.057629324,0.058119986,0.06256327,-0.028623557,-0.08208948,0.034943987,0.002900059
9,0.08563937,-0.0046536583,0.072816595,0.038409933,0.056734867,0.06726594,-0.015697164,0.019677097
10,0.02137049,0.043184545,-0.031061983,-0.0680495,0.03421623,0.059739083,-0.089517295,0.06518496
11,0.054575086,0.000389626,-0.042455878,0.015311877,-0.031955596,-0.031408567,-0.097921714,-0.032469384
12,-0.10035507,0.025095636,-0.053089194,-0.078073636,-0.0661246,-0.07817981,-0.045114957,-0.03543314
13,0.041917957,-0.03187263,0.025331624,0.014185658,0.039931435,-0.081821196,0.03855318,0.039336275
14,0.10147852,-0.0845648,-0.04985189,-0.042206626,-0.04675002,-0.09069822,-0.009643224,-0.06922651
15,-0.0682316,0.025021546,0.027174156,0.020726554,0.05414803,-0.06531862,-0.03701385,0.079138726
16,-0.072339736,-0.08343301,0.059136398,-0.013391128,0.007664651,0.08013475,-0.042580068,-0.06112053
17,0.074099496,0.014991071,0.031955555,0.06747224,0.09176721,0.07774868,-0.025575675,0.008363498
18,0.027123626,0.002149381,0.031216912,0.06169846,-0.05060941,0.08040347,-0.06213562,-0.07905726
19,-0.05037143,-0.024336716,0.09879968,-0.07098318,0.05157312,0.0115169,0.07902816,0.066260085
20,-0.15557532,0.07304554,0.0714293,-0.06685119,-0.12647906,-0.02066762,0.08302577,0.12349899
21,-0.04117252,-0.020571575,0.06781266,-0.066060856,-0.0398586,0.034092218,0.088985704,0.08511624
