,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.06264394,0.06340984,-0.04234421,0.021626793,-0.031084748,-0.08284305,-0.051533166,0.03637568
1,-0.19208245,0.033503007,0.100767486,0.044055738,0.09337863,-0.0029268805,0.14381704,-0.037223235
2,0.03547223,-0.021890849,0.0044078156,-0.07740678,0.047878962,0.07356859,0.048474256,-0.02041356
3,-0.12108158,-0.07962187,0.007730397,0.06177162,0.09916167,0.03382352,-0.043921933,0.008005684
4,-0.13222803,0.05939085,0.11038641,0.008662174,0.029385462,0.000998752,0.038150977,-0.00089693605
5,-0.054315466,0.0448223,0.035016347,0.020123076,-0.021226356,0.029150661,-0.06713655,-0.024343677
6,-0.0233833,-0.027394142,0.058258403,-0.047014654,-0.0557568,0.066867545,0.0674769,0.031170841
7,-0.015096873,-0.041413672,0.040341467,0.018743107,0.007036187,-0.049031407,-0.036664914,0.01119857
8,0.037706044,0.06795172,0.050001528,0.0730442,0.046621468,0.063027784,0.0913529,-0.028914697
9,0.019238777,-0.06993661,-0.0073185833,-0.035051383,0.02944692,0.08518622,-0.016303532,-0.013772769
10,0.033819154,0.086454965,0.003393051,-0.0023456034,-0.030903507,0.06532912,-0.119572565,0.07694633
11,-0.1070568,-0.026050994,0.065840304,-0.007858945,-0.032982316,0.085602134,-0.03406071,-0.043617297
12,-0.03554128,-0.023522599,-0.060081013,-0.051896803,0.021512087,-0.07223442,0.017561976,-0.08545124
13,0.0002571286,0.020712994,-0.08300447,-0.079480596,0.026684817,0.04010641,-0.009008081,0.011407598
14,-0.01699454,0.04336946,-0.046683777,-0.0140600195,-0.0012950583,0.02902856,-0.015087285,0.067442186
15,-0.052865405,-0.00979887,0.06898874,-0.06033405,0.042499367,0.00027592457,0.011899869,0.06991887
16,0.014391941,0.04103339,0.022096343,0.07009809,-0.09581307,-0.081354834,0.00030016282,-0.0016503994
17,-0.086902015,-0.006914478,0.08918156,-0.08031436,-0.021766111,-0.07781784,0.004695282,-0.014568439
18,0.036808,0.015320126,0.06938181,-0.06016721,-0.052790694,-0.010452908,-0.01900767,0.013785948
