,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.054704644,-0.0091210455,0.09776547,-0.0023761105,-0.004459035,0.07629258,0.02142921,-0.003808685
1,0.09258456,-0.07052213,-0.04419953,0.05495007,-0.03877828,-0.075805835,0.021008816,-0.017568702
2,-0.00916802,-0.033684015,-0.111154065,0.05219908,-0.06016921,0.06851239,0.02465158,-0.0059262523
3,0.081116274,-0.001174323,0.048033945,-0.07864607,0.073585704,-0.022792347,-0.020002572,0.05198497
4,0.101397194,0.10045255,-0.04916353,0.11309939,-0.09635169,0.06830712,-0.047763195,-0.04352117
5,-0.008765816,0.0377363,0.06556572,-0.059172027,-0.04956515,0.09358057,0.064532034,0.027448298
6,0.044734288,-0.04970047,-0.034486644,0.015139646,0.053018015,-0.014673381,-0.019842733,-0.032847464
7,0.023928251,-0.04285502,-0.038693495,0.056095872,-0.051550124,-0.020230051,-0.06000365,0.04667624
8,-0.04101966,0.016240805,-0.052759126,0.036227033,-0.020215798,-0.043878093,-0.027286297,-0.024323056
9,-0.08285893,-0.010026953,0.0006763577,0.078540854,-0.06166048,0.053509388,0.02933811,0.00046787964
10,-0.009916711,0.04237581,-0.07264147,0.04226125,-0.066258214,0.025145385,-0.009591965,-0.014350934
11,-0.027627293,0.024406342,0.1003523,0.0017274752,-0.020404635,-0.027837558,0.07151943,-0.05857092
12,-0.008781001,-0.023244413,0.044420037,0.021239927,0.009959379,0.024491616,-0.020844722,0.047854073
13,0.016017882,-0.05707665,-0.021303685,-0.053510305,-0.06016326,-0.086071186,-0.03549959,0.011637872
14,-0.08889704,-0.016110672,0.11542889,-0.050596237,-0.006705444,-0.006032421,-0.02269455,0.02760021
15,-0.08239609,0.039223883,0.00981133,0.06557178,0.024612773,-0.05043782,0.04941117,-0.028916884
16,0.06443799,-0.053698763,-0.01929728,0.056619044,0.08562408,0.0131566115,-0.08511667,-0.024536515
17,-0.08902357,0.016163912,-0.008662105,0.04072077,0.005580301,0.06788453,-0.0075518666,-0.040451687
18,0.06083241,0.022429878,-0.019870985,0.04730321,-0.08136446,-0.03246131,-0.032302074,0.037238084
19,-0.078413695,-0.07166964,0.0010207546,-0.008984755,0.058670398,-0.007022769,0.050833907,-0.07906975
20,0.0151313115,0.0843811,0.093076736,0.07463179,-0.036037892,-0.07355468,0.07631268,-0.04942562
21,-0.0693744,0.022885663,0.052474268,-0.091683246,-0.034340873,-0.024467053,-0.078059986,-0.008897379
22,0.06594989,-0.060102116,0.07343846,-0.07767858,-0.072284766,-0.00776707,-0.07882372,0.09299813
23,-0.008107678,-0.059170857,-0.038397387,0.009117741,0.04656734,0.050107777,0.08925934,0.047167424
24,-0.028794188,-0.046304032,-0.047061503,0.060383003,-0.034085046,-0.025904797,-0.024733623,0.024430832
25,0.06785675,0.04841097,0.03111607,0.0155629255,-0.01896811,-0.07961337,-0.07198659,0.04159778
26,-0.05063531,0.033130042,0.10407677,0.041939452,0.093934596,0.013522126,0.056032613,-0.07591615
27,-0.0788263,-0.092377126,0.0077160588,-0.096755564,-0.011434379,-0.02248784,-0.01154339,0.04433632
28,0.01908957,0.018290456,0.06862736,-0.030048799,0.043809865,-0.08424629,0.04364488,-0.012319073
29,0.08926931,0.07331118,-0.011699109,-0.058344357,-0.04251263,-0.006214435,-0.031247903,-0.016959371
30,-0.012413798,-0.075446285,-0.014804078,-0.0033045206,-0.023380782,-0.022844853,0.0688005,-0.034487214
31,0.06991744,-0.065773435,-0.08142457,-0.03473232,0.045102004,0.037723158,-0.08979574,0.08741831
32,0.088158645,-0.021225415,0.053988986,-0.063477434,0.06070238,0.016614774,0.017129572,0.09323192
33,0.0044335765,-0.062322933,-0.089463696,0.02091993,0.015380396,0.056638427,0.026137924,0.0944863
34,-0.007183895,-0.021296356,-0.006548608,-0.10991294,-0.031868648,-0.08937318,0.087913916,-0.069341354
35,0.02149226,-0.08352348,-0.00524299,-0.038424026,-0.03847527,0.037900653,-0.054530762,0.068517074
36,0.018157352,0.037448432,0.018611694,-0.054563954,-0.035124134,-0.081030026,-0.009321633,-0.028636653
37,0.08436858,-0.06542613,-0.074828595,0.039496254,-0.023441996,-0.0088311285,-0.040153157,0.006921438
38,-0.05260144,0.054747745,0.06598314,-0.06449355,0.048769817,0.0014234852,0.032484286,0.03573977
39,0.058347926,-0.039306063,-0.03773899,0.02803135,-0.036368016,2.216928e-05,-0.034622516,0.06705643
40,0.044553194,0.046759017,0.043776587,0.039409004,-0.044329353,-0.015313045,-0.08134358,0.08001904
41,-0.06863797,-0.081437916,0.06782172,-0.030741524,-0.041882947,0.00694364,-0.07934241,-0.03981219
42,-0.0064830137,0.026069243,-0.047926344,0.033364233,-0.011471224,-0.04046278,0.0483177,-0.00752436
43,-0.079331785,-0.067782246,-0.055700935,0.069732666,-0.003880891,0.013955075,0.006329125,-0.02999362
44,-0.006850009,-0.05022973,0.033160664,0.0685917,-0.07594556,-0.06896854,0.001572601,-0.06300556
45,0.030615743,-0.059035476,-0.09762717,-0.044341132,-0.0056348513,-0.027944384,-0.06713277,-0.0010342549
46,0.016918028,-0.070312664,-0.009211295,0.08573278,-0.0833374,0.0903252,-0.07219148,0.02820463
47,0.0366541,0.048217293,-0.10964745,-0.01751264,-0.09537658,0.08900024,0.0708855,-0.023102859
48,-0.027716933,-0.08298155,0.026853148,-0.06707791,0.0023136702,0.058861043,0.042071924,-0.037150405
49,0.045803253,-0.052878477,0.033184182,-0.05729916,0.037695676,-0.0074122744,0.08257745,0.032587256
50,-0.055317942,-0.033442095,-0.05665863,-0.04654012,-0.041095503,0.045104448,0.08248553,-0.00627512
51,-0.01782163,-0.02291331,0.029963462,0.057243064,-0.08376344,-0.06915445,0.039310325,0.0066199377
52,-0.07369993,-0.08787524,-0.03084931,-0.026601817,0.03893432,0.029275948,-0.02939525,-0.0835622
