,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.018253257,-0.019785784,0.014033833,0.13926752,-0.054756034,0.035092317,0.054107316,-0.0042667375
1,-0.005044081,0.017346699,0.010623689,-0.07870799,0.10534573,-0.07993519,0.0042503104,-0.088216715
2,-0.12749076,0.023181703,0.043304026,-0.019570705,0.035959512,0.00630773,-0.06545383,0.06673308
3,-0.090332106,0.05968325,-0.03316643,0.054673437,6.1340443e-06,-0.03773742,0.025283203,-0.014428221
4,-0.059175387,0.08550325,-0.04440752,-0.013304922,-0.00012917859,0.017102247,0.09192007,-0.000861105
5,-0.099910095,-0.050607804,0.019496622,0.06906962,0.045778092,-0.073054,-0.05403674,0.043495603
6,-0.023376537,0.07990611,-0.009666521,0.11153992,-0.079688706,-0.01969709,-0.05845171,-0.0337766
7,0.030619254,-0.0361747,0.0025763395,-0.025446529,0.06657344,-0.03435352,0.058790784,-0.055808388
8,0.029099619,0.043817583,-0.017698893,-0.06952476,0.0442771,-0.055580135,0.017937044,-0.07763134
9,0.050479326,0.0488267,-0.042718902,0.056781698,-0.052520406,0.06655918,-0.006752378,0.045712583
10,0.04851814,-0.042162403,-0.023019128,-0.017811622,-0.016108984,-0.043205034,0.08239975,0.06373115
11,-0.17199911,0.08569641,0.11202287,0.1765681,-0.07827384,0.044614844,-0.111655995,0.08160179
12,-0.11651226,-0.060421035,-0.056614846,-0.028271863,0.030007564,-0.02723295,0.020840326,-0.07385556
13,-0.014967984,-0.0072747055,-0.06762457,-0.03832723,-0.059322808,0.08202199,-0.03900362,-0.08289057
14,0.029549332,-0.05353775,0.089157,0.088233486,0.016063653,0.046103083,0.006731412,-0.02256418
15,-0.018885205,0.07063328,0.010770594,0.08700127,-0.05494744,0.055164713,-0.040579014,-0.047308322
16,-0.0030924103,0.08342245,-0.06911268,0.02606206,-0.031541117,-0.051338166,-0.0063825357,0.04255865
17,-0.0008537585,0.059902694,-0.09191968,0.014225206,-0.005236112,-0.017655304,-0.030907022,0.0015534575
18,0.05283222,-0.085156016,-0.057015117,0.008882695,0.050409883,-0.026344204,0.009122266,0.06711909
19,0.03837021,0.027082583,-0.05052831,0.0122715,0.020314187,0.0459428,0.076291226,-0.09017936
20,0.0033438401,0.024928566,0.024735985,-0.04724458,0.04257975,-0.05867498,0.043102305,0.00091797614
21,-0.030731102,-0.034578945,0.04890403,-0.007463454,-0.056840647,-0.04089923,-0.004673812,0.07771017
22,-0.041043125,-0.04100653,-0.00035567567,0.0083685955,-0.012301188,-0.062433228,0.066392325,0.022491822
23,-0.055873785,0.061259963,-0.0052170325,0.03888247,-0.036344644,-0.06148178,-0.028386196,0.08913296
24,0.025961766,-0.038057715,-0.012687276,0.018869203,0.037851445,-0.016665544,-0.06855273,0.01460101
25,0.018774975,0.06859394,0.0616192,0.041458417,0.07084005,0.053249657,0.012508394,-0.028073102
26,0.0053362697,0.03516899,-0.031223198,-0.06624761,-0.044101477,-0.022607401,0.07443766,-0.043514464
27,-0.039784472,-0.06815032,-0.019632347,-0.09224236,-0.03438679,-0.00433904,0.09059321,0.0075923037
28,-0.108524546,0.011577865,-0.009847299,0.09256812,-0.035806216,0.006564346,0.059452422,0.0024317703
29,-0.07007746,0.06342219,-0.018200539,-0.018420484,-0.04736807,0.041467488,0.008343646,0.079055876
30,-0.009436973,-0.032692123,0.06475718,-0.08855485,-0.07586714,-0.055071276,0.078041166,-0.039056942
31,-0.09786685,-0.07679797,0.047537483,-0.0038283034,-0.0022825834,0.053645317,0.040896434,0.050590485
32,-0.06988943,0.08407654,-0.048918147,0.08617943,0.039706353,0.0704709,0.045580775,0.023889098
33,0.08767943,-0.03848882,-0.028652685,0.050205123,-0.04587493,0.08326254,0.051622976,-0.08250484
34,0.008760358,0.015969887,-0.0378493,-0.064618215,0.060789336,-0.022347616,-0.08807534,-0.07897327
35,-0.002585928,0.007269906,-0.0026579038,-0.023856573,-0.06943822,0.0767057,0.0019150535,-0.04729623
36,-0.13838278,0.0005629181,-0.04032054,0.06478118,-0.048371345,0.04596832,0.044728313,0.07410645
37,0.0014687657,-0.028741684,-0.08862501,-0.022928547,0.021204311,0.06728669,-0.016338201,0.054817613
38,-0.011406371,-0.080308005,-0.016135126,-0.09889771,-0.06858191,0.0239712,0.031244038,-0.012710485
39,-0.050521087,-0.032743786,-0.03126658,-0.0069461046,0.058045246,0.05593772,0.014309254,-0.031810794
40,0.05789874,0.07233691,-0.05949847,0.06781214,-0.05850659,-0.065516844,-0.063528724,-0.03784678
41,-0.073589355,-0.03722336,0.04547248,0.0034688541,0.062348794,0.06478969,0.034234725,0.034411382
42,-0.025400572,0.056372214,-0.09340669,-0.084058635,0.027696764,-0.00594096,-0.026573416,0.06961464
43,0.0036705984,-0.079417944,-0.020538343,0.0052792584,-0.04298595,-0.07002696,0.060388178,-0.043669317
44,-0.02838852,-0.043196302,0.090765186,-0.02982836,-0.036892164,0.049678206,-0.074690565,0.063953824
45,0.03684498,0.030302843,-0.014814602,-0.07602308,-0.0015201106,0.03385934,-0.023599302,-0.06982768
46,-0.027258985,0.020753263,-0.05449896,-0.07195388,-0.01831231,-0.07266003,-0.08561669,0.036205694
47,0.011674535,-0.03325856,-0.06848021,0.028846644,-0.04905424,0.05313262,0.05247254,0.014308577
48,-0.09612416,0.005893,0.10190844,0.06337956,-0.076434,0.057427697,-0.07089405,0.00520145
49,-0.13626981,0.028767519,0.03816302,0.08332037,-0.045549482,-0.0120634595,-0.05520707,0.0077080308
50,-0.029583557,0.08992179,0.043323923,-0.0055211447,0.018287338,-0.08470696,0.033905387,-0.04167841
51,0.11851403,-0.07193234,-0.06571061,-0.038582742,-0.069059275,0.055882346,-0.060723133,0.07455348
52,0.07327116,-0.07407389,-0.043893978,-0.00022568791,0.015060669,-0.05802293,-0.06939112,0.0437376
53,-0.01722892,0.049020424,0.03674538,-0.05809997,0.027023518,-0.059170604,0.09151285,0.07330058
54,0.0671279,-0.08688216,-0.0042421245,-0.1377472,0.06706884,-0.028988695,0.107551426,-0.025211878
55,-0.03131413,-0.027282292,0.06595008,-0.039325263,0.014986634,0.00095113605,-0.073733605,5.3037304e-05
56,0.044101093,0.03865925,-0.06837915,0.061302222,0.060891047,0.026435584,-0.08860763,0.046223853
57,-0.2343464,0.044624347,0.063604854,0.18239173,-0.10490562,0.040264696,-0.10698431,-0.04023112
58,-0.07758164,-0.03804124,0.071268655,-0.0050813598,-0.1149222,-0.0818556,-0.0702596,-0.07079829
59,0.14890225,-0.038134195,-0.06031167,-0.15797153,0.08494723,0.05970966,-0.023831299,0.007162135
60,-0.093858935,0.04759071,-0.05278553,-0.0073473295,-0.0064398884,-0.031202381,-0.029615875,0.094589494
61,-0.0038263188,0.02695093,0.045048825,-0.013659477,0.01300705,0.020848809,0.055953443,0.053435806
62,0.053714745,-0.0516162,-0.00026942522,-0.015028763,-0.0063543096,-0.037581988,0.025326157,-0.049054056
63,-0.028832309,0.07937708,0.043135155,0.054042038,-0.018543165,0.06609164,-0.05188859,0.073671915
64,-0.0012000739,0.074053936,0.06714245,-0.028766872,0.06917643,0.016635457,0.052517537,-0.0414409
65,0.034254596,0.056119386,-0.08414043,0.04341342,-0.019276243,0.046214588,0.087315455,0.0011877624
66,0.013836216,0.019442614,-0.022849726,-0.010681449,-0.0774162,0.022021385,0.083795786,-0.080823466
67,0.018277239,-0.007802433,0.024488779,0.122734144,-0.033425204,0.002798752,0.022711722,-0.034780186
68,0.010331901,0.06692316,-0.013591645,0.0889366,0.008050475,-0.013607899,-0.0592244,-0.042261362
69,-0.09456825,-0.074868426,0.007181548,0.0975535,0.023186035,-0.0018265817,0.022688605,0.07210711
70,-0.10224099,-0.057716846,-0.041187763,-0.06373591,0.06822472,0.044131123,0.06935774,-0.010980995
71,-0.0021964987,-0.044042658,-0.044459622,0.014466587,0.056277424,0.034714792,0.031688783,0.08381717
72,-0.05563737,0.059712533,0.08083126,-0.022033159,-0.0009093391,-0.08388525,-0.05133993,-0.035383973
73,0.019611128,0.06591024,-0.07760981,-0.051465936,-0.04580005,-0.022276139,0.07056302,0.039282225
74,-0.0995212,-0.0804549,-0.05283632,0.04554905,0.05486656,0.079257615,-0.069997795,0.09063073
75,0.00039460952,-0.05306579,-0.046773072,0.06697691,-0.01995582,-0.06883167,0.03142111,-0.036295496
76,0.028088273,-0.0884986,0.0646071,-0.10338099,0.07470175,0.056493223,-0.024157116,0.028300092
77,0.00990203,-0.06024073,-0.0703863,0.021451049,-0.045376517,-0.054931767,-0.03589831,-0.018035641
78,0.05587366,0.033012293,-0.11346922,-0.07391642,0.0010642381,-0.013044902,0.02065929,-0.021350123
79,-0.031230291,0.0319421,0.06494176,0.05861341,0.030100841,0.0755216,-0.039885014,-0.06342086
80,0.0055538886,0.051439643,-0.067040704,-0.029407423,-0.058422413,0.0033537294,0.03731299,0.08308997
81,0.09718763,0.054705452,-0.011260216,0.0039331974,-0.060631566,0.0330634,0.017415931,0.001136146
82,0.1034795,0.006195513,0.04029748,-0.07457936,-0.02157188,0.081467,0.060464736,0.0056807664
