,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.0060474174,0.010768696,-0.066796534,0.051541366,-0.0031752295,0.015504109,0.0106580835,-0.07100446
1,-0.121223725,-0.07802248,0.0014054611,0.004772282,-0.038923357,-0.05666217,0.100965075,0.062769495
2,-0.05027697,0.025328394,-0.0071861665,0.0116902385,0.040352345,0.07605082,0.083038606,-0.00127565
3,0.08003054,-0.0807024,-0.05780804,0.06883256,-0.03862803,-0.08793337,0.041858032,-0.055929665
4,0.124099396,0.015093158,-0.0008734447,-0.018991029,-0.028269377,0.035297807,0.0019873467,0.043024752
5,0.06523687,0.078351036,-0.10428121,-0.00043280373,-0.06525316,-0.047383156,-0.028745934,0.03915404
6,-0.06885153,0.07445295,0.07665697,0.04779017,0.00041054154,0.012892212,-0.009321466,-0.06015212
7,0.107988596,-0.0526953,0.0108986385,-0.058594745,-0.039440397,0.0034803776,0.032691512,0.04592211
8,0.0124917105,0.0632697,-0.021945566,-0.011693919,-0.03195167,0.042663783,-0.071471855,-0.05768633
9,0.046699703,-0.08522678,-0.021252144,-0.0024347585,-0.06680783,0.028207649,0.012056235,0.04485239
10,-0.08042028,-0.0770857,-0.033068527,0.020170372,0.0070661884,0.07876235,-0.024789026,0.07047823
11,-0.08482864,0.051466946,0.07913016,0.015097987,0.068382815,0.07366294,-0.03619388,-0.022482067
12,-0.04896594,-0.0821152,0.08442072,-0.010411402,-0.057445176,-0.028246608,-0.016089782,0.026136544
13,0.054528553,-0.083462514,-0.120123595,-0.04735106,-0.009496709,-0.06314098,0.061962623,-0.013499318
14,0.14424203,-0.06477723,-0.10809386,0.019006124,0.06877616,-0.08337324,-0.022177339,0.093616635
15,-0.008318677,0.027638659,-0.09276418,0.01013699,-0.010627795,0.0743595,-0.08864792,0.070575066
16,0.0043633655,0.03568165,-0.0069942074,-0.06663621,0.01970865,-0.0121186795,-0.017594835,0.06140265
17,-0.12314512,0.03835869,0.021232001,-0.049530003,-0.02641221,0.063951574,0.0021594376,-0.088963404
18,0.15025821,-0.07873679,-0.058097597,0.06554396,-0.018187368,0.019711401,-0.111901656,0.072884955
19,-0.11951314,0.041651268,0.09502774,-0.06876474,-0.08816951,0.08280951,0.06626476,-0.07354271
20,-0.07093762,0.059745386,0.15439053,-0.028787252,-0.052243836,0.049566537,0.09199305,-0.03541137
21,0.088778086,-0.034975167,-0.102565706,-0.04725114,0.004972268,-0.087933026,-0.029068239,0.0018533256
