,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.051058795,0.03886158,0.022952856,0.028262753,-0.017885866,-0.072268225,0.06834823,-0.014990811
1,0.0073737158,-0.06831806,0.06661148,0.00511278,0.07005263,-0.07819082,-0.052382622,0.057367485
2,-0.055870242,0.03485623,-0.005048929,-0.03240224,-0.015014131,-0.08133952,-0.053799972,-0.0521355
3,0.032276448,0.02234836,-0.08728668,0.0028012618,0.03822676,-0.008180938,-0.038565103,-0.030820532
4,-0.09668549,-0.06702082,-0.0018298273,-0.08416094,0.053016894,-0.015693745,0.07575319,0.047925897
5,-0.04007549,-0.033811327,0.045852337,0.03170033,0.004215545,-0.022399398,-0.041738324,0.114874065
6,-0.014947038,0.06809804,-0.030658877,-0.015397196,0.021392515,0.067149214,0.021761825,0.06563081
7,-0.033769347,-0.06092932,0.033006378,-0.080899306,0.063276865,0.011260179,-0.033323396,0.004283164
8,0.122032754,-0.028637243,-0.00504854,-0.07334417,0.030624075,0.047298245,-0.06886137,-0.10435967
9,0.042212866,-0.017737413,-0.05450661,0.006051211,0.06923521,-0.025364345,0.06624504,0.051381484
10,-0.07274859,-0.04302447,0.027494082,0.06048219,-0.03600802,0.017577937,0.031080721,-0.020143105
11,-0.0131397955,0.005455853,-0.052397884,-0.08534408,-0.021510046,0.08680397,-0.017226148,-0.04514888
12,-0.109978475,0.008080508,-0.051859576,-0.07751663,-0.06959022,0.0648422,-0.033691756,-0.058177605
13,-0.13277781,-0.040810958,-0.043719415,-0.05856511,0.0016227957,-0.012661514,0.048080403,0.049958102
14,0.11707132,-0.07313821,-0.07960086,0.039868355,0.056108322,0.07513853,-0.0114219505,-0.086332746
15,-0.066439666,0.07880024,0.020992113,-0.019644858,-0.077941276,0.08112545,-0.07833806,0.07872756
16,0.06575605,-0.08318541,-0.04035823,0.087700166,-0.06298921,-0.0078432765,0.050680198,0.04451708
17,0.080867,-0.09397155,0.0034813571,0.06262801,-0.0017861825,0.020206321,0.088281095,-0.036041908
18,-0.056902304,-0.057570633,0.016711844,0.01292454,-0.0031088323,-0.073798984,-0.067071214,0.03911777
