,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.012265522,-0.08211994,0.02944795,0.053037494,-0.015194008,-0.04208371,0.069480084,0.074895084
1,0.07475898,0.015585896,0.08302409,0.050272916,-0.05897152,0.07315119,0.0415887,-0.006580567
2,0.0756081,-0.057719663,0.054115098,-0.06796969,-0.04442736,-0.020757016,-0.065292425,0.07104343
3,-0.043866124,0.050405603,0.031272165,0.05049953,-0.05173493,-0.08224355,-0.068196535,0.084515795
4,-0.03563066,-0.037093364,-0.052743934,-0.002016849,0.06106724,-0.03620781,-0.0011486973,0.042075332
5,-0.05695431,-0.0027048816,0.08027424,0.07128395,0.046258297,0.010055133,-0.05327049,-0.06836567
6,0.071429126,-0.095086396,-0.061165657,0.053322136,0.08505917,-0.0606458,0.08263825,0.0072885323
7,0.0077986824,0.11652156,0.046299182,-0.05497388,-0.100870736,0.0678655,-0.07919579,0.04120942
8,0.011646213,-0.02895889,0.07442135,0.03460404,-0.04290038,0.075365454,-0.043413896,0.07462851
9,-0.090020135,-0.030428419,-0.07966528,-0.022975171,0.003963794,-0.047688197,-0.06313463,-0.019570626
10,-0.057819676,-0.094199024,0.043973383,0.072258994,0.07430891,-0.060666293,-0.050761078,-0.047252968
11,0.071504064,-0.023255004,0.09191777,0.10703934,0.009801043,0.03318441,-0.044577625,0.033624955
12,0.059564274,0.122683346,-0.06836243,-0.08460642,0.028867757,0.071976736,0.04683004,0.0040625324
13,-0.0035670353,-0.11725001,0.009442623,0.0812386,0.042716626,0.0074054147,-0.00551963,0.023627527
14,0.038144164,0.12537667,-0.081026234,0.0618318,0.041307334,0.076077186,0.03633108,0.0361515
15,0.06483402,-0.061614368,0.0857186,0.058930784,0.063850194,-0.06765267,0.011633565,-0.03122008
16,0.08886609,-0.09012259,-0.07710451,-0.06322352,-0.03181162,0.040536243,-0.037149977,0.013590093
17,0.030111209,-0.15582196,0.08687857,-0.011643324,-0.015309884,0.032938402,0.019158551,-0.06940547
18,-0.030404806,0.08055126,-0.040460892,-0.10876703,0.033911742,-0.013536316,-0.01306593,0.010269671
19,0.061250973,0.10403951,-0.035526607,-0.09331254,-0.0024782578,-0.08149772,0.054798197,0.040125493
20,-0.08110944,0.11575996,0.043335114,0.07429508,0.016635027,0.038730033,0.03582893,-0.018860165
21,0.00080920465,-0.08443123,-0.050167926,0.004760878,0.014471244,0.06813066,-0.0585268,0.01367545
22,-0.010113036,0.07085119,-0.008188418,-0.025965713,0.013218465,0.07535067,-0.0062460094,-0.02651174
23,0.020939888,0.16338195,-0.005884335,-0.07490433,-0.11416022,-0.05723505,0.044997454,0.089216314
24,-0.08721842,-0.017955726,0.053957157,-0.055821616,0.0079304585,0.075671844,0.02215197,-0.054072615
25,0.083831705,0.066519156,0.052314147,-0.04548577,-0.032794625,0.045873173,0.07841365,-0.00971698
26,-0.032400828,-0.09726601,-0.076004945,-0.08027721,-0.015683625,-0.0141700795,-0.0683781,-0.025776211
27,-0.06314381,0.03981567,-0.08009895,0.033048574,0.051134907,0.050821014,0.039294526,0.08553101
28,0.07820252,0.053352974,-0.03351658,0.046632808,0.02644688,0.06905604,0.071619086,-0.08007629
29,-0.03518572,0.007925866,-0.012399109,-0.033533543,-0.071501344,0.05640112,-0.060196415,0.028023863
30,-0.05947689,0.052920427,-0.031097163,0.06386796,0.058879234,-0.04626029,-0.0010110454,-0.016302038
31,-0.07846462,-0.08807597,0.09359044,0.069698185,0.012865263,-0.010611282,-0.04146103,0.06410808
32,0.07977815,-0.027749095,0.049220666,-0.06495723,-0.05588192,-0.039947562,0.042181995,-0.027651157
33,-0.037951283,-0.0016946519,0.018387208,-0.0663395,-0.0013958111,-0.07506068,0.0044405223,-0.075286575
34,-0.05827232,-0.121223025,-0.041584715,-0.028914183,-0.04807597,0.047531698,0.011500504,0.045782764
35,-0.003675092,0.027564682,0.026647864,0.09427729,-0.046117343,-0.0038746977,-0.019733593,0.035189345
36,0.07800306,-0.035714418,0.080258854,-0.035436794,-0.006142529,0.010855178,0.06858109,-0.08087978
37,0.026313497,0.0007851919,0.07318924,0.016453203,0.062002447,-0.09279591,0.06370559,0.07409913
38,0.06467127,-0.10821742,-0.027781233,0.036645982,0.028735816,0.10989271,0.061255522,0.022876011
39,-0.039480425,-0.06913058,-0.051053777,0.057899397,-0.016464826,0.053019166,-0.04816507,-0.0017920577
40,0.06733011,0.010608586,-0.087575406,-0.09772807,0.037662808,0.013089347,-0.005738405,-0.039151005
41,0.08013625,0.051895827,0.018507004,0.067486666,0.04132814,0.033153594,0.005935845,0.08050367
42,0.01589712,0.19518572,-0.03601564,-0.054492947,-0.13482805,-0.042481326,0.017196024,0.088436574
43,-0.047589567,-0.017754285,0.012233425,0.0143670505,0.012409729,0.011716379,-0.044488687,-0.06644514
44,-0.07682684,0.01958078,0.047771383,0.0035677112,-0.06440696,-0.06569047,-0.056718163,0.023344856
45,0.087260574,-0.096835665,0.052249655,0.045953643,0.14576311,0.10189361,0.0038852498,-0.011192533
46,0.08074336,-0.025466224,-0.068557575,-0.043405876,-0.023419034,0.023586199,0.013811542,0.026602652
47,-0.043681804,-0.030632464,-0.0542039,-0.034553412,0.060708016,-0.0021266292,-0.08483412,-0.015272911
