,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.05862013,0.025875749,-0.05740219,-0.07166527,-0.015685372,0.005981756,0.045571763,-0.043452345
1,0.059027318,0.019304467,0.031924833,-0.06889927,-0.023792248,-0.00397068,0.018714344,0.07110106
2,0.08080505,0.061800443,-0.00666003,0.020479048,-0.05743842,-0.01949267,0.03257761,0.06873692
3,0.08119961,-0.08559012,-0.04352038,-0.04765827,-0.077478014,0.022332294,-0.03257197,0.09777166
4,0.04444,-0.036216997,0.07705132,-0.05930269,-0.08820824,-0.10693094,0.03434647,0.06832443
5,0.032532766,-0.054336186,0.00056927523,-0.10862386,-0.077599406,-0.06423298,0.07060344,0.038519293
6,-0.020406678,0.011767435,-0.051587567,-0.05380221,-0.04810443,-0.023542322,0.11501106,0.063467115
7,0.006798727,0.011284685,-0.0707214,-0.08738438,-0.0053422963,-0.09083151,0.020079685,0.08335914
8,0.0072570825,0.05613284,-0.07563052,0.08610412,0.019614736,-0.07770904,0.06723319,0.031544045
9,0.06530222,0.016008815,-0.052768786,-0.04691023,-0.10869187,-0.07065259,-0.015881376,0.06385797
10,0.007817451,0.10122133,0.038019355,0.121727,0.15444632,-0.0030351435,0.052691896,-0.032983247
11,-0.0060671214,0.07101444,0.055207983,-0.00055750133,0.15339363,0.0031853789,-0.016744774,-0.18477257
12,-0.082766585,-0.06230926,0.038409103,0.069540136,0.088711336,-0.06342014,0.032889836,-0.07948693
13,0.007604231,-0.054383006,-0.020256175,0.080091625,0.0069017047,0.03476217,0.015022629,-0.06566645
14,0.06583503,-0.03803297,0.0041626203,-0.092258185,-0.10821019,0.037138127,0.024879975,0.017591469
15,0.0030108152,-0.008313603,-0.066550106,0.045007616,-0.036699772,-0.10338448,0.091860384,0.06910402
16,-0.06432721,-0.043262526,-0.012378164,0.013299433,0.042544723,0.007532482,0.016971825,0.044217113
17,0.067883454,0.083083645,0.07938173,0.024894575,0.015158137,0.0023961798,-0.091093466,-0.03716899
18,-0.057955857,-0.073509246,-0.04813071,-0.041211214,0.025741274,-0.027275702,0.05423308,-0.051561285
19,-0.005491373,-0.019175863,0.055583455,0.013039729,0.14417033,-0.061303273,-0.018413141,0.014422347
20,-0.053557858,0.035063226,0.0687591,-0.070881166,-0.053950306,0.07843018,-0.031883556,0.078959115
21,-0.08072373,-0.083465286,0.061454743,-0.013781535,-0.064382434,-0.050831385,0.076029636,0.04300754
22,0.114034675,-0.045183193,0.06263872,-0.087530814,-0.18993016,-0.06501935,0.09268593,0.06812151
23,0.066448405,0.03065852,-0.055058226,-0.10175409,-0.048613083,0.0074424814,0.07166357,0.051308762
24,-0.056481414,-0.045563307,0.029846111,0.014190449,0.09006192,0.028044961,-0.008190866,-0.21613482
25,-0.041420855,0.04226045,-0.09999971,0.13319957,0.16471432,0.007591288,-0.11552186,-0.14064842
26,-0.033334743,0.038383234,-0.013116437,0.07511447,0.024653392,0.054921117,-0.08129524,-0.02098752
27,-0.0062103965,0.0039624404,-0.078449726,0.078245044,0.014251431,-0.049934376,-0.068930246,-0.10813329
28,0.10976119,0.021635912,0.092249446,-0.09959714,-0.008959291,0.06139778,0.09949257,0.09112953
29,0.023997553,-0.010789997,-0.0032940856,-0.049346596,-0.036761127,-0.0038555728,0.070387274,-0.034758292
30,-0.056771386,-0.03707187,-0.068352364,0.07618974,-0.056068197,0.047179084,0.06762165,0.040527135
31,0.014564883,-0.029655658,-0.0061185826,-0.030563684,-0.04998766,0.022725603,0.032327957,0.037106637
32,0.13675055,0.067505315,-0.019709028,-0.08008625,-0.074424095,-0.0608917,0.025815712,0.12278304
33,-0.018420663,0.03947132,0.077651694,0.07191238,0.0031757406,-0.040937014,0.003357151,0.0538495
34,0.0626628,0.007535578,0.06037227,0.034724057,0.031641297,0.068975195,0.08431641,-0.028734393
35,0.090632394,-0.01591223,0.013122682,-0.042602357,-0.096238025,-0.046273597,0.08747867,-0.018422669
36,0.046911366,-0.06228073,0.0032010726,0.03887254,0.07139305,-0.047281634,-0.07431413,-0.099512786
37,-0.14446975,0.07420842,-0.074321605,0.02807173,0.13625835,-0.0011909931,-0.049622774,-0.17824641
38,-0.07103527,-0.054756347,0.017963262,0.015347148,0.06426431,-0.042207878,-0.02270135,0.009670921
39,0.031963255,0.03227505,-0.047932774,-0.0073456895,-0.031778257,-0.0049558813,0.062082686,0.024628317
40,0.059886362,-0.013467385,0.03008257,-0.023411218,-0.022172742,0.059062555,0.05618494,-0.03933959
41,0.10860895,-0.0258939,-0.054656737,-0.0025796632,-0.07591131,-0.03593737,-0.011239535,0.080873825
42,0.17047916,-0.01704,-0.06198273,-0.0063227843,-0.2781449,0.008187243,0.04771731,0.11838385
43,-0.10424383,-0.048855517,0.024678513,-0.058081836,0.061029844,0.09943147,0.013783702,-0.0039211153
44,-0.028021637,-0.08281918,-0.02466264,-0.007848526,-0.04616755,-0.08134202,-0.048600487,0.07070628
45,-0.07741598,0.0075753895,-0.063207634,0.08187379,0.24863471,0.0048338054,-0.06615756,-0.16298892
46,-0.04469776,-0.017295225,-0.04944145,-0.019172514,0.07204866,-0.0352523,-0.10107426,-0.12551564
47,-0.011324051,0.05338037,0.031071428,-0.01566738,0.04590363,-0.017888887,-0.013540006,-0.0825159
48,-0.038089257,0.09483442,-0.01348011,0.10752401,0.030822963,-0.0018911103,0.0084127365,-0.14245538
49,0.02361729,-0.020949649,0.08490748,-0.07735803,-0.06880617,0.069615595,0.06696477,-0.019148903
50,0.018038081,-0.009700369,-0.028900683,-0.03686355,0.049028773,0.05855565,-0.116554655,-0.09252688
51,-0.07638733,-0.07774411,0.053537346,0.030507432,-0.038776822,0.05828952,-0.0547808,-0.019520206
52,-0.02390767,-0.10097962,0.088037804,-0.017574422,-0.16564435,-0.015487105,0.00029555932,0.08928677
53,-0.0045739408,-0.082070746,0.05304418,0.009089805,-0.04340492,-0.015134831,-0.048903722,0.105380446
54,0.014601034,0.05490374,0.011653781,0.036367066,-0.03515447,-0.07008782,-0.085847996,0.07599147
55,-0.042821348,0.013940988,-0.024541255,-0.026722461,0.092799604,0.06256993,0.05655515,-0.053562697
56,0.06962444,-0.023045506,0.07247343,-0.010085252,0.038162723,0.033269737,-0.09372302,-0.0962145
57,0.0021347275,0.065899156,-0.0019047892,0.07458275,-0.10176075,-0.07893725,0.08375912,0.045262977
58,-0.019248394,0.056221493,-0.02782076,0.08886935,0.10329715,-0.03869131,0.038690634,-0.04440731
59,-0.037488114,-0.054132033,-0.041094746,-0.07431202,0.0040368373,0.01751947,0.095037416,0.0063770674
60,0.03512825,0.021054264,0.036127385,-0.01845004,-0.03671804,-0.01204974,-0.047677595,0.040185433
61,0.032508943,0.0049321563,-0.03502612,-0.021411214,-0.0337441,0.018822677,-0.059191406,0.12783104
62,0.0003575728,0.0016535397,0.026416466,0.09564211,0.07588137,-0.034743927,0.03602906,-0.102999575
63,0.078460135,-0.010359625,0.06589812,-0.040001027,0.05436789,-0.012780737,-0.04628036,0.0022628508
64,-0.007916231,-0.013968279,-0.09120706,0.0575426,0.077116586,0.0039414736,-0.032750145,-0.080671206
65,0.010931781,-0.03250148,-0.016251449,0.02228351,-0.13580656,-0.027909884,0.0040963152,0.14883396
66,0.066900015,-0.014644772,-0.013716823,0.0121665625,0.033315055,-0.06649212,0.06482705,-0.059372354
67,-0.023077985,-0.011993343,0.009766146,0.01820624,-0.08697984,-0.015386884,-0.054974616,-0.02511067
68,0.028334135,-0.030136215,-0.079173684,-0.06242053,-0.11419763,0.005809476,-0.04931368,0.027740076
69,0.04743445,-0.0654431,-0.034609757,0.10020251,0.06648693,0.08820629,0.046563778,-0.0060607153
70,-0.09723594,-0.049766574,-0.029853076,0.103501394,0.03867733,-0.019601515,-0.072447434,-0.15152399
71,0.03776765,0.0777021,-0.016769119,-0.04406475,0.056060232,0.010020734,-0.092166536,0.048235655
72,0.05909332,-0.05723653,-0.04692297,0.066228226,0.0013175027,0.002912712,0.05246355,0.06669326
73,-0.0874985,0.09310924,-0.07180264,-0.04858047,-0.03613966,0.0968602,0.0030206093,-0.03613209
74,0.07201102,-0.0021257855,0.0060403533,-0.09696907,-0.13371927,-0.024192339,0.022514047,-0.007908788
75,0.0049935137,0.037703164,-0.08144443,-0.07722524,-0.05907828,0.06388847,0.091547124,0.14522052
76,-0.047081985,-0.07246562,0.014481326,0.096786804,-0.04051916,0.09552513,-0.011825063,0.021376312
77,0.013707828,0.06913927,0.083112195,-0.040736932,-0.012826059,-0.06184619,0.036911298,-0.026711853
78,-0.021952812,-0.042790156,-0.083753556,0.06634663,-0.08762774,-0.045187935,0.0087346,-0.0049826014
79,0.012412035,0.07518216,0.039926667,0.04768038,0.15166803,0.050715733,-0.093799375,-0.035362843
80,0.09955641,-0.030764502,0.029185958,-0.037995875,0.020036822,-0.050076567,0.035148215,0.09897088
81,0.023993272,0.023766361,-0.00863697,0.009848719,0.07026389,0.01536456,-0.07633016,0.013731083
82,0.09843875,-0.032300286,-0.052314784,-0.011339898,-0.07244075,-0.041702252,0.060602434,0.027366811
83,-0.14191341,0.07817177,0.07127513,-0.02516624,0.1284723,0.09248512,-0.058223438,-0.03169259
84,0.0072780233,-0.008046523,0.010082436,-0.009672901,0.10785179,-0.0444108,0.037493385,-0.017588815
85,-0.08607307,0.08912656,0.07740622,-0.0055372478,0.020369206,0.030089252,-0.033294324,0.027222503
86,-0.09254773,0.005990831,-0.07440993,-0.04382581,0.031966798,0.03200755,0.069429144,-0.040261045
87,0.013017227,-0.09509463,-0.012465946,-0.041437067,-0.029820018,-0.031944532,0.06558415,0.09831421
88,-0.022372754,-0.056550514,-0.059834838,-0.031616263,-0.066631004,0.059061702,-0.07088849,0.04127368
89,-0.11695734,0.05924823,-0.07835388,-0.051732764,0.017643627,-0.056696452,0.045192696,-0.028591903
90,0.035343897,0.0076140496,-0.068820134,-0.010005576,0.028989771,0.018855223,-0.0025125318,0.029785573
91,0.002987076,-0.090452895,-0.059962608,0.032713912,-0.10606518,-0.019191055,0.02395879,0.1404449
92,-0.05043565,-0.044196952,-0.08201929,-0.04829762,0.0075144167,0.015089861,-0.038984276,0.0589146
93,-0.07046158,0.008034886,0.021547325,-0.051543966,-0.028189,0.08184635,-0.04302624,-0.021934448
94,0.03183674,0.042155035,-0.004124498,-0.012067654,-0.14105026,-0.05337677,0.09529401,0.020257015
95,-0.03542701,0.029196175,0.0066392343,-0.029788854,0.111933686,0.07374276,0.010244235,-0.119528666
96,-0.034715246,-0.05114118,-0.086086445,-0.03269667,-0.044592764,0.018186143,0.06620702,0.04009411
97,0.006400195,-0.003789447,0.047620945,-0.04963009,0.0011456265,0.052127354,0.05824585,0.11749937
98,-0.026104866,0.019547876,0.079738855,-0.019472733,0.0391401,-0.084938206,-0.06756214,0.0038694416
99,0.08933872,0.04726256,-0.05093416,-0.0908986,0.0023312059,-0.0059606945,0.080725536,-0.02608068
100,-0.047169246,-0.09608871,0.0004498452,-0.095357485,-0.13381721,-0.040292617,0.010961556,0.060316533
101,-0.11597448,-0.049323726,0.04654617,0.05913747,0.00713192,0.103359215,-0.042656135,-0.08151186
102,-0.0345858,0.019258,-0.0624597,0.00500565,-0.12741832,0.053276382,0.08418143,0.028028743
103,-0.01622296,0.062644735,-0.060615923,-0.026392482,0.12671171,-0.0481569,-0.04293934,-0.048244074
104,-0.055166394,0.06599585,0.0369472,-0.0476433,0.05695672,0.05328446,0.05357283,-0.027681561
105,0.03144355,0.07065091,-0.037974764,0.055217978,0.038752757,0.04466623,0.048351437,-0.08849411
106,0.007165439,0.08792665,-0.086177185,0.047476407,0.04010337,0.115636,-0.10972441,-0.18452932
107,-0.15175416,0.028334225,-0.010570643,0.026124258,0.16345462,0.0013225756,-0.12284577,-0.13044271
108,0.06784699,0.07202557,-0.052381214,-0.045025833,-0.029074589,0.022395654,-0.02845949,0.06856625
109,0.1302978,0.044687152,-0.03542295,-0.114299744,-0.075182505,-0.06207136,-0.046182167,0.05106813
110,0.018676728,-0.0643616,-0.057194762,-0.04897641,0.059384156,0.039442882,-0.009263628,-0.11269424
111,0.08859937,-0.011202404,-0.043429285,-0.10708092,-0.061985895,-0.022376904,0.07229054,-0.007758494
112,-0.0022480728,0.09005558,-0.05170183,0.07810818,0.04192757,0.04081569,-0.11049315,-0.0005600103
113,0.0034560526,-0.056604017,0.0048577883,0.06778347,0.13965386,0.07706321,-0.087390594,-0.08981513
114,-0.08823941,-0.06868512,-0.030357955,-0.042482674,0.050909184,0.021407463,-0.01281653,-0.023780195
115,0.058607906,-0.07348252,-0.030778639,-0.04631067,-0.008080845,-0.019183174,-0.022975465,-0.048730955
116,-0.048516314,-0.05614682,-0.0034004825,-0.047527503,0.05820622,0.013567931,0.005796011,0.06865562
117,0.10959901,0.007117079,-0.06973129,0.05294008,-0.044610262,-0.047372084,0.06890502,0.15916935
118,0.06775797,-0.06761141,-0.0019486179,-0.013871496,-0.13694695,-0.014126956,0.055727053,0.07755014
119,0.09892671,-0.09156443,-0.013248853,-0.010953239,-0.021202812,-0.017232927,-0.0633795,0.045869797
120,0.0049909516,-0.1033063,0.0100711165,-0.024931619,-0.10874712,-0.0980272,-0.04763188,0.057104424
121,-0.01678829,0.046718027,0.059167217,-0.06694009,-0.15592292,0.026873693,0.056463208,0.06527798
122,0.013812166,0.031598125,-0.022284646,-0.047235593,0.015693855,-0.10596191,0.047667034,0.10546668
123,-0.01634368,0.06306465,0.044319954,0.063392326,0.16150475,-0.007180322,-0.020664489,-0.18871649
124,0.059349764,0.040328816,0.092451334,-0.031753518,-0.0528994,-0.029270057,0.111838154,0.046173923
125,0.022027645,-0.02970246,-0.020394545,-0.038362537,0.029275062,-0.03788062,-0.089879595,-0.073964775
126,0.03315292,0.037828263,0.03599553,-0.054291796,0.06664548,-0.038521867,0.04209023,-0.04423959
127,0.03706478,-0.05838175,-0.0024404742,0.037508536,0.04420763,-0.070852526,-0.07458069,0.051088575
