,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.03322907,0.06304531,0.06604055,0.044512965,0.08274953,-0.033241805,0.03173085,-0.08027127
1,-0.05490607,0.035946034,-0.03141102,0.073510475,0.018632352,-0.013218813,-0.09624728,-0.04230138
2,-0.0031211257,-0.102407634,0.034025095,-0.08977221,0.043525536,-0.0826229,0.10309311,-0.048827358
3,0.013835101,0.06819573,0.06614884,0.07946231,0.08709381,0.055540286,0.0030136548,-0.08577717
4,0.03470732,0.08245885,-0.03465933,0.021869145,0.06535012,-0.09161331,0.003396405,0.062028132
5,-0.0807633,0.051315196,0.028368888,-0.03549249,0.005737128,-0.08355144,-0.031254612,0.03220843
6,0.047219425,0.014124676,-0.032680806,-0.0619773,-0.07114911,0.033570588,0.031698387,-0.024583604
7,0.011795477,0.069584355,0.14478539,-0.058380485,0.03482442,-0.06326382,0.0056594135,0.0048638373
8,-0.019056022,-0.055153664,0.00049248716,0.018571878,-0.01795791,-0.011037282,0.054603357,-0.058062654
9,0.003153597,-0.048667975,-0.061042864,0.017692128,-0.025314143,-0.04328123,-0.00632469,-0.03590258
10,0.13840935,-0.0062483065,-0.21403888,0.11813344,0.028010525,-0.092740275,-0.079913326,-0.070677124
11,-0.03254485,-0.09420613,0.012039902,-0.0871186,-0.033594836,0.083817326,-0.020515129,-0.045725994
12,0.026903896,-0.022034941,0.123157635,-0.095444344,-0.06866476,0.09116168,-0.043413997,0.008855295
13,-0.026116924,0.030008068,0.018514963,0.10010542,0.03178798,0.009744694,-0.009463885,0.014892226
14,0.08043857,0.0588953,-0.06628629,-0.031891085,-0.031897772,0.03329769,-0.029192507,0.061318483
15,-0.06944702,-0.09424276,0.10220857,0.010252731,-0.025539817,0.02908844,0.00590966,-0.03516255
16,-0.07018266,0.056319226,-0.0077134226,0.0023823734,-0.06978073,-0.0035465378,-0.024592552,0.082157254
17,0.073177144,0.09279769,0.022665806,-0.07093736,0.030389396,0.037267562,-0.04710399,0.07319915
18,0.10318816,0.111239865,-0.104434505,0.10333903,0.097505815,0.025589012,-0.033649594,0.06202697
19,-0.019849977,0.056619126,0.017381646,0.055353124,-0.07581219,0.037995283,-0.00023003394,0.025835384
20,0.04579461,-0.009140196,-0.19597049,0.06532242,0.008584352,0.07104892,-0.025063384,-0.055549245
