,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0048524807,-0.005996419,-0.029514229,0.04125112,0.0016155441,0.065619744,-0.08768323,0.07385945
1,-0.022634175,-0.025273254,0.01554937,-0.059505973,0.061940193,0.08438077,-0.023253305,-0.011089926
2,-0.048217468,0.028880306,0.08769881,-0.0700792,-0.04947653,-0.047941737,-0.063929774,0.029532889
3,0.032182306,-0.014903296,0.018777704,-0.060310364,-0.07767232,-0.07029389,0.049832314,-0.053596806
4,-0.0059334817,0.07596173,0.039884444,-0.08430997,0.022685444,-0.058521174,0.06960018,0.08538593
5,0.040715035,-0.046877358,-0.03535728,-0.016490087,-0.084063224,0.08100075,0.08763009,-0.04158545
6,0.059125904,-0.102987394,-0.060775813,0.008441017,0.077029146,-0.08268089,0.094248936,-0.1066448
7,0.03581422,-0.06976192,0.013564279,-0.048786204,0.085361734,-0.033047847,0.028530704,0.034870505
8,0.041178532,0.002149901,-0.11468098,0.050396293,-0.029263534,0.012818283,0.0029963509,-0.045842268
9,-0.018982342,-0.043197185,0.006667315,0.053675774,-0.016468253,-0.024840446,-0.018040849,0.041350618
10,-0.019172411,-0.05596699,-0.11230876,0.07630615,0.05577315,-0.09432503,0.07952427,0.0036424284
11,-0.03775066,-0.07206689,0.0033980128,-0.054407563,-0.066900924,-0.02390572,-0.08698514,0.053035907
12,-0.0667381,-0.00010808832,0.016149048,0.03431764,-0.016291266,-0.061837107,0.044799455,0.0079637915
13,0.113903545,0.047161385,-0.082822695,0.1120677,-0.00020666153,-0.07082072,-0.020504521,0.025517395
14,-0.09775182,0.07580661,0.116152965,-0.09657296,-0.026489822,-0.010774781,-0.01913844,-0.044197116
15,0.026848057,-0.03074876,-0.02242755,0.022268526,-0.11094894,-0.0368761,0.04618207,0.041256264
16,0.025378577,0.041768644,0.0037981905,-0.09018747,0.00024295264,0.030673115,-0.048791967,-0.036224224
17,-0.028640093,-0.036354527,0.013077752,-0.11170762,-0.07724807,-0.06044113,-0.02990492,0.05135232
18,0.07333882,-0.07917129,0.08522128,-0.032722585,0.01303507,0.0049205488,-0.041934147,-0.05671706
19,0.014025977,0.073201336,-0.016463397,-0.060135596,0.110639274,-0.042451385,0.056518774,-0.059575967
20,-0.061645318,-0.0533082,0.030501427,0.09566222,0.005763658,-0.016709128,-0.026449868,0.010948086
21,-0.07147549,-0.009125147,-0.031858224,0.066587135,-0.100672744,0.023469178,0.049893934,-0.04777736
22,-0.01797633,-0.023719052,-0.082590126,0.0042363964,-0.03431299,0.063082054,-0.06782894,-0.018742863
23,0.0859184,0.001500668,-0.08932675,-0.046563063,0.10053628,0.0403356,0.0878531,-0.046678666
24,0.06827321,0.04574425,-0.04295199,0.043535177,0.022507852,0.06451927,0.016245622,-0.008102446
25,0.056236684,0.05511785,-0.03936531,0.065143906,0.057586502,-0.021735024,-0.061690576,0.027966406
26,0.0271466,0.028847143,0.082474254,-0.06588803,0.025688315,-0.01053662,-0.08542507,0.060922667
27,-0.059867155,0.08955578,0.029288772,0.06364588,0.028733043,0.07192247,-0.09447091,0.06911683
28,-0.034200456,-0.03411686,-0.08148815,-0.017206455,-0.025584836,0.08172226,0.079448,0.04142094
29,0.016478077,-0.016547246,-0.043489844,-0.07327315,0.013039244,-0.056920607,0.043723658,-0.03337818
30,0.046099562,-0.0066571636,-0.017786102,0.071998104,0.10351493,-0.03050037,0.0075315465,-0.070286535
31,0.032221247,-0.07563029,-0.02367365,-0.03454273,-0.07700633,0.035893325,0.045649625,0.028444735
32,0.081798784,0.02669001,-0.01566208,0.087254964,0.033919483,-0.03926597,0.0763459,-0.06117682
33,0.018807046,-0.04260114,-0.12391894,0.013664676,0.05414731,-0.0582599,0.08510032,-0.0184364
34,-0.003188737,0.03622413,0.08096885,-0.024671966,-0.12649201,-0.030081563,-0.10822177,0.03824551
35,-0.040038604,-0.03046275,-0.029516354,0.072574876,0.009715102,-0.01483547,0.035425473,0.010408799
36,-0.021723898,-0.08480318,0.03412723,0.028939001,0.02737911,0.020572955,-0.011383383,0.07332267
37,0.0007633865,0.078280784,0.093419306,-0.02665862,-0.04624964,-0.0047191605,0.07364812,-0.03798356
38,-0.07924034,-0.038071528,-0.058524333,-0.043266084,0.06171893,0.019509273,0.037865497,-0.007906337
39,-0.038387638,-0.055743232,-0.013351389,-0.07018067,0.09666975,-0.084856465,0.011804564,0.032130983
40,-0.02748145,0.06588261,0.048456404,0.061925877,0.056787796,0.06327092,0.015342835,0.051039897
41,-0.017784383,-0.069553085,-0.023063583,0.061923493,0.015460885,0.001497265,-0.0117605645,0.006399741
42,-0.08807897,0.095746174,-0.041492734,0.040092923,0.06476531,-0.009826173,-0.04012055,0.0015114197
43,0.059780005,0.056601744,-0.0048241024,-0.027016371,0.053653773,-0.049436014,0.0047953036,-0.09847614
44,0.045251478,0.08011396,-0.011798284,-0.032806367,-0.019499075,0.065867946,0.0059381914,-0.044177614
45,-0.06130348,0.01774664,0.11579822,-0.012585518,-0.009129659,-0.054986406,-0.013689016,0.040420618
46,-0.012459315,0.056939512,-0.049595214,0.013040438,0.039584998,-0.08232749,0.050358683,-0.06333436
47,0.11833813,-0.09286371,-0.1311954,0.09041386,0.084057145,-0.08757511,0.066156104,-0.008790784
48,-0.010402575,-0.08056529,0.016742194,0.0035301663,0.0222757,0.08459871,0.0013899186,0.017938662
49,0.07094017,0.07587894,0.1065663,0.051207732,0.06944763,0.0042640497,0.026901728,-0.06336551
50,-0.05101967,-0.035502892,-0.043577675,0.046668936,-0.0565933,0.03504914,-0.05851534,0.03044554
51,0.075174145,-0.0030909048,-0.06013916,0.023007493,0.031089658,-0.070504434,-0.019207813,-0.08593834
52,0.04128407,0.0039477465,-0.040333357,-0.030415988,-0.057081137,-0.06775436,0.00085697323,0.048453916
53,0.028189901,-0.023922615,-0.04813667,0.08162271,0.011781454,0.060211074,0.043603458,-0.03510766
54,-0.05784727,0.08061074,0.048547637,-0.041683134,-0.0036906963,-0.052924372,-0.036855604,0.07923138
55,0.03660734,0.045914046,-0.031040214,-0.08050731,0.06171531,-0.050869398,0.08484337,-0.038005736
56,-0.07172335,0.008717219,0.056404606,0.015170083,-0.020639835,-0.007921679,-0.028794406,0.049870037
57,-0.13317168,-0.030426862,0.09450525,-0.05509013,-0.063618034,0.05724867,-0.022481281,0.030852301
58,0.09728497,0.009853188,0.009964879,0.012905114,0.10440421,0.04040423,-0.023143016,-0.058894433
59,-0.03959912,0.08368802,-0.026042625,0.07743695,0.042999793,0.067108415,0.0060687,0.027547661
60,-0.061565597,-0.047358323,0.019568495,-0.08352847,0.057305183,-0.086363874,-0.02829567,-0.04658811
61,0.0025565322,0.06579021,-0.01903311,0.07527448,0.06399084,-0.03217573,-0.091223404,-0.0065335743
62,0.05795443,-0.04008619,-0.09708993,0.02679846,0.07743638,0.07550454,-0.030985119,-0.06426396
63,-0.020217983,-0.03100463,-0.02391962,-0.04345847,-0.060152795,0.048599683,-0.022400316,0.03201945
64,-0.02482767,0.020421498,0.0385882,-0.021414293,0.012100239,-0.000613234,-0.01788515,0.007965172
65,0.08116988,0.018872937,-0.074609295,0.01753614,0.06321852,-0.03981133,0.039732397,-0.041430365
66,0.10807855,-0.08987714,-0.06053667,-0.0090433275,0.011648278,-0.0478586,0.009628113,-0.10360287
67,-0.037245516,0.026668143,0.008334014,-0.02152099,-0.042524226,-0.07667782,0.06584231,-0.050810996
68,0.015941646,-0.032321263,-0.05860563,-0.02729713,0.009720324,-0.07622674,-0.052704666,0.014859493
69,-0.002717648,-0.02424973,-0.0812809,-0.0010007446,0.06979255,-0.058871415,0.07933369,-0.06372415
70,-0.02181916,0.049467824,0.039409976,0.014505767,-0.036261555,0.069126904,0.00016294867,0.04856509
71,0.03416863,0.067642465,-0.0719495,0.0018359866,-0.032029133,-0.0075240745,-0.07534949,0.036551695
72,-0.10300246,-0.023813898,0.04150852,-0.045714196,0.016907824,0.09322536,-0.08362113,0.068489656
73,-0.026932484,0.01569426,-0.08305888,-0.06248258,0.076911815,-0.05802087,0.05183154,-0.079888366
74,-0.020420829,-0.05848709,0.04132793,-0.042616043,0.090640984,0.032243107,0.08782957,0.06063236
75,-0.08682321,0.07868429,0.041095164,0.005204435,-0.03970715,0.041793365,-0.09623836,0.07017354
76,0.0142093655,0.05239107,0.034885865,-0.04567791,-0.06025348,-0.008966211,0.030904729,-0.031232635
77,0.0075407494,-0.009139195,0.0027237316,-0.05977446,0.051781904,0.054151144,0.06564944,-0.102367796
78,-0.054739073,-0.05287271,0.056439027,0.07653824,-0.02704577,0.07073306,-0.003955891,-0.052613493
79,-0.08893612,0.078015886,-0.039604563,-0.03902729,0.054957308,0.07108033,-0.08875038,0.10546387
80,-0.06982175,-0.022679258,0.039900236,-0.061542787,-0.018524956,0.0059496993,0.046719663,0.017612971
81,0.022028886,0.05745671,0.04178821,0.079595014,-0.09575761,-0.00065311993,0.041951455,0.005526131
82,0.06673503,0.015959544,0.07122512,-0.020714844,0.06423324,0.050395835,-0.017938511,-0.007420035
83,0.019700166,-0.007899934,0.0246937,-0.052174795,0.076177955,-0.042234544,0.07845672,0.067182705
84,0.010868943,0.02060568,0.11052118,-0.02323171,0.03410287,-0.056232125,-0.058028355,0.00024882198
85,0.033472978,-0.028811317,-0.08966053,0.0391761,-0.071317896,-0.01195986,0.059060525,-0.070311785
86,-0.05045017,-0.015338728,-0.0098352805,0.06878416,-0.03976103,0.035634432,0.05274649,-0.02274983
87,-0.013723601,-0.04194155,-0.03403152,0.025255514,0.11036975,0.045582455,0.021298623,-0.073201306
88,0.03485189,0.07355187,-0.0092901215,-0.03296544,-0.053642333,-0.055092625,-0.03708938,0.116353534
89,0.080942474,0.036847416,-0.11816128,0.111072086,-0.009798961,0.019445142,0.04619307,-0.04512218
90,-0.04626683,0.095160946,0.07169919,-0.036370996,0.032342788,-0.06437239,-0.0077083115,0.060985763
91,0.06581289,0.013772814,-0.059858035,0.018090596,0.034960914,0.07489977,-0.077496216,0.0025026582
92,-0.041840155,0.025307197,0.03516788,0.058492664,0.05447913,-0.077628456,-0.020085221,0.036446452
93,-0.017811842,0.07260357,0.122021094,-0.061238285,-0.0675486,0.051090214,0.036092907,0.011571382
94,0.00025209135,0.067471646,-0.039125774,0.06701549,0.12338678,0.05303142,0.013329965,-0.088407956
95,-0.07475332,-0.08180459,0.063119955,-0.016093343,-0.012295792,0.0022361232,-0.0054894127,0.00060754275
96,0.050754387,0.00018505797,-0.061906274,-0.017893631,-0.06493332,-0.07756369,-0.049885705,-0.056345504
97,0.07182346,0.037317533,-0.037124448,-0.018746262,0.054898962,-0.018220237,0.054166876,0.009541062
98,-0.012086778,0.07169744,-0.08788054,0.07543053,-0.031049047,-0.0027172735,-0.053205486,-0.09532394
99,0.035321686,-0.054036047,-0.055463444,0.033644818,0.101856925,-0.09959491,-0.031939156,-0.12796064
100,0.07409541,-0.0774034,-0.04067054,0.035650752,0.056826223,-0.059480764,0.083705366,0.04688465
