,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.013683361,0.041925468,0.027618501,-0.011497117,0.06868335,0.0049382555,0.026484687,0.00636978
1,-0.15671901,-0.07487682,-0.0017783069,-0.0055201934,0.085234076,-0.04685507,0.060895406,0.005674869
2,0.033804208,0.036049034,-0.039203584,0.029819738,-0.09753857,0.017072042,-0.10510418,-0.018770134
3,0.04773453,0.075025745,-0.079361856,-0.058806002,-0.022406174,0.036305744,-0.05730386,-0.025000364
4,0.060001794,-0.0026328298,-0.0962913,0.06779191,-0.07908848,-0.0857825,-0.036923014,-0.059284966
5,-0.020882526,-0.038417343,-0.0033507212,0.019163197,0.004702233,-0.05845748,0.038149394,-0.022846427
6,0.12045306,-0.032050513,0.018972984,0.04234868,0.010772606,0.034273688,0.02827089,0.041182507
7,-0.049687423,0.06421926,0.06833959,-0.075157814,0.0008175527,-0.038757723,-0.059509475,0.03345209
8,-8.7745375e-06,-0.04782156,0.06991288,0.033429705,-0.0039888597,0.037509758,-0.027177123,-0.030243458
9,-0.07421701,0.069733866,-0.01961822,0.042626772,-0.08028625,0.044739027,-0.06940283,-0.066938505
10,0.2809094,-0.10019158,-0.019544085,-0.02908368,0.0058635655,0.052241344,-0.045044865,0.025259834
11,-0.10153634,-0.018480923,0.06510783,0.039954577,0.076444834,-0.04356121,0.04295139,0.02569295
12,0.101997495,0.025360864,-0.026567737,0.06680477,0.023987882,-0.07121363,0.048666246,0.009010785
13,0.020183459,0.0040962095,-0.08875849,0.03187868,-0.059973847,0.01721201,-0.013427338,0.0012291545
14,0.04696848,-0.004509373,-0.024046462,0.023681939,-0.0382632,0.0046347193,0.0693274,0.0477422
15,-0.028900115,-0.047420923,-0.010754167,-0.0074970755,0.10161074,0.03574131,-0.04660033,0.03036822
16,0.07029293,0.035965096,0.021451885,-0.07800767,0.06386448,0.038119845,0.047474425,-0.008477387
17,0.069752775,-0.08943851,-0.010457044,0.018123815,0.024195142,-0.040932283,-0.06125732,0.04425488
18,-0.21421796,-0.022194494,-0.009013357,-0.03416024,0.085144,-0.011556726,0.086866155,0.04841666
19,0.012236649,0.08827006,0.0018120522,-0.07690368,0.092002474,0.03195184,-0.02427756,-0.061316296
20,0.0067615015,0.043521523,-0.080672234,-0.03178164,0.07843712,-0.077925704,0.091750085,0.063693434
21,0.07806986,-0.07315052,-0.0397893,0.025721338,-0.10981389,0.04886315,-0.08094567,0.0038873546
22,0.14834759,-0.05787076,0.053733695,-0.060304623,-0.097270034,0.028401494,-0.070431046,-0.036389202
23,-0.043311503,0.08423844,-0.051935248,-0.04453866,-0.018104851,-0.0412985,0.042504158,-0.04682345
24,-0.14267929,-0.047891255,0.03759629,-0.03678558,-0.036243185,0.07211909,0.02776544,0.0747108
25,0.047099683,-0.016853664,-0.06546899,0.0059691994,-0.006156533,0.0877892,0.085657276,0.036658816
26,0.09693065,-0.012496753,-0.026446018,-0.06974588,-0.08417608,0.020327177,-0.014454216,-0.017421642
27,0.1772158,0.014123682,-0.0329724,0.059447598,-0.008985195,-0.027618049,-0.07246112,0.05838916
28,0.3120446,-0.097104885,-0.0141438125,-0.010518537,-0.060557943,-0.020861542,-0.12439227,-0.046004187
29,-0.07172844,0.012703417,-0.045350082,0.06102468,0.07707786,-0.06144094,-0.042792205,0.07009311
30,0.010338301,0.032618105,-0.00480058,0.050807096,0.058109626,0.08921403,0.092384025,-0.004873364
31,-0.09814502,0.043478895,0.053304918,0.07737896,0.013768692,-0.0011168103,0.037882283,-0.042422723
32,-0.050941266,0.010351136,0.07737223,0.019158091,0.04243445,0.017287502,0.03383028,0.05687021
33,-0.010391501,-0.04343047,-0.061644603,-0.019444125,-0.061820947,-0.05256381,0.04923859,0.003043546
34,-0.027687589,-0.06314902,0.016248722,-0.027674157,0.021974422,-0.05435515,0.0409767,0.0066993437
35,0.029106945,-0.052075513,0.0072238,-0.020140639,-0.10248571,-0.010141318,-0.04403955,0.00824745
36,0.07331694,-0.047588017,-0.07237004,-0.024876062,-0.030054104,-0.045619104,-0.0015839569,-0.056991175
37,-0.071509115,-0.04257433,0.01719308,-0.063028276,-0.044993524,0.08602075,-0.015940707,-0.03467809
38,-0.009980428,0.06462944,0.009011975,0.0042029126,-0.08108008,-0.006706413,-0.08716123,-0.059175022
39,-0.1274407,-0.05186034,-0.028165376,-0.036811206,0.03368438,-0.011040197,0.12209399,0.076488316
40,0.14327405,0.04331536,-0.058345594,-0.008680846,-0.033849843,0.028962582,-0.07353289,-0.070260875
41,-0.11231652,0.087688036,-0.05906419,0.055867773,0.08173343,-0.003206946,-0.028581986,0.058873232
42,-0.12595944,-0.05867728,0.065378495,0.0076645464,-0.0069010598,-0.07532128,0.04968945,-0.051448256
43,0.07716759,-0.0123170065,-0.08045851,-0.017445559,0.006790104,-0.08590761,-0.08808564,-0.022160653
44,-0.035734177,0.0041358513,-0.015979638,-0.08672698,-0.07444168,0.023273783,0.013163211,0.008465253
45,0.036657996,0.046968546,-0.075354435,-0.033421937,-0.07324061,0.02214726,0.061847035,-0.04830656
46,-0.025285339,0.021141442,-0.07284837,-0.017770901,0.10224917,0.05614179,0.071274,0.08112591
47,0.025118457,0.0023797967,-0.015834874,0.011228187,-0.0011822105,-0.050599802,0.05546344,0.05639111
48,0.049172223,-0.06486322,-0.06947002,-0.0772759,-0.08206222,0.024277246,-0.049902905,0.066724166
49,0.1500559,-0.08186336,0.0200754,0.09828312,-0.052757807,-0.075434476,-0.041763857,0.0174769
50,-0.14520867,0.026225852,-0.04249123,0.011351797,-0.028836926,-0.022374708,0.042471353,0.043522317
51,0.024919568,0.028420325,0.056922454,0.0780462,-0.06664557,0.027442357,0.012311342,0.07596325
52,0.025163408,0.011295111,0.009363668,-0.024775788,0.06798969,-0.025335297,-0.0013546081,0.02682432
53,-0.105313495,-0.06162605,0.0747289,-0.07966958,0.09522561,-0.0017569425,-0.006735125,0.021138968
54,0.011490014,-0.015583061,-0.0197261,-0.050268497,0.0795106,0.08550493,0.056608282,-0.04259051
55,0.14732853,0.01910711,0.012290652,0.10130331,-0.028943522,-0.0062628468,-0.17207323,0.045815896
56,0.24367699,0.022893887,0.061789595,0.094850235,-0.0022770981,-0.088073485,-0.047667902,-0.054726146
57,0.09399796,0.010137542,-0.06715523,-0.0031022253,-0.08170403,0.074943356,0.060865037,-0.031749245
58,-0.049524754,-0.055536944,-0.027704215,-0.02842335,0.049983084,-0.02911429,-0.020573888,0.009874691
59,0.0021660863,0.001507688,-0.011430692,-0.03156109,-0.054534283,-0.010564709,0.0563127,0.040580504
60,0.11190949,0.04662662,-0.01025848,0.08648627,-0.0072849276,0.031762395,-0.05699834,-0.06761333
61,0.049969755,0.014073269,0.059679855,-9.245657e-06,0.01380341,0.032163933,-0.053459983,-0.024202822
62,-0.16955128,0.07734263,-0.014163333,-0.07626592,-0.014046061,-0.04433481,0.060537368,-0.014444831
63,-0.10256657,0.017019222,0.050091013,0.055872273,-0.024938267,-0.00092546793,0.09331761,-0.062724605
64,-0.015914815,-0.06463456,0.07077005,-0.02791055,0.059239097,-0.061647218,0.060082354,0.050539725
65,0.030336386,0.03878464,-0.017667515,-0.066752814,0.043099344,0.08724975,-0.042898234,-0.08777696
66,0.095606275,-0.018937781,0.04271101,0.077677205,-0.096393526,0.068957165,0.04000607,-0.0148650985
67,0.1115117,0.08100916,0.0006513442,0.08591476,-0.072341196,0.0014726466,-0.11201084,-0.02109787
68,-0.0124702975,-0.04295058,-0.0035750058,-0.044418305,0.03388507,-0.07697151,-0.120119974,-0.04476201
69,-0.008541229,0.041996002,0.078211874,0.056921974,-0.048773255,0.07134991,0.021760574,0.040914346
70,-0.038985543,-0.074976,0.0041550105,-0.01064037,-0.07923042,0.008363666,0.019752616,-0.00680144
71,0.0094408095,0.030517142,0.009056189,-0.04924501,0.017521426,0.019565608,0.025910197,-0.06503117
72,0.17103581,-0.027448425,0.074128814,0.042531837,0.036485054,0.003964492,-0.042217508,-0.065274745
