,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.03797127,0.0066017816,0.15073475,-0.074332684,-0.053401355,-0.026240667,-0.038784213,-0.048279487
1,-0.024338853,-0.021156112,-0.023288595,0.031532407,0.05400236,0.009976942,-0.0055808397,0.04915757
2,-0.10225292,0.055652387,0.095321804,-0.09937376,-0.05408945,0.015447905,-0.011358272,-0.10156343
3,0.030608285,0.028836051,-0.00897916,-0.07295626,-0.04555001,0.05800616,0.060766693,0.052421242
4,-0.024464129,-0.07611473,-0.107789606,-0.0053723184,-0.046901837,0.01970582,-0.018284082,0.036603685
5,0.011222909,0.08005953,-0.15776691,-0.01656648,-0.055166658,0.019899327,0.06261398,0.001861698
6,-0.118304536,0.075043,0.06995091,-0.03880601,0.07977357,0.025694525,0.056942675,-0.061457835
7,-0.033656582,0.05267007,0.07485749,0.014279013,0.09513127,0.009507967,-0.05041219,0.001305833
8,0.06442739,0.026478168,-0.095083706,0.02455994,0.0031994095,0.09068738,-0.042240914,-0.016006785
9,-0.02216401,-0.027726853,0.034020405,0.11144851,0.068979,0.03348895,0.037108995,0.07443818
10,-0.00738629,-0.009491972,-0.026458697,-0.060384013,0.0066353246,-0.07929064,0.078139454,-0.0054034363
11,-0.021943513,-0.03624802,0.21923217,-0.10646042,-0.016015206,-0.014105234,0.07235786,0.014122315
12,-0.019252995,0.07424172,0.20625773,-0.068922825,-0.031528585,-0.009921884,-0.034228217,-0.07242066
13,-0.11244577,0.020621076,0.11770692,-0.045975737,0.06981632,-0.013557664,-0.03583119,0.037784774
14,-0.067398906,-0.015182262,0.009168689,-0.08753162,-0.020868115,0.08419608,-0.07856562,0.05414032
15,-0.0538374,-0.07936745,0.20581871,-0.16688603,0.043794364,-0.06652205,-0.005126626,0.013984948
16,0.1397665,-0.06656219,-0.08981525,0.18020378,-0.088313445,0.021821676,-0.038739584,-0.004309527
17,0.056510482,0.0045872126,-0.12026285,0.057543606,-0.0062019485,0.068826824,0.06414789,0.05943009
18,-0.028064648,0.07884137,0.06550084,-0.026811095,0.10531812,0.059317436,-0.043246478,0.020697337
19,0.039624434,-0.07209389,-0.06156481,-0.07001244,0.07273162,0.04752012,-0.042062707,-0.03142182
20,-0.0069288956,-0.07946848,0.10556219,-0.09309319,-0.021193199,0.027219968,-0.0073679085,-0.10267969
21,-0.061579574,-0.07149036,0.10576686,-0.021390727,0.09546266,0.022163786,-0.002859058,0.057798833
22,-0.07243644,0.0616616,-0.061070807,0.06327739,0.05631474,0.015432032,0.047070235,-0.08598193
23,-0.07359309,-0.07944839,0.12783559,-0.08668852,0.08593272,0.0096507175,0.093358375,0.026201611
24,-0.044847697,0.02293091,0.020985268,-0.07029858,0.0495276,-0.07669113,-0.016458968,-0.023864422
25,-0.07145935,0.042017896,0.089446306,-0.065696016,0.018318882,-0.071078025,0.04028841,0.055050313
26,0.0720787,-0.049248416,-0.09350922,0.034119383,0.08096532,-0.01888377,-0.071442276,-0.0022860898
27,0.05180734,-0.0841211,0.12937936,0.021160437,0.027500734,0.028431538,-0.060612857,-0.098819815
28,-0.019630685,0.03830308,0.08325733,-0.057342894,-0.05809795,0.037258018,0.011187441,-0.031954676
29,0.064085156,-0.0036434724,-0.11827992,0.08426718,-0.055156674,0.065924354,-0.039870184,-0.0030886387
30,0.06950239,-0.04710401,0.023360955,0.033394534,0.06330721,-0.06567709,-0.034492303,-0.061588705
31,-0.030516472,0.07989428,-0.028740462,0.11572185,-0.017904866,0.089728095,-0.09864981,0.031762134
32,0.081129685,-0.056475163,-0.031287294,0.06926851,-0.029010886,0.019872988,0.03510505,0.019645551
33,-0.051119074,-0.054935593,0.07805776,-0.04434724,-0.03967468,-0.015820753,-0.068163924,0.06969266
34,-0.083374344,-0.08997482,0.104441956,-0.023813656,0.014806276,0.019905217,0.038387686,0.034777
35,0.011520712,0.082476676,0.016890023,0.028230956,0.03855339,-0.07592251,-0.058725704,-0.07100603
36,-0.081595294,-0.066564694,0.010387316,-0.08788883,-0.033544388,0.053665437,-0.073298804,-0.004576359
37,-0.0636309,0.0008586465,0.026908185,-0.066598505,-0.050367266,0.01893668,-0.034256287,0.054713313
38,0.053677768,-0.07010349,-0.016811118,0.0021421395,0.055010956,0.056840308,0.026195068,0.06341531
39,0.01390343,-0.067907296,-0.07568805,-0.020012172,0.03374548,0.07820076,-0.022652129,0.03499632
40,-0.04686181,0.052556016,0.16091882,0.001087,-0.018529091,0.060929675,0.012904913,-0.036891337
41,-0.027351161,0.07375177,-0.09324713,0.0070950706,-0.0070104953,-0.057596814,0.0052010207,0.03342062
42,0.024314499,-0.041869935,-0.24776633,0.12744011,-0.094335675,0.07532031,-0.0031710993,0.097471945
43,0.030897709,-0.07133742,0.019289209,-0.035610635,0.0039463197,-0.03857011,0.051808815,-0.07370014
44,-0.036900684,0.057082854,-0.011316963,0.00916232,-0.01424949,-0.06203598,-0.09268359,-0.021950988
45,0.08675565,-0.07202747,-0.027799502,0.043775503,-0.079848796,-0.049655672,-0.08336038,0.050561775
46,0.058595274,0.04074232,-0.03370366,-0.063975364,0.02934332,0.038909104,0.0003188607,-0.09044671
47,0.06878607,0.050468236,0.0017856761,-0.045332942,-0.08314818,0.057215925,0.0055378084,0.006030953
48,0.08886223,0.007048472,-0.12684186,0.08962707,-0.050142463,-0.064754225,-0.10370196,0.034100294
49,-0.009715886,0.04583077,-0.122311145,0.03608198,-0.0626559,-0.039668605,-0.10679145,-0.00014789744
50,0.07896145,0.05800271,0.029245054,-0.069516994,0.010215298,-0.07077354,-0.089048676,-0.043270864
51,-0.09332275,-0.041580603,0.11221922,-0.108409114,-0.04109077,-0.044508938,-0.032098327,-0.06844653
52,0.04582906,0.0014335567,-0.18290009,0.04032769,-0.08974646,0.086538665,0.025687832,0.09779303
53,-0.025966372,0.082552165,-0.02446443,-0.026811931,0.02565017,0.04630118,-0.04909063,0.05960228
54,0.10892801,0.007930419,-0.08432694,0.060667522,0.013160388,0.05668938,0.026206762,0.10012971
55,-0.0051242495,-0.08095738,0.19271173,-0.006933596,0.027924405,0.059551228,-0.01810136,-0.036821477
56,-0.054163612,-0.04836837,0.08037913,-0.17161697,0.11112713,0.074272774,0.005957301,-0.12969393
