,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.1032043,-0.08730035,-0.0540228,-0.07606999,0.010410006,0.02113525,0.24660288,0.0038270939
1,-0.017703682,0.028108314,0.045518458,0.0063773487,0.08548541,0.051690254,0.012359177,-0.070566066
2,-0.10083993,-0.10162488,-0.05814969,0.061321463,0.10788006,0.04818161,0.16081621,0.032886047
3,0.0033506588,0.015543063,0.07858372,0.034470163,-0.00721402,0.041222844,-0.07202916,-0.046326146
4,-0.001014621,0.063425176,-0.026928471,-0.028295722,-0.045802843,0.00676037,0.003895085,0.07841634
5,-0.06246859,-0.034544844,-0.0014686504,-0.08083625,0.011130814,-0.07439837,-0.03735376,0.06369983
6,-0.01804736,0.04050362,0.04494338,0.02088073,-0.05128051,0.023824971,-0.18867633,-0.08544071
7,0.11044637,-0.030967489,0.08822659,0.06772105,-0.081119716,-0.030605448,-0.1201835,-0.031864345
8,0.02644856,-0.03439402,0.06665343,0.007984298,0.083469905,-0.034342136,0.00033741433,-0.012427633
9,0.028384428,-0.060088776,-0.00056058465,0.06683006,0.020534415,0.048698884,0.18884745,0.018460266
10,-0.033418052,-0.012514243,0.08568224,-0.05302619,-0.07253836,-0.01009193,-0.087617725,-0.055470366
11,-0.047504928,0.050733794,0.096086726,0.013742592,-0.096880615,-0.07212992,-0.06549102,-0.039934035
12,-0.02858277,0.012711274,-0.014590313,0.0405169,-0.059738643,0.0070378967,-0.042979054,0.03385813
13,0.042037755,-0.0604011,-0.12576844,0.0200214,0.0077205375,-0.011784108,0.17161329,-0.009713571
14,-0.08040991,-0.0027685324,0.009083849,0.045015354,-0.0648525,-0.043769687,0.040887993,0.04236532
15,-0.04354281,0.0050781625,0.011297988,-0.07674786,0.056312643,-0.014383515,-0.08570174,-0.03892356
16,-0.018013705,0.027736027,0.0977047,0.029517096,0.011398582,0.047596984,-0.010180601,-0.058929116
17,-0.06424122,-0.01990115,-0.018980457,-0.054858185,-0.0522682,-0.030456517,0.101518914,0.07867517
18,0.0033139866,0.06287518,-0.032718096,-0.07113771,0.096728265,-0.049608044,0.07831598,-0.010297824
19,0.045476638,0.022676457,0.0923458,-0.07719254,-0.05230505,-0.016777769,-0.036783863,-0.0117795365
20,0.08312876,0.035496604,0.058772583,-0.0444762,0.039590683,0.020349411,-0.18280447,-0.03376689
21,-0.017392246,0.044136513,0.018494412,0.024807895,-0.058277696,0.059479587,-0.089298196,-0.068566635
22,0.12641856,0.012405982,0.09737477,0.04385014,-0.090227224,0.02102889,-0.2127445,-0.03172252
23,0.059147477,-0.010489411,0.0078197215,-0.04308153,0.047103293,-0.08365502,-0.023035701,0.06880677
24,0.08724849,-0.08587039,-0.016313348,-0.03046977,-0.06554384,0.006562062,-0.056961246,0.039411772
25,0.050982717,0.049220327,-0.029523825,0.051510543,-0.06459337,0.05089019,0.07697838,-0.05399558
26,-0.108258516,-0.09044667,-0.066930845,0.005502586,0.08754937,0.0645248,0.039757308,0.028780045
27,-0.081980295,-0.0045393524,-0.011655986,-0.0072629335,-0.025703093,0.03232669,0.042968083,0.069762304
28,0.06328389,0.0055806325,-0.097446986,0.059570823,0.020578653,-0.059300516,0.078877926,0.028975245
29,-0.10164737,0.06417741,-0.10974356,0.030200006,-0.049574815,0.04117467,0.011621155,-0.055656478
30,-0.103458524,0.07888347,-0.12261012,0.0116708735,0.04197906,-0.06574319,-0.027499933,-0.06493253
31,0.09802464,0.048812013,0.008443413,-0.047818955,0.01897174,0.09000189,-0.14655791,-0.076294295
32,-0.020493144,-0.0204098,0.076852456,0.06947781,-0.029506579,-0.08274621,0.061678413,0.02286946
