,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.08733261,-0.059305396,0.022084905,0.02685174,-0.08614612,-0.08133287,0.11171678,0.07075363
1,0.017158292,0.017173672,-0.07806099,-0.028067784,-0.038540017,-0.03887618,0.031552963,0.042532485
2,0.07499104,0.036629546,-0.010950225,-0.085979685,0.04139827,-0.017791366,-0.051897783,-0.07799614
3,-0.022795644,0.054289553,0.056154598,0.033114206,0.09786665,-0.010093809,0.031572886,0.01995858
4,-0.03377284,0.021600988,-0.026229538,0.022654314,-0.07130081,-0.038098484,-0.013244296,0.01051146
5,0.01789295,-0.061717786,0.06136438,0.08195124,-0.046251707,0.06468933,-0.04553112,0.06524835
6,-0.06707825,0.0478415,0.042674247,-0.025846405,0.008457208,0.05021665,0.0076784934,0.03470048
7,0.017863426,-0.013942959,-0.011579324,0.04702076,0.0009883957,0.08826083,-0.017760638,-0.038008552
8,0.034379445,-0.0019680164,-0.056408457,-0.0678522,-0.04512286,0.02965668,0.027236598,-0.012596333
9,-0.020461617,0.078032576,-0.04441823,-0.025898717,0.040784504,0.05780646,-0.05494326,-0.004083124
10,-0.045558464,-0.06179262,0.070377365,0.026177133,-0.0035987224,-0.007654489,-0.008077248,0.029433621
11,0.016068622,0.0842421,0.0047820965,-0.043599907,-0.06487153,0.0861483,-0.027770089,0.018794088
12,0.07480619,0.052758593,-0.047579575,-0.051741198,-0.025804317,-0.056021135,0.12051523,-0.05411816
13,-0.07085282,-0.0032650111,-0.0729455,0.007470859,-0.067704804,0.04449771,-0.08711966,0.054180928
14,0.050114717,0.024459347,-0.058063194,0.023083813,-0.030947683,0.043803792,0.03829943,0.07281802
15,-0.014399157,0.039506245,-0.03854482,-0.006235836,-0.11886188,-0.017611263,0.08715399,0.001156504
16,-0.001141763,0.030958118,0.01636245,-0.072449125,-0.0067469,0.05752907,0.024205614,0.09333168
17,-0.035467125,-0.023660583,-0.0023091838,-0.0067340503,0.08346405,0.061002485,-0.08932752,-0.016221797
18,0.020082539,0.037145466,0.05871643,0.037347797,0.02740021,0.0033683153,-0.05064243,0.04744649
19,-0.026651084,-0.024947999,-0.015185471,0.080428295,-0.035487756,0.010174228,0.11835871,-0.009567975
20,0.10128596,-0.05777118,-0.012219526,-0.02312171,-0.07655662,0.046490062,0.14931504,-0.06386595
21,-0.05271509,-0.062053014,-0.0015730389,-0.029610828,-0.10446037,-0.00696323,0.014724456,0.014150041
22,0.08336442,0.038234066,0.010835072,0.041868612,0.058858223,-0.033243317,-0.008332118,0.027294395
23,0.04533689,-0.04887031,0.039238468,0.048631907,0.031862404,0.036692463,-0.07330249,-0.034577847
24,0.013012414,0.092594616,-0.05762656,-0.010632062,-0.03076463,-0.062785625,-0.10968491,0.06940242
25,-0.05310512,-0.046055038,-0.00851035,-0.010150164,0.00059765653,-0.08221911,0.04858516,-0.062032875
26,-0.050912388,0.092720844,-0.043245364,-0.0041853525,-0.06626492,0.041814283,-0.08839794,0.067855015
