,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.13369237,0.010611597,0.01777272,-0.08629798,-0.015677711,-0.027313989,0.04475859,-0.017023228
1,0.07701134,-0.044594612,0.0055471356,-0.026156243,-0.015751772,-0.04765588,0.0887167,-0.027468735
2,-0.04711195,0.047348205,-0.03463387,-0.070060246,-0.051393136,0.011789909,0.023265276,0.040042255
3,0.081707075,0.04389426,-0.030621136,-0.01592969,-0.08443482,-0.03635486,0.06199699,-0.017221574
4,0.019424312,0.049125817,-0.093041345,-0.032660816,-0.051891666,-0.024224268,0.031161908,0.0030675598
5,-0.052855205,0.081230074,-0.03603117,0.08350094,0.03310267,0.07167988,0.059374496,-0.04713492
6,0.040823363,0.08107947,-0.03069664,0.041929513,0.063624345,-0.037143994,-0.025323482,0.07145378
7,-0.04200065,0.003113399,0.026344428,0.0033750513,-0.10386038,-0.040294193,-0.0025980081,-0.004035926
8,-0.0078552915,-0.024812743,0.011618295,-0.024480049,-0.07061763,-0.024184413,-0.040824067,-0.040168654
9,0.07797779,-0.0812412,-0.05928477,-0.070884526,0.01848101,-0.05865626,-0.01765251,-0.03066621
10,0.027207157,0.04073975,-0.041674625,0.044134837,0.058280867,-0.036066916,-0.021213297,-0.0664175
11,-0.06445571,-0.03373661,-0.07150311,0.018490033,-0.090494595,0.087978594,0.06059413,0.037240386
12,0.07249111,0.050329026,-0.070321925,0.050817423,0.033048928,-0.063607,-0.061094213,-0.077484675
13,0.04872542,0.031564225,0.001664981,-0.08779682,-0.049823657,0.040579922,-0.026767632,-0.13604502
14,0.07520809,0.025983939,-0.0691406,-0.0011188763,0.029583372,0.06882199,0.050154313,0.06847896
15,-0.056823846,-0.0066879173,-0.036328558,0.05191529,-0.046158787,0.03991448,-0.05560562,0.020474356
16,-0.051481586,-0.025329955,0.06105613,-0.07417142,0.016089618,0.05393013,-0.0037472919,0.065909274
17,-0.0073090238,-0.07908847,-0.04799647,0.009814004,0.014958766,0.08783915,0.084474765,-0.07146754
18,-0.098784015,0.07009171,-0.09319494,0.08820647,0.09758889,0.013386223,-0.060610272,0.09996619
19,-0.03415823,-0.07091214,0.04234667,0.07622989,0.013748425,-0.06132296,-0.053094935,0.11851915
20,-0.004804669,-0.0353688,0.08926685,0.053014714,-0.017523352,0.045592118,-0.04935002,-0.07615094
21,0.086049,-0.049923208,0.056140207,-0.06791205,-0.07557759,-0.08340987,-0.039963603,0.005824683
22,0.074841954,-0.07677926,-0.086159095,-0.01564745,-0.030544218,-0.08487029,0.056735463,-0.0028367983
