,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.04440132,-0.11338206,-0.03678617,0.0678134,0.013656875,0.041497987,-0.023114039,-0.090509
1,0.023665378,-0.104251936,0.07695133,-0.027641997,0.09895727,-0.06661679,0.089884855,0.046942763
2,0.041549105,0.012647532,-0.041445527,0.014408737,-0.022182878,-0.017238235,-0.011437662,0.044242393
3,0.050326206,-0.052779928,0.029769696,-0.00035885838,0.065324254,0.017776243,0.06733879,-0.046480667
4,-0.041194826,-0.10452507,-0.079292044,0.008506141,-0.03846072,-0.039616633,-0.063582495,-0.044841066
5,0.056576613,-0.035261795,0.060195107,0.071449615,0.06552945,-0.021017829,-0.017705632,-0.08612046
6,-0.01182147,0.07437236,0.002820472,0.085594706,-0.019869039,-0.014251851,0.050837632,0.02954784
7,0.031102952,-0.069034114,-0.019588275,-0.029364152,0.035519626,0.012036189,-0.08066469,-0.005743411
8,0.020188464,-0.03797124,0.052182972,-0.08976448,0.026211949,-0.019832164,-0.049720913,0.07164018
9,-0.0015688501,0.039167088,-0.029151415,0.07035379,-0.08479588,-0.022495853,-0.06600703,-0.048662428
10,0.07525166,-0.0036928318,-0.03781986,-0.012881155,-0.097673826,0.061675612,0.072800584,0.039740197
11,0.07640365,-0.022707384,0.0621181,0.055477895,-0.086387835,-0.07724271,0.0029443654,0.027246693
12,0.09501474,-0.13020773,0.048948243,-0.011279499,-0.024177164,-0.091370225,0.022611463,-0.025325824
13,-0.057429638,0.06436117,-0.037435036,0.0943704,0.079146944,0.034409087,0.07711519,-0.08498903
14,-0.074112184,-0.010219933,-0.03286622,0.0031133927,0.0050259125,0.029931672,-0.06630327,0.028039359
15,-0.030885909,-0.060577046,-0.0006979383,-0.0659746,-0.08163864,-0.0064667366,0.029127315,0.084731214
16,-0.010307737,-0.094882585,-0.03555864,0.023265539,0.063161485,0.043468457,-0.021519372,-0.059318203
17,0.028419849,0.05010706,-0.024736315,-0.047509603,-0.06229599,0.04822884,0.050875887,-0.07765137
18,0.011436444,-0.011085362,0.027438017,0.02571924,0.024714062,-0.0846836,-0.035649724,0.020820063
19,-0.017057423,0.029922461,-0.08223198,0.051238034,0.06397091,0.04241879,-0.0629262,0.013083676
20,0.071492374,-0.05228943,-0.042697545,-0.0014364104,-0.0646699,0.07149568,0.08754497,-0.018398676
21,0.022712894,-0.0024041831,-0.008271128,-0.07645027,-0.0055235177,0.032129403,0.02088092,0.032336432
22,0.029545741,-0.014351653,0.073831774,0.026131256,-0.03799216,-0.055947177,-0.050624795,0.072345905
