,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.52153414,0.045461558,-0.07609362,-0.11590849,-0.04615111,-0.14465632,-0.40894592,0.074118465
1,1.5873977,-0.025921304,-0.37167472,-0.024576394,0.037455406,-0.15006012,-0.89704007,-0.041012574
2,0.613146,-0.07448937,-0.14636737,0.005457237,0.043989222,-0.10152162,-0.4266403,0.014109414
3,-1.37575,0.01635031,0.31448087,0.004723478,-0.0756796,0.07974871,0.92944676,-0.06048167
4,1.9098006,0.06658949,-0.5218283,-0.16427197,0.058337416,-0.28079405,-1.2170652,-0.05391962
5,-0.67383885,0.0052290917,0.13519949,0.04939705,-0.08036192,0.11522808,0.44952294,0.026874397
6,-1.353935,-0.06847047,0.39289683,0.11351125,-0.041496992,0.20847021,0.87263846,-0.096729115
7,0.15023807,0.05861666,-0.030433321,0.013887202,0.0053214887,0.068563946,-0.019710617,-0.0626943
8,-1.8538336,0.00965295,0.47176307,0.13497593,-0.0226448,0.13642374,1.1072192,-0.015672686
9,-0.4544231,0.004791772,0.101031914,0.079473324,0.06113652,0.027866451,0.2688688,0.02701366
10,-1.1637671,-0.091694996,0.37865368,-0.009024937,-0.11644512,0.07438018,0.7421738,-0.029622627
11,0.6503484,0.03563608,-0.17471442,-0.10332818,0.015069539,-0.059417676,-0.36737555,-0.022220185
12,1.7795581,-0.046686403,-0.38254467,-0.031703517,0.10243328,-0.21722437,-1.156121,0.038929366
13,1.5446382,-0.0649835,-0.4107098,-0.037167218,0.13697247,-0.11642798,-1.044646,-0.0054330467
14,-0.93783844,0.0528568,0.32344067,0.027226048,-0.08833811,0.15188211,0.69873655,0.018420482
15,0.10599497,-0.04742099,-0.08192285,0.021305954,-0.07007045,-0.059423964,-0.107430175,-0.021891724
16,-1.8259274,0.007948176,0.38413352,0.04054345,-0.09158297,0.12223403,1.1195717,-0.0016390892
17,-1.2898836,-0.030796327,0.40918732,0.06581658,0.03126739,0.04798837,0.7782894,-0.024501396
18,-0.86973673,-0.082030475,0.2688354,0.015468729,-0.065589264,0.09638465,0.4618455,-0.06559045
19,1.7186782,-0.044381276,-0.49898493,-0.11284351,0.0028974095,-0.24421202,-1.137513,-0.022707565
20,2.2096121,0.067842565,-0.47242382,-0.12133382,0.09404389,-0.2795147,-1.4237084,-0.041476086
21,-0.39842817,0.03804436,0.037146892,0.04056825,-0.013544668,0.06605767,0.20775649,-0.07090641
22,-1.8009388,0.034789346,0.46200356,0.12701349,-0.10778044,0.22947057,1.0456316,-0.09997472
23,0.5425293,-0.042162642,-0.15530148,-0.014133084,0.024430899,0.006778887,-0.45996234,-0.065856405
24,-1.6809958,-0.08906454,0.50981927,0.07244677,-0.042365167,0.24486673,1.046305,0.04882323
25,-1.3255858,-0.04067172,0.34171164,0.15212946,-0.03597625,0.15810274,0.7934667,0.02215262
26,0.9700218,-0.04884535,-0.26030844,-0.0628692,0.08521888,-0.054832716,-0.5491381,0.08038512
27,0.29493544,-0.006809357,-0.061400708,0.0063038813,0.03683722,-0.10205362,-0.15002045,0.07724031
28,0.53643125,0.02833816,-0.10606305,0.039262354,0.05868797,-0.121111415,-0.38483942,0.046186484
29,0.7889816,0.049775667,-0.20900267,0.052581128,-0.05494706,-0.00045853137,-0.37392068,0.04370528
30,1.4748615,0.07015251,-0.41409263,-0.08379102,0.07277317,-0.12059313,-0.87570864,0.07448776
31,1.2156924,0.05289087,-0.3422359,-0.029669637,0.06860928,-0.1874064,-0.71036696,-0.063292
32,-0.7633621,0.04394987,0.12561369,0.0060657407,0.027822146,0.15216671,0.35834035,-0.012201182
33,1.7384673,0.09934381,-0.5093413,-0.10774372,0.030786743,-0.21633396,-1.0439862,0.036543198
34,-0.17591813,0.074394114,0.045643017,0.0045110392,0.06235436,0.094057865,0.17249563,-0.08640925
35,0.5107868,0.06310229,-0.18527678,0.030968983,-0.0673978,0.013531391,-0.31935203,-0.05910682
36,-0.2982396,-0.022121012,-0.027418794,0.066842325,-0.013432089,-0.018000409,0.22378735,-0.016370038
37,0.9707157,0.04655227,-0.1975463,-0.07595331,-0.022466771,-0.08155347,-0.6546833,-0.03073326
38,1.8050703,-0.01950789,-0.52110296,-0.08737159,0.036869396,-0.16878678,-1.1625788,0.09823458
39,-0.50172853,0.06730172,0.19873933,-0.035266023,0.060572967,0.011425546,0.4135272,-0.0882495
40,-2.527517,0.06652029,0.63224375,0.09314383,-0.048889663,0.21489528,1.6009414,-0.06636756
41,-0.28119826,-0.08051577,0.081923604,0.05365204,-0.012110926,0.03668669,0.06003272,-0.082251295
42,-0.43652406,-0.049146928,0.071692824,0.037608843,-0.098689295,0.061087813,0.22946972,0.07947957
43,-1.2696201,-0.006855562,0.37074462,0.06137437,0.044081792,0.19889663,0.8449257,0.035362594
44,0.289039,0.07861511,-0.0025457598,-0.012755342,-0.02145072,-7.5119046e-06,-0.16604592,-0.06645887
45,0.06112571,-0.031157238,-0.00894836,0.032205593,-0.018793527,0.06851038,-0.016090894,-0.040592846
46,-0.5468989,-0.015000902,0.1854803,-0.017316895,-0.037432007,0.031463142,0.47867033,0.05023472
47,0.073536254,0.030765552,0.037441272,-0.001415475,-0.037007965,0.008002079,-0.00243077,0.030477293
48,-0.874686,-0.009722302,0.28759784,0.0031494072,0.010276094,0.12731175,0.44341165,-0.07945049
49,-0.32716802,-0.031212904,0.11656454,0.07860093,-0.023483928,0.049252003,0.30108356,-0.001236715
50,0.06903229,-0.012724893,0.032978684,0.03347284,0.078966595,-0.048450503,0.0064605847,-0.016636448
51,-0.011341253,-0.005032037,0.048043456,0.037947737,-0.065716185,-0.03402968,-0.05535672,-0.04926456
52,1.4097099,-0.018398507,-0.28646353,-0.018238937,0.09499153,-0.07198776,-0.999977,-0.03435828
53,-0.1427968,0.08593947,-0.015006307,0.06341297,-0.0005009604,0.04098149,0.013841056,-0.062451933
54,0.9929045,0.056617413,-0.21694742,-0.01912632,-0.047846057,-0.11762792,-0.59981906,-0.011960527
55,-0.28790843,0.069477156,0.07172128,-0.010270217,-0.098513104,0.06721381,0.10667933,-0.068221234
56,-0.19219914,-0.049309053,0.060958914,0.0881899,-0.038231406,0.06714362,0.085260525,0.027433714
57,0.1342905,0.031023977,-0.10979159,0.07060517,0.088511504,-0.043194085,-0.15717334,-0.026262823
58,-0.65639496,-0.0048854332,0.1957968,0.09971787,-0.10395973,0.11073575,0.42743763,-0.055197716
59,-0.8965448,-0.006865974,0.26397657,0.11626626,-0.0154656125,0.0473844,0.54866177,0.0045780307
60,0.19824234,-0.0181322,-0.122037016,-0.09141848,-0.04466782,0.01764235,-0.17454909,0.037188184
61,1.5931576,0.0034758267,-0.39993414,-0.076408036,0.041753102,-0.21418302,-0.9387,-0.056665625
62,1.2803034,-0.016856316,-0.3813143,-0.11279117,0.12807353,-0.122071624,-0.72468716,-0.047047254
63,-1.4157395,-0.029796986,0.42772257,0.043546814,-0.06113409,0.23591931,1.0202138,-0.10056528
64,1.4554471,0.045050688,-0.36279503,-0.07597975,-0.025153182,-0.08877008,-1.0481638,0.06446899
65,-0.03922083,0.051976696,-0.04825485,0.054134358,-0.0624006,0.01995149,-0.021515967,-0.029845612
66,-1.6730262,0.06741272,0.50371546,0.15816648,-0.10014363,0.19836953,1.0501823,-0.04141575
67,-2.2292514,-0.043479674,0.4832946,0.047974225,-0.16728622,0.20870906,1.4915802,0.01227114
68,-0.46972156,0.076512106,0.115870245,0.08885607,-0.05956797,0.012092235,0.3159828,-0.03631937
69,1.2211422,0.064089336,-0.32883736,-0.03864454,0.030257443,-0.08915996,-0.7279916,0.08748391
70,0.0031794093,0.08846453,0.023037331,0.006523312,0.073370546,-0.04266539,-0.056870684,0.05003347
71,-1.2419293,-0.049914747,0.3859578,0.12775491,-0.016888922,0.07124192,0.8631155,0.00066186907
72,-0.65060145,-0.05671873,0.16332448,0.0730521,0.03181436,0.11166544,0.43380335,0.059493102
73,0.08753804,-0.049901187,0.049425624,-0.010414946,-0.08240826,-0.085531846,0.054071046,0.046722442
74,-0.7542548,-0.008940786,0.23785003,0.037626114,0.029158805,0.06272094,0.519477,0.06969971
75,-0.29545125,-0.08806023,0.13575427,-0.038415227,0.009248464,0.0834335,0.21833017,-0.08065671
76,-0.72343326,-0.036747802,0.22035472,0.06717148,-0.041733947,0.07699501,0.41708472,-0.040837597
77,0.9075986,0.08894129,-0.2955618,-0.010776529,0.024672907,-0.043840203,-0.5705644,0.08093437
78,-1.4300673,-0.015746573,0.31886983,0.07353004,-0.06400504,0.17917158,0.926473,-0.09123968
79,-1.0229758,0.06288477,0.21699843,0.029098915,-0.057663772,0.08705491,0.62505543,-4.9789374e-05
80,0.72043586,0.07034774,-0.19985983,0.012204484,0.07833995,-0.07911908,-0.46140286,-0.0373361
81,0.98215234,-0.017147988,-0.31184253,0.024958737,0.098376706,-0.11637711,-0.5887578,0.06954537
82,-0.10624682,0.05805202,0.057412848,0.032681484,0.045262154,0.06597731,0.17550896,-0.030373609
83,0.15981562,-0.06476679,-0.07297575,-0.022149432,0.003068826,-0.038348544,-0.10214836,0.022741549
84,-1.2981246,-0.06582422,0.31233203,0.085785575,0.009433886,0.13622798,0.9274596,0.043920256
85,-1.5729029,-0.030607108,0.37932125,0.14424787,-0.118111975,0.19763595,1.0167433,0.05046587
86,0.7497342,0.027201438,-0.2306209,-0.11788707,0.04835879,-0.047877375,-0.4830684,0.058000714
87,-1.8487334,-0.07681818,0.44330606,0.15708123,-0.01953551,0.1561827,1.2530417,-0.035002455
88,1.069665,0.09062116,-0.26470166,-0.13141076,0.10003985,-0.04689119,-0.7500363,0.096586116
89,0.40585777,0.048555434,-0.023522165,-0.09147454,0.0612544,0.0048552365,-0.19623163,0.0019943365
90,-0.43207532,-0.046198074,0.155113,0.09784844,0.015296847,0.05364976,0.24562223,-0.068264976
91,-0.2945025,-0.049719628,0.023647832,0.0009612798,-0.048867114,0.08068403,0.26065713,0.05836587
92,2.4843085,0.018537197,-0.7053058,-0.17213245,0.021416392,-0.18766117,-1.4894198,0.07085103
93,-1.867068,-0.040177844,0.4088232,0.021250756,0.016467435,0.15252417,1.168331,-0.1010865
94,-1.1263857,0.0008147401,0.23494127,0.1115042,-0.12087222,0.16922508,0.7220419,0.017898569
95,0.5779123,0.057973996,-0.20848283,-0.030283472,0.10865667,-0.092925236,-0.45893192,-0.0094160065
96,-1.7853588,-0.008687414,0.45142028,0.03986423,-0.0425178,0.102615945,1.0714277,0.04434829
97,0.38112292,-0.075441994,-0.1487114,-0.052619133,0.062433485,-0.011837215,-0.18035497,-0.01168819
98,-0.74066466,-0.059795126,0.2402786,-0.018074844,-0.07805129,0.039177522,0.54561687,-0.004157297
99,-0.81574064,-0.022387538,0.22317047,0.027295006,-0.04274964,0.1300617,0.5872128,-0.040498983
100,-0.5148838,-0.0635261,0.08095061,0.021979762,-0.019212112,0.09252494,0.38679308,-0.038285132
101,-1.4841187,-0.030693168,0.39363375,0.042856213,-0.03465378,0.15777363,0.96746993,-0.017760841
102,0.045741856,-0.018455964,0.053820845,0.07111423,-0.07411159,-0.018784372,-0.13181716,-0.04478236
103,-2.1515694,0.04833315,0.6387632,0.061868828,-0.051824618,0.13802843,1.4574391,0.017230818
104,-1.01173,-0.013433538,0.31044173,0.041050155,0.016537456,0.16988349,0.5742915,-0.00048388538
105,0.6127143,-0.07610113,-0.1650984,-0.00993264,0.09803197,-0.04527711,-0.34631455,0.064647235
106,-0.035356097,0.019265417,-0.036040563,-0.07400523,-0.05832811,-0.073416345,-0.045391582,0.018943852
107,-1.3333648,-0.013645696,0.31822348,0.022000404,-0.11938451,0.05892157,0.8300174,0.043998312
108,1.2429924,-0.075407766,-0.22613741,-0.083276875,0.04085278,-0.19846071,-0.76644355,0.020842182
109,-1.397946,-0.07969571,0.40663153,0.08920369,-0.103426725,0.16165332,0.8401487,-0.023848591
110,0.5616234,0.075867996,-0.14758891,0.0496048,0.061948564,-0.11523299,-0.2977214,0.04790117
111,-0.5154597,-0.08511626,0.079730146,0.013810852,-0.0029710233,-0.035476282,0.24505898,0.056761988
112,-0.75068504,-0.059694443,0.27368888,0.051748354,-0.021971736,0.15734854,0.49048972,0.007240443
113,0.60185724,0.075130515,-0.21817438,-0.047580328,0.07506984,-0.016178962,-0.48772475,0.08865144
114,1.3045261,0.045540173,-0.32932144,-0.047252074,0.04124556,-0.16255067,-0.81675106,0.059308186
115,0.24726741,-0.0354037,-0.02336766,-0.017106924,0.06675453,-0.11149131,-0.16594294,0.06555799
116,0.16929199,-0.052245874,-0.014119234,0.0258763,0.03447616,-0.09562166,-0.048122313,-0.064136826
117,-0.95059115,0.056181706,0.2594287,0.035715446,-0.09442039,0.05977488,0.66178596,0.029999435
118,-0.72667325,-0.03542731,0.21833484,0.07217832,0.03914435,0.13131917,0.39138272,0.004890726
119,1.8788642,0.040991917,-0.54324996,-0.036043417,0.07434887,-0.24359691,-1.2943474,0.0045432216
120,0.047500163,0.052201036,-0.069813736,-0.05792149,-0.073052526,0.014740809,-0.047920976,-0.02189843
121,1.2361635,0.049546648,-0.25178385,0.018531391,0.039615113,-0.19862384,-0.77912277,-0.030965773
122,0.35966298,-0.05714116,-0.042337567,0.062377237,0.076552935,0.014980149,-0.33941716,0.053015847
123,0.12590314,0.016522044,0.022179106,0.045162674,0.00056359253,0.06754566,-0.08236287,-0.026870066
124,0.15732846,-0.012457748,0.012489538,0.028134419,-0.01623505,-0.016073577,-0.15862171,-0.05819161
125,0.8852815,0.051665366,-0.2957416,-0.0365586,0.047648188,-0.08589684,-0.6044419,-0.07289521
126,-0.29944167,-0.0124228,0.10094057,0.021139067,-0.059476182,0.033349957,0.1802042,0.0024402526
127,-1.4059253,-0.0897156,0.39474547,0.006745349,-0.119943544,0.11780809,0.79005414,0.05758404
