,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.14804183,0.0581582,0.13068232,0.059355646,-0.07847029,-0.07951118,-0.1364037,-0.11912023
1,0.1267356,-0.0899233,0.0010182542,-0.028158834,-0.0335489,0.06445216,-0.007824261,-0.060304962
2,-0.18463826,0.032294035,-0.10735443,0.045288213,0.057249594,0.07580255,0.12509024,0.08763427
3,0.084941104,0.019040808,0.090303056,-0.0009007033,0.054558694,-0.080598265,-0.01178488,0.07792204
4,0.022872914,-0.08617976,0.09394513,-0.028649295,0.025760416,0.04328491,-0.011695673,0.03758242
5,0.043086454,-0.019403337,0.113160856,-0.009189591,-0.056314677,-0.03487347,-0.063521944,-0.071274966
6,0.023293361,-0.036536645,-0.0009830656,0.04855485,-0.036944397,-0.020574478,0.00013700074,-0.08403633
7,-0.17226972,-0.006919958,-0.10753132,-0.045928247,0.09661341,0.061096862,0.12095331,-0.03689084
8,-0.06271169,0.07648412,0.051359408,0.057311397,0.045482077,-0.029056232,-0.05198656,-0.042246047
9,-0.25242615,0.0034359398,-0.020903412,-0.053251732,0.16588205,-0.02960397,0.059003927,0.0070524584
10,-0.09478165,0.011099765,-0.15161382,0.049020804,0.09399793,-0.016742978,0.10564085,0.065853134
11,-0.11920388,0.04725961,0.031100512,-0.023045408,0.038692806,-0.039949134,0.008251937,0.08932356
12,0.044761386,-0.021122014,-0.02043436,0.061576188,-0.025955394,0.030154431,-0.1066723,-0.024298692
13,-0.009560375,0.06405739,-0.06725107,0.00020338493,0.09945193,-0.031105466,-0.037204526,0.0033136301
14,0.0023549462,0.023273569,0.09335889,0.027291771,0.005614787,-0.027821247,0.023747096,-0.07761952
15,0.10096635,0.0747429,-0.0626483,-0.009051516,-0.06671178,-0.028570026,0.039133813,-0.04414072
16,0.085156776,-0.043721426,0.0732527,-0.005462211,-0.039861135,0.023341093,0.06083895,0.05694926
17,-0.05765059,0.014638429,-0.07344682,0.06425695,-0.08638101,0.008794651,-0.07233537,0.04269242
18,0.0047432655,-0.014173561,-0.04508078,0.018417308,-0.07179287,-0.06068385,0.027018398,-0.018897073
19,-0.017702704,-0.019315327,-0.027577784,0.0078951195,-0.013274208,0.00060555723,-0.03611822,-0.01715631
20,0.11991757,-0.07223325,0.087916106,-0.038177166,-0.10452602,-0.016840186,-0.046112414,0.056207806
21,0.03871691,0.06890578,0.046416823,0.024145123,0.08320526,-0.05693181,-0.0129203,-0.02989775
22,0.19163509,0.037213583,0.10283575,0.10778659,-0.13315757,-0.071188755,-0.07030609,-0.0821917
23,-0.09450838,-0.024864098,0.056069024,-0.041484725,-0.038768005,-0.046174668,0.038743164,-0.027126733
24,0.027530171,-0.053868324,0.06659361,0.07609153,-0.033517525,-0.07415172,0.07373507,-0.043516934
25,0.10730758,-0.005090593,0.07445549,-0.057887755,-0.035225116,0.012812063,-0.050899196,-0.050485544
26,0.016642494,-0.001132613,-0.038238548,0.033724967,-0.03490532,-0.0014115456,-0.019891871,0.05008424
27,0.025815433,0.012553042,0.015548072,-0.08926135,0.06934636,-0.00015673832,0.069126636,-0.03869567
