,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.07616566,0.019806335,-0.0891694,0.045914896,0.046712946,-0.07613647,0.05850824,0.067895755
1,0.06824469,-0.08878562,0.09866918,0.006910443,-0.09687347,0.057232827,-0.0994651,-0.005373367
2,0.07975,-0.035436705,0.0060224403,-0.043576643,0.005179823,-0.059621613,-0.054149594,-0.107109874
3,0.1269493,0.029787673,-0.0033149582,-0.023098776,-0.041899875,-0.05556934,-0.108180024,-0.07221962
4,-0.014857113,0.011121213,-0.1300669,-0.027295204,0.10173955,0.060885947,0.095131494,0.039213132
5,0.004907407,-0.071190104,-0.01781405,0.021956058,0.10142536,0.002487528,0.016673455,0.10645565
6,0.004319399,0.006700039,0.021402793,-0.08916845,-0.09808426,0.050508402,0.02635351,-0.05894492
7,-0.054122906,0.0320793,-0.029879624,0.02457079,-0.035411824,0.03860298,0.09367494,-0.028239474
8,-0.00050377706,-0.006457174,0.038922567,0.02397921,-0.06642961,0.06954312,0.009890961,-0.08328327
9,0.062127035,-0.061833106,-0.047442265,0.07833953,-0.012227261,0.017069113,0.03055701,-0.03965812
10,0.06932973,0.029938249,0.10987964,0.049606428,0.014908757,-0.02074336,0.02134452,-0.031198665
11,-0.0115787815,-0.07248915,0.017420003,0.056236222,0.05487398,0.044907182,-0.033744372,0.059398614
12,0.05976135,-0.017378582,-0.01669865,0.056878578,-0.09355248,-0.08529452,-0.022582687,0.02091041
13,-0.0770111,-0.013793725,-0.043584753,-0.0015550869,-0.001142852,-0.036708258,-0.04189956,0.046941392
14,0.0027216743,-0.082575,0.0152831515,-0.0394849,0.0044670035,0.0032623808,-0.029684516,-0.031234393
15,0.08185713,0.012739029,0.023332363,-0.025669953,-0.09107859,-0.03355706,0.0040403265,-0.002057649
16,0.05376981,0.06383239,0.06809567,0.05296498,0.008998667,0.028909033,0.042514324,0.054642837
17,-0.14977014,-0.021219427,-0.067865245,0.031679407,0.10137151,0.01671319,0.14241211,0.0070668664
18,-0.0102134645,0.04645364,-0.08575679,0.06984147,-0.009535906,-0.050424177,-0.053623017,-0.015280446
19,0.10968145,-0.082342654,-0.039988723,0.08269283,-0.057136487,0.018273057,-0.018672248,0.03252217
20,-0.0059287725,0.0062063555,-0.018064415,-0.06505014,0.06865913,0.056216866,-0.071854636,0.026793651
21,0.116040275,0.011314922,0.010789084,0.033499423,-0.07798344,-0.066850446,-0.012253851,-0.05871321
22,0.04406434,0.0017822994,0.040486697,-0.018488482,-0.06764418,0.044342704,0.08764727,-0.05726519
23,0.11726666,0.01934962,0.044097494,0.050044697,-0.1090837,0.054007467,0.0043533966,-0.007067138
24,0.006250752,0.07756387,-0.09944122,0.019606216,-0.048056893,-0.0019841853,0.07340866,-0.03849407
25,0.07946461,-0.015657898,0.025397304,-0.063183255,-0.08926682,0.045946352,0.033874407,0.019634053
26,0.06902539,0.020844752,-0.006838284,0.03990673,-0.08436762,0.08839307,0.06519258,0.029781563
27,0.12765329,0.0056700255,0.0119562885,-0.057458144,0.07274418,-0.003983721,0.04875839,-0.09131835
28,-0.041586865,-0.029950844,-0.036740188,-0.074597225,0.0022267292,-0.01711667,0.11917082,-0.011096357
29,0.0911855,0.08330658,0.10031002,-0.015501285,-0.08276867,-0.0028972002,0.07288727,-0.047537405
30,0.11518387,0.0128849,0.05533248,-0.008297394,-0.06456654,-0.07759159,0.058352653,0.037867863
31,-0.042357784,0.0046093664,-0.01185657,-0.056232955,-0.061038043,0.04335769,0.054542795,-0.05570109
32,-0.04060474,-0.06165487,0.005716323,-0.05525636,-0.07602997,-0.030028729,-0.07795855,0.090860315
33,-0.06560669,-0.047308613,-0.026201658,-0.015024405,0.042214207,-0.020864872,-0.016631957,0.042289417
34,0.021862473,0.0754925,0.043057743,-0.08751204,-0.02775529,0.007847743,-0.098073706,-0.0760122
35,-0.11786895,0.042916756,0.002369461,-0.0529936,-0.0015058886,0.059074607,0.081689544,0.0006111011
36,-0.081494175,-0.013006632,-0.069608964,-0.06991124,-0.01985969,-0.017583452,0.070249476,0.018489495
37,-0.05319775,0.053037968,-0.10594487,-0.081431255,-0.014557914,0.0047169067,-0.01570955,0.019619126
38,-0.029872049,0.028634561,-0.03258624,-0.05177482,-0.026292691,0.055433515,-0.028939258,0.060349412
39,-0.005956662,-0.06768011,0.0388827,0.053191297,0.02641761,0.05596963,-0.10159289,-0.096686125
40,-0.04499122,0.086922355,0.011786036,0.048213836,-0.011752755,-0.008503795,-0.019592615,0.07704031
41,0.10394431,-0.0649313,-0.047117576,-0.026996357,-0.050377764,0.049178954,0.02361035,-0.04137613
42,0.037465207,-0.060412876,0.020944318,-0.07996589,0.015156305,-0.021317663,-0.04771183,-0.020816324
43,0.013626051,0.022763032,0.09243682,0.018688451,0.0739564,-0.068207055,0.04124404,0.011005564
44,-0.05692755,0.048122615,-0.027332328,-0.044823986,-0.050185166,-0.04013801,-0.050901286,0.06691098
45,-0.07287644,0.04993589,-0.07698454,0.08795446,0.05668812,-0.06678069,0.0665165,-0.0463957
46,0.065940805,-0.07347784,0.053469494,-0.031093013,-0.060819943,0.0364826,0.05928,-0.078346334
47,-0.06227733,0.07031011,0.036862977,0.041614722,-0.06307528,-0.07092668,0.10695339,0.11008849
48,0.026990416,0.0668168,-0.0031719406,-0.0036548427,0.026771778,0.08277758,0.005554829,0.07514268
49,-0.07050454,-0.0370251,-0.039846856,0.08820837,0.056424014,0.04055419,0.11510314,0.12737863
50,-0.036107574,-0.022551222,0.029398778,0.008017445,0.060357876,0.07996472,-0.059574947,-0.06766393
51,-0.0501434,-0.07998362,0.036544047,0.078608595,-0.022781942,-0.043603987,-0.07052843,-0.058096457
52,-0.06355345,-0.025720544,0.015140158,0.028467702,0.03778126,0.06470153,0.052531403,0.0031610632
53,0.010542372,0.06571836,0.059282973,0.061508436,0.029260477,-0.081115104,0.027006947,0.031435758
54,-0.071553506,-0.053140443,-0.081604145,0.045657665,-0.03274867,-0.0072765267,0.073372535,-0.0460752
55,0.07767876,-0.06733027,-0.03648934,-0.07348261,-0.09793812,-0.005552334,0.018406289,-0.035453793
56,-0.09628123,0.002714648,0.057513226,0.032583073,0.0041642883,0.025970273,-0.041785154,0.07575119
57,0.008450116,-0.02829341,-0.090487376,-0.053458307,0.07972421,-0.030989818,0.09961423,0.051769722
58,-0.021407697,0.09613533,-0.0034831304,0.042342074,0.05965388,-0.014670262,-0.031078782,-0.0048887734
59,0.07618166,-0.018315703,0.088935114,-0.014990281,-0.08808786,-0.049443487,0.036096167,-0.08877843
60,-0.03685779,-0.005474993,-0.0852841,0.0718585,-0.01015606,-0.0056088236,0.06597977,0.05224713
61,-0.05475531,0.0067614582,-0.050985303,0.04179426,0.08518211,-0.07669416,0.0388524,-0.06986604
62,0.03198418,-0.069268696,0.006351786,0.05196928,-0.05836262,-0.009031817,-0.097350165,0.015530186
63,-0.04624972,-0.02929991,-0.063485,0.0025762885,-0.09176176,-0.013670607,-0.09595281,0.07340178
64,0.011834963,-0.062574476,-0.049212754,-0.08397456,0.07853488,-0.07466371,0.08300242,-0.049405117
65,0.016942877,-0.029302739,0.05306604,0.03520101,-0.08791867,-0.040849246,-0.023264818,-0.10616776
66,0.19590434,0.03703933,0.013953558,-0.0007495744,0.030447159,0.02626328,-0.06826241,-0.046245717
67,-0.008026341,0.05076812,-0.02921975,0.010906441,0.024947548,-0.059559993,0.039631784,0.054179132
68,-0.030910054,-0.061444312,0.09604941,0.0195095,-0.037853424,0.04546033,-0.0608825,-0.06379202
69,0.13290915,0.027612196,0.11931976,-0.004666079,-0.10421001,0.008419371,-0.033244714,-0.1210042
70,0.06623328,-0.031126488,0.028365739,-0.053668052,-0.03089901,0.012428281,0.0062146736,-0.05169732
71,0.15423918,-0.023658022,0.016332539,-0.04052463,-0.060945142,-0.09080741,-0.039653983,-0.05460036
72,0.02939132,-0.097738266,-0.0063892594,0.07814856,-0.050088,0.0013377406,-0.11478275,-0.07789361
73,-0.12884133,-0.06549661,-0.024304979,-0.00855376,0.014500307,0.054158505,0.04671998,0.001695838
74,0.07629953,-0.01618073,-0.019283136,-0.024796123,-0.011370819,0.07096943,-0.079947844,-0.10601281
75,0.07599172,0.051588833,-0.016279146,-0.02935421,-0.038945217,0.023005208,-0.079368435,0.006169929
76,0.09810976,-0.09300993,-0.03607529,0.02812277,0.029185977,0.06669819,0.014918315,0.054746322
77,-0.041987337,-0.026876897,0.054820426,-0.014731654,0.019681957,-0.009353587,-0.09965289,0.06020867
78,-0.018238792,0.061494235,-0.08295649,-0.06472059,0.09035741,0.064607374,-0.06350952,0.044850234
79,-0.11008019,0.04222381,0.047167454,-0.034503244,0.0693935,0.07413322,-0.00090898125,0.07732421
80,-0.026023757,-0.08177933,-0.07604663,-0.06238796,0.00261936,0.013587992,0.029049782,-0.0044467454
81,-0.008341815,0.0785758,-0.06427789,0.030182665,0.0087667,-0.0040842285,0.076488815,-0.0506446
82,0.06692409,0.04494189,0.05102636,-0.053310353,0.041662,-0.040073715,-0.061655574,-0.0422397
83,0.105145566,-0.06734058,0.06277677,0.00587118,-0.09085814,0.08171885,-0.09204611,-0.017547369
84,0.0028098251,-0.010763722,0.03215748,0.028203389,0.050960477,-0.066169254,0.040622,0.05767909
85,0.15951398,-0.08499857,0.099827856,0.0032484091,-0.09530821,-0.074679986,0.014028835,-0.12423282
86,-0.06026551,0.06552689,0.036640197,0.022974242,0.07770424,-0.045052797,0.035166055,-0.052982002
87,0.1569372,-0.054321144,0.11747069,-0.026735116,-0.070870176,0.049111996,-0.13660724,-0.063124925
88,-0.058068573,-0.0148428455,-0.04469025,0.06854777,-0.06936097,-0.026452227,-0.04526687,-0.022840906
89,0.013969589,0.09133139,0.06220188,-0.06021716,0.014076605,0.014328735,-0.06655004,-0.054794468
90,-0.05392108,0.09067224,0.00060505205,-0.018562999,-0.01176989,-0.061999716,-0.0493253,-0.05019142
91,0.144315,-0.02179882,0.00091918395,-0.004845221,-0.11799778,0.051226135,-0.026840648,-0.13378388
92,-0.020802034,-0.024199156,-0.08802859,0.045473926,-0.04710966,0.019936139,0.012239117,0.060768735
93,0.061717615,0.07058402,0.04846827,0.03192117,0.06740498,0.010883048,-0.08724199,0.02888629
94,0.08089484,-0.061382692,0.098759,-0.035480693,-0.07585572,-0.026069796,-0.014992201,-0.04447534
95,-0.08269399,0.0022918435,0.042421088,0.07586795,0.04036536,0.08365082,0.10749278,0.023415368
96,0.03659113,0.050905343,-0.00895388,0.03640508,0.037479308,0.060098123,0.062105957,-0.03673406
97,0.048008654,-0.054077096,0.014987461,0.068800345,-0.015884498,-0.057608362,-0.032518763,-0.049168997
98,0.13453998,0.07154176,-0.043361284,-0.00439986,0.0035398535,0.023326503,0.05437114,-0.092257895
99,0.07534578,0.083332166,-0.037451226,-0.068700284,0.06138213,-0.004777856,-0.07725013,0.011130579
100,-0.12249425,0.015855454,0.033712678,-0.054849084,-0.034332648,-0.032134097,0.046490632,-0.038250454
101,-0.08740193,-0.03595253,-0.036534097,-0.003648223,-0.06457303,0.0069837635,0.0009370442,0.04644537
102,0.08841746,-0.052285668,0.11219598,-0.0020972532,0.037503798,-0.02873753,-0.046771806,0.011636505
103,-0.20135158,0.097693294,-0.10372834,0.04222349,0.012315598,0.008663636,0.06420561,0.13614284
104,-0.013250487,-0.010938655,0.012164471,0.04984191,0.11171401,-0.08395164,0.05303473,0.034764454
105,-0.0043438417,0.06907992,-0.06946493,-0.08398134,-0.024615813,-0.048722584,0.07483338,0.082609385
106,0.04503102,0.052274067,0.0029189691,-0.020431127,-0.054034356,-0.040610738,-0.020573938,-0.08273224
107,-0.08533578,0.061107896,0.056759898,-0.073173836,-0.026133357,-0.07131293,-0.044544037,-0.073723555
108,-0.08515411,-0.0071302843,0.016758297,-0.00633138,0.002948202,0.025925303,0.083206765,-0.027031211
