,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.04524762,-0.088726535,-0.060683243,-0.039442465,-0.076670915,-0.056688175,-0.06096873,-0.058809306
1,-0.028022664,-0.10421869,-0.094737336,0.00040519863,-0.027072074,-0.001808292,-0.10483762,-0.04091521
2,0.010277322,0.081208095,-0.04621162,0.022021757,-0.01824685,-0.06962233,0.06108872,-0.049253475
3,-0.12874694,0.025081187,0.15419903,-0.060513727,-0.05877503,-0.07994739,0.03892455,-0.039211236
4,0.10586256,-0.041210007,0.013223997,0.059452746,-0.039833575,0.06094596,0.025237009,-0.017506452
5,-0.06143505,-0.08149819,-0.050236095,0.043316476,0.04014427,-0.025498042,-0.04140507,0.086583175
6,-0.04750096,0.08186851,0.06516041,0.029524766,-0.028281845,0.08331351,-0.06349505,-0.084251106
7,0.03384265,0.0142718,-0.0331906,-0.0074429135,-0.049429983,0.07052256,0.06544112,-0.06434333
8,0.07067739,-0.09612832,-0.03877711,-0.040148932,-0.059565455,-0.056190643,-0.02993173,0.05480244
9,-0.0060987244,0.025051223,-0.026775828,-0.076094665,0.025090298,0.07876087,-0.0719857,-0.06610979
10,-0.047340367,-0.073704,-0.056634422,0.0038121813,-0.09661954,-0.033552554,-0.0422747,-0.048900723
11,-0.032790795,0.07212163,0.09873933,0.036121007,-0.042712808,0.07581848,0.062256042,-0.009724481
12,-0.11699402,-0.019300403,0.088142134,-0.06896199,-0.080844216,-0.08950366,-0.05416689,-0.050361652
13,-0.016346145,0.056487236,-0.04340867,-0.075643875,-0.08769575,-0.07392079,-0.07050789,0.043705724
14,-0.07465721,0.09881061,-0.04602246,-0.06936356,-0.041435994,0.02620332,-0.057072204,-0.07161856
15,0.068397276,0.031791907,-0.005915312,0.0008167144,-0.087987855,0.041252688,0.01302939,0.023498483
16,0.04217635,-0.06915355,-0.029248059,0.06762466,0.0541791,-0.06531714,-0.068478465,0.078377396
17,0.032550704,0.07028083,0.030521408,0.08766003,0.038435075,0.086437196,-0.037473343,-0.01507446
18,-0.13296844,0.00090823934,0.12375304,-0.023377636,-0.11707851,-0.089164376,0.056172084,-0.09195527
19,0.008926448,0.017055161,-0.11330678,0.083101094,0.03739594,-0.03294059,-0.06790317,0.041026648
20,0.011636565,0.021204347,-0.03063863,-0.055987872,0.087937355,0.0049638157,-0.051336724,0.014052762
21,0.022014672,0.0171633,0.008365939,-0.026408192,0.052735064,0.053365074,0.029134158,-0.053683627
22,-0.048194025,0.010879838,-0.09344063,-0.037114408,0.07439951,-0.019416578,0.015438918,0.014422202
23,-0.060173456,0.0615866,0.08325305,-0.0474856,-0.09380245,-0.028085554,-0.04886457,-0.020098416
24,0.058068667,0.06425195,0.07818174,0.026471468,0.07179566,0.050178062,0.08415828,-0.08657653
25,0.098274395,0.020067157,-0.047353823,-0.04158111,-0.0040335115,0.0027530508,-0.03055967,0.07737417
