,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.04385905,-0.053428445,-0.053144015,0.08348282,0.0593217,0.011725435,0.06631871,-0.05720948
1,-0.09807982,0.017234754,0.2506539,-0.007669762,0.06526701,0.047089834,-0.03763891,-0.074338645
2,-0.031948823,-0.0041008973,0.19281778,-0.05841339,0.08500897,0.050059553,-0.07847097,-0.16304205
3,-0.0041790945,0.05643915,0.04326387,0.06403434,0.028956944,0.04208505,-0.006017371,-0.02660223
4,-0.04822445,0.020965945,-0.031345554,-0.085040465,0.03265534,-0.022593265,0.023430115,-0.07960523
5,-0.10547228,0.030525915,0.26632956,0.06278571,0.049318835,0.06198691,-0.11360864,-0.10342814
6,0.02237423,-0.010631294,0.072624795,0.05887464,0.07741471,0.07461375,-0.1012381,-0.114380814
7,-0.051521633,-0.021787087,0.034749735,0.0036837556,0.0018450518,0.0822586,-0.04133895,-0.06358282
8,-0.1587061,-0.0016771826,0.03481924,-0.058937427,-0.045097724,-0.043985482,-0.07720419,-0.04495379
9,-0.0030308084,0.029182712,-0.022568312,-0.075024195,0.047161993,-0.019859344,-0.089533865,-0.016719745
10,-0.09717733,0.026326764,0.047561083,-0.002389267,0.091400005,-0.07803037,-0.095807485,0.017988447
11,0.14006928,-0.027160324,-0.114793524,0.030831488,-0.08516911,-0.08782337,-0.028439876,-0.02792462
12,-0.07054586,0.044080563,0.019982753,0.07620111,0.07806348,-0.03365044,-0.062006615,0.0055019064
13,-0.033886656,0.08259485,-0.029516825,-0.029693928,-0.07787191,0.012805335,-0.07654547,-0.017380217
14,0.057482753,-0.07033528,-0.046924535,-0.057988565,0.007584883,0.06885378,-0.040749423,0.09113111
15,-0.042050887,0.040533632,0.11234977,-0.011398049,-0.053061754,-0.06770028,-0.0093282815,0.01450815
16,-0.060749024,0.044725098,-0.005082528,-0.072482325,-0.032648746,0.049888395,-0.092098355,0.050289493
17,-0.018274333,0.010908954,-0.103054926,-0.034135856,0.05236057,0.024352696,0.04625729,-0.069051705
18,-0.14866792,-0.07073732,0.15044649,-0.022815803,0.04050403,-0.067309946,-0.055857588,-0.12983157
19,0.050528634,0.021956963,0.014580686,-0.022352692,-0.005629299,-0.011640882,-0.066536136,0.03542204
20,0.043198597,-0.04459042,-0.0046584737,0.08023013,-0.0057839607,-0.033317264,-0.059038695,0.037657335
21,-0.036205243,-0.008885132,0.060259018,-0.076783665,0.046600487,-0.040019777,0.033025987,0.0067813527
22,-0.027360495,-0.054269295,-0.040746115,0.05504862,0.06565521,-0.073589616,0.020708462,0.0118032675
23,0.105228886,-0.09580748,-0.19064975,0.07126638,-0.091138266,0.009696375,0.023635091,0.12524176
24,-0.10729478,-0.055688493,0.074598275,-0.04722661,-0.016079852,-0.011378612,-0.008208518,0.044177365
25,-0.0781363,0.048522413,-0.017095726,0.056380264,0.02093934,-0.03285431,-0.10205848,-0.08374716
26,0.07278448,-0.06289049,-0.06693095,0.0052337875,0.04607844,-0.020808935,0.0029964682,-0.025204115
27,-0.01414919,0.03236743,0.03236735,-0.027511919,-0.016918145,5.2169426e-06,-0.018909262,0.10981346
28,0.11568963,-0.018487222,-4.0167604e-05,0.05700839,-0.015212636,-0.061543457,0.078069076,0.05405258
29,-0.093809895,0.05049246,0.16149817,-0.034616306,-0.0063614943,-0.07286129,-0.05364586,-0.0779385
30,-0.009050727,0.010168863,-0.013761664,0.035883486,-0.07526421,-0.06458011,-0.026068822,0.090608045
31,-0.08112645,0.007913924,-0.036447044,0.057699367,-0.032766715,0.082032375,0.01081246,-0.04727128
32,0.13463338,-0.049490847,-0.054866195,0.06733295,-0.06692902,-0.08812618,0.05871841,0.1481281
33,-0.16627519,0.08814066,0.21071056,-0.10624759,0.1594587,-0.040852416,-0.08579252,-0.17503911
34,-0.116017595,0.067626454,0.1016617,0.014699119,0.00555556,-0.045790873,-0.110869355,-0.14263931
35,-0.13499494,-0.077111855,0.054950964,-0.052263107,0.047356002,-0.033932056,-0.09657323,0.028203461
36,0.029768975,0.016526544,0.04988015,-0.087233216,-0.084367506,-0.046894573,0.030179372,0.010095346
37,0.1389106,-0.019552896,-0.06810948,0.016130945,-0.10687175,0.03944089,0.11704048,0.08018495
38,-0.036123324,0.015146872,0.1354281,0.007894351,-0.031679686,0.03956851,-0.059007358,-0.044589095
39,-0.077361435,-0.030644333,0.06533558,0.023965625,0.029832587,-0.048586793,0.058648925,0.038975365
40,0.019189833,0.0017345275,-0.103371896,0.06205731,-0.024442349,-0.08935576,0.041957077,0.12378799
41,-0.04612259,-0.013255918,0.05638769,-0.0839348,-0.043130565,0.031646997,0.07720115,-0.07605227
42,0.051372353,0.058696162,-0.05271665,0.047261827,-0.08143167,-0.010204379,0.045180157,0.028541826
43,-0.01245349,0.010201462,-0.09389161,0.05106216,-0.06020335,0.029054748,0.09042532,0.09578269
44,0.092429735,-0.060564447,-0.059379276,-0.05993702,-0.03336365,-0.049773414,0.02455279,0.018110547
45,-0.087215655,0.031820692,0.10540275,-0.06852481,-0.015774542,0.048103493,-0.03534615,-0.08589585
46,-0.028232904,0.06728817,0.09653341,0.046271127,0.077137075,-0.046502817,-0.09594661,-0.08640106
47,-0.0330929,-0.0548632,0.07521764,-0.05745765,0.069944754,0.010657415,-0.03527958,-0.1079136
48,0.0015875525,0.0021812583,0.0047897133,-0.0053122886,0.013488119,-0.06552757,0.075461395,0.047653496
49,-0.010976587,0.010974812,0.022069648,-0.0061407336,-0.0074131773,-0.07433427,-0.024239393,0.009096401
50,-0.092490934,0.0743,0.07241545,0.010152703,-0.049461607,0.07970921,-0.013307499,-0.042674836
51,-0.059194222,0.02820763,0.052999686,-0.0057114214,0.0821224,-0.00096813415,0.03244985,-0.07821312
52,0.11624815,-0.04944413,-0.059581514,-0.009734724,-0.07253268,-0.07615968,0.015603608,0.058267217
53,-0.118426844,-0.028628198,0.13879846,0.007730098,0.032447264,0.035733107,-0.086657286,0.009045578
54,0.05616594,0.03363094,-0.018025856,0.071143806,-0.0049778298,-0.062310062,0.034248475,0.058231264
55,0.001920171,0.03721457,-0.076134786,-0.058622174,-0.04967955,0.07830386,0.06722331,0.062213827
56,-0.114770755,-0.062026888,0.043910168,-0.05311195,-0.021482434,-0.027984265,-0.065554485,-0.01371157
57,-0.013556584,0.031124884,0.1690437,0.0069067073,0.042550877,0.019240154,-0.10376964,-0.15958463
58,0.012297373,0.09377527,0.10600352,-0.06655001,0.08792975,-0.041975804,0.03467343,-0.068640344
59,-0.08066926,-0.0029715432,0.22918259,0.025930677,0.04162519,0.07966619,0.024829295,0.0064339973
60,-0.029159246,-0.06688941,0.112757236,0.07230762,-0.012865003,0.0834736,-0.047864776,-0.06977288
61,-0.04329752,0.02532821,-0.1276388,-0.049864877,0.046908744,-0.06697736,0.07570539,-0.04688077
62,0.017261868,0.0651836,0.12972474,0.06589308,0.006579173,0.048967563,-0.042565476,-0.05344528
63,-0.014300968,-0.08580665,0.054966006,0.070384465,-0.069179095,-0.010725318,0.058509804,0.015705364
64,-0.09273587,-0.04614301,0.07591918,0.06790439,0.08882329,-0.028187739,0.06005032,-0.068915576
65,0.00060623355,-0.00012184493,0.010793927,0.040521216,-0.015173622,-0.061024446,-0.036554556,0.048012234
66,-0.083476014,-0.08122507,0.10588894,-0.03367845,0.08647128,0.06479191,0.023328757,-0.015485476
67,0.08658681,-0.06998771,0.07402375,-0.06983526,-0.02564275,-0.032623403,0.0446928,-0.028925337
68,0.030012995,-0.076266736,-0.06090451,-0.04423256,-0.0090264855,-0.028722197,-0.03423897,0.0023433862
69,-0.08277955,0.018547291,0.09962452,0.020531975,0.040408846,0.05424182,0.034216598,0.026641294
70,-0.009987828,-0.073242545,-0.005292899,-0.04588994,-0.060445372,-0.0773556,-0.032552797,-0.012629683
71,0.07388158,0.059703887,-0.06574506,-0.03841784,-0.024490435,-0.082144044,0.122395635,-0.02341828
72,0.072638884,-0.016790912,-0.06953958,-0.010990293,-0.084618025,-0.010736234,0.037167888,0.10587289
73,0.021198217,-0.073733635,-0.033628855,-0.06730711,-0.046279594,0.090028815,-0.08125652,-0.061803184
74,0.07398464,0.028155614,0.026825994,0.01564848,-0.052899085,0.0170151,0.061375506,0.0018292058
75,-0.116661154,-0.017752135,0.07006919,-0.014374747,-0.046553083,0.09329362,-0.09708076,-0.10797713
