,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.06256973,-0.013532782,-0.0018767216,0.051099252,-0.07587626,-0.044040896,-0.083665065,-0.041651186
1,0.007073487,-0.009972512,0.01703059,-0.08178572,-0.047820684,-0.07315994,0.020269884,-0.08520327
2,0.04188777,-0.01640008,-0.07538746,0.016033089,-0.039541345,0.068295255,0.08865913,0.06369865
3,0.109887466,-0.10042807,-0.14741297,-0.04570531,0.0057976153,0.004234776,0.12456931,0.039694175
4,0.069435835,0.0028797435,-0.040627293,-0.006188723,0.050031267,0.017948251,0.04463188,0.0437946
5,-0.021918425,-0.065067776,-0.012318607,-0.061762284,0.0434973,-0.010093324,0.05478935,-0.01023959
6,-0.033964444,-0.006139865,0.04472282,-0.07527579,0.012313774,-0.009240097,0.037886195,-0.045819398
7,-0.0816149,0.09538468,0.08324019,-0.0013139867,0.015646098,-0.020920532,-0.08879564,0.066603355
8,-0.07000881,-0.05591181,0.07589572,-0.04432756,-0.038300242,0.027788058,-0.040040996,-0.00506721
9,-0.06479586,0.010643233,0.10473528,-0.055907797,0.0024411671,0.020739146,0.006481086,0.02639266
10,-0.024357304,0.0013664819,-0.022119751,0.025921749,0.021935066,-0.047237955,-0.046645254,0.012100632
11,-0.0023584168,-0.0836911,-0.12422287,0.07265729,-0.03315376,-0.079905696,0.01632477,-0.06360984
12,-0.07886905,0.021250756,-0.087136045,0.0060815862,0.034290016,-0.08226389,-0.020768942,0.013594475
13,-0.008906151,0.075334154,-0.094642036,-0.05520625,-0.04836355,0.046519328,0.094249845,0.0025893485
14,0.011958172,0.10742742,-0.035290495,-0.032709155,0.07598045,-0.03342353,-0.08087303,-0.012064151
15,-0.03200223,-0.02956481,-0.020685058,0.012266186,0.02565345,-0.055024393,-0.020914083,0.0499363
16,-0.03654909,-0.039236896,-0.01165014,0.0010834994,-0.060923163,-0.0705676,0.11680779,-0.06683848
17,0.07696469,0.028329317,-0.014639864,0.024154406,0.08081854,-0.029593531,0.06940289,-0.039394177
18,-0.054437917,-0.05352365,0.106476955,-0.09008473,0.0046897363,0.07660234,-0.099071816,-0.047502015
19,-0.057654094,0.00015681237,0.060532473,0.06895177,0.011908274,-0.048489813,0.06229513,0.058922213
20,-0.065052725,0.065999836,0.06662704,-0.011291692,-0.0061984085,-0.010059893,0.05265008,-0.09487196
21,-0.022393405,-0.030825892,0.10456164,0.0010038129,-0.018159794,-0.03261295,0.019035647,-0.03523496
22,-0.10283665,-0.054385018,0.1053028,-0.045284636,-0.037357282,-0.002511486,-0.08915307,0.0908343
23,-0.08436615,0.08488366,0.038945206,0.02692077,0.0070954505,-0.07111397,-0.017920803,-0.061061755
24,-0.054636396,-0.076193966,-0.039970674,0.08619553,-0.037736714,-0.060442526,-0.0021532953,0.012855943
25,-0.0438017,-0.0038479434,-0.0012965881,0.06212773,-0.026563056,0.030468076,-0.05488836,0.03847798
26,-0.0936664,-0.0229719,0.038441263,0.080347545,0.008887899,-0.00043705586,0.028413644,0.036956463
27,0.09817161,-0.087273635,-0.09738517,0.07798989,-0.0027605414,-0.06585973,0.06896446,-0.09786449
