,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.025814686,-0.000689724,-0.043327857,-0.07788493,0.001142862,-0.042253975,0.024157666,-0.011950198
1,-0.123229034,0.025440924,0.14272131,-0.068275064,-0.055739515,-0.08334394,0.07088436,0.02916031
2,0.00058243866,0.004948896,0.083707385,-0.020225646,0.00807396,-0.04040221,0.009034998,-0.07421557
3,0.07390866,-0.060605712,-0.08289082,-0.0032885927,-0.0010013282,-0.0614245,-0.05805843,0.055812858
4,0.09905337,-0.020769935,0.052849036,-0.05256261,-0.04447921,-0.04593601,-0.033453826,-0.07687068
5,0.0593574,-0.0034641523,-0.028791392,-0.022031117,-0.09503281,-0.055175837,0.06986389,-0.07741238
6,-0.06869908,0.006792771,0.050876774,0.0841693,-0.06618881,-0.07955109,-0.047426928,-0.06560476
7,-0.12116663,-0.08353111,0.01332859,-0.0036728121,0.031116351,0.024028152,-0.08360913,-0.033837825
8,0.0055383067,-0.07178534,-0.05072594,5.28655e-05,-0.0460837,0.038430322,0.0738838,0.07229114
9,-0.047620084,0.032637417,0.12753667,-0.08177105,0.11457651,-0.044271868,0.064152814,-0.031039149
10,-0.011473008,0.007698737,0.048124332,0.009249517,-0.04033285,-0.021283949,0.015692607,0.035757925
11,0.14370468,-0.05227145,-0.18904138,0.05437013,-0.049201485,0.034485083,0.06199204,-0.028905606
12,0.09391872,-0.07088318,-0.055880845,0.06555711,-0.088308655,-0.046185467,0.009038809,0.0148479445
13,-0.044940073,0.054422874,0.1177231,-0.077788904,0.108394675,0.017489882,0.003842565,-0.025118751
14,-0.046147916,0.022724558,-0.027714398,0.07352508,-0.038631257,-0.07305439,-0.047777705,0.028444262
15,-0.013008422,0.02717721,0.026301797,0.028006112,-0.002136685,0.028336894,-0.021495765,-0.05764499
16,0.01977755,-0.010308652,-0.17679903,0.067343235,0.047363807,-0.016122092,0.10830562,0.025225852
17,-0.023144448,0.0091467695,0.04585276,-0.030936256,-0.08146281,0.024360873,-0.06371527,0.019618072
18,-0.01553646,-0.021991577,9.624103e-05,0.02348511,0.05480843,-0.00043580058,-0.011147434,-0.07377251
19,0.10517805,0.0054906197,0.03221334,0.053372554,-0.046946805,0.05816119,-0.06852475,0.0719317
20,-0.08685744,0.050100192,-0.050850965,-0.039474294,-0.06724918,-0.014894994,0.009144327,-0.014476038
21,0.01336119,0.083167516,0.13288356,0.05218315,-0.047997855,0.041975398,-0.032650262,-0.044567935
22,0.12588535,0.051876638,-0.00228747,-0.05024229,-0.10522428,0.0166942,0.08787566,0.06690577
23,0.098764524,0.032148443,-0.10933144,-0.018018017,0.00685107,-0.024505502,-0.027780974,-0.0248931
24,0.0053855595,-0.0009553811,-0.03713756,-0.039081138,-0.08527281,-0.010517215,0.07243187,0.069804795
25,0.040440578,0.06110349,-0.038400654,0.08541828,-0.025592638,0.03485199,-0.06751359,-0.074755386
26,0.091018684,0.07267275,-0.099636525,-0.0007329467,0.054317396,0.09142815,-0.02567797,0.028031059
27,-0.07319835,-0.075819395,0.057670157,0.032576468,-0.05983769,0.08139978,0.07536741,-0.032839395
28,-0.08682985,0.040893923,0.11670421,-0.04583545,-0.018845104,0.040891606,-0.004974497,-0.0112419985
29,-0.04907071,-0.036478475,-0.09435551,0.008021976,0.036379565,0.023526551,0.09286959,0.077003755
30,0.20857894,0.011402684,-0.13865079,0.07586881,-0.024261314,0.018096346,0.07541165,0.090411104
31,0.07019374,-0.03909648,-0.088293195,0.020544706,-0.002744654,0.058793988,0.04819806,0.060914416
32,0.059526265,0.0337327,-0.12711643,-0.013044979,0.015133275,-0.038355075,-0.019355822,0.009434556
33,-0.14473784,-0.06953901,0.038795583,-0.0755479,0.023930706,-0.0095366845,-0.054428,-0.049831245
34,0.008963144,-0.08845774,0.0998243,0.04973072,0.07009623,-0.042675473,-0.063637964,0.029841315
35,-0.06721648,0.0010110299,0.0125600435,-0.048308555,-0.017907754,0.021705136,0.021677068,0.00712509
36,-0.009533199,0.054101903,0.03389857,-0.0800826,0.0589184,-0.008466234,0.0068601016,0.05101566
37,0.09050646,-0.011397909,-0.08960385,-0.05755761,-0.058442023,0.0630625,0.012130048,-0.01983241
38,-0.2214279,-0.033664275,0.11775609,0.029858809,-0.01305197,-0.044849742,0.047988087,-0.041255675
39,-0.070371844,-0.047266852,-0.051645838,0.019432478,0.045725822,-0.025074555,-0.03289514,0.057775315
40,-0.05021386,-0.021396466,-0.06565565,0.08192671,-0.044399235,-0.05290768,-0.02418895,-0.0785891
41,0.06263135,-0.02494737,-0.026274966,0.040700912,-0.009501959,-0.01990775,-0.027369976,-0.03456326
42,-0.019221293,-0.020727249,0.1503477,0.053394083,0.08339837,0.06290052,0.053243347,-0.010480535
43,0.09650501,0.061180834,-0.09759366,-0.07421617,0.05520372,0.046726305,0.023919199,-0.061096247
44,-0.0585453,-0.066105954,0.012525005,0.048031893,-0.011227501,0.021673111,0.031107677,-0.026167708
45,-0.03209559,-0.035507333,-0.057576444,0.046832275,-0.02723942,-0.037666608,-0.06938016,0.024867203
46,0.08315277,-0.06224312,0.025798297,0.069214255,-0.06909131,0.017599242,0.0849764,0.033255853
47,-0.21480897,0.0048031537,0.083300315,0.030007754,0.082371645,-0.09367062,-0.11003024,0.04082565
48,-0.057650797,-0.02503797,0.13545848,0.060757224,-0.0033143887,0.04350538,0.064641565,-0.0260425
49,-0.114298105,-0.08960641,0.087037995,-0.054646656,-0.01381064,0.0002818592,0.028217752,0.06281935
50,-0.06276595,0.06008228,0.011878259,-0.003590202,-0.011450056,0.00303481,-0.05081785,-0.062029988
51,0.11461808,0.024719168,-0.038368896,-0.05587333,0.024527894,-0.07845728,0.0013639921,-0.015460817
52,0.019014439,-0.051139332,-0.12238891,0.021591503,-0.07708748,0.04648778,0.03876373,0.010792315
53,0.068158776,0.08678439,0.056624,-0.05253106,0.0010462488,0.019321285,-0.017850118,-0.05536182
54,0.08087403,0.031188134,-0.116315894,-0.03544516,-0.01974684,-0.00049625937,0.06546485,0.033747174
55,0.020798262,0.036204234,-0.083957225,-0.06844907,0.047020916,0.013604818,0.048673596,-0.08268573
56,-0.13413173,-0.061702847,0.045633238,0.06394986,0.036286186,-0.0096215345,-0.00242301,-0.055283073
57,-0.07530934,0.07234522,-0.014990463,-0.028945634,0.05827151,0.034982298,-0.090807945,-0.014397212
58,-0.06369886,0.047092408,0.02803493,0.08699461,-0.052508276,-0.066736184,-0.05588034,-0.0014984413
59,-0.12143951,0.03231101,0.07828532,0.01813763,0.047647916,0.0014939992,0.051172294,-0.07924422
60,-0.029666295,-0.056968328,0.027370945,-0.021664279,0.0057130083,-0.08626821,-0.023563664,-0.03554747
61,0.057188466,-0.005710913,0.009317527,-0.029736105,-0.01400942,-0.08213753,0.056118555,-0.054043207
62,-0.09964503,0.041604195,0.19220166,0.037592195,0.09903847,-0.09515742,0.030364517,0.009286202
63,0.19995938,-0.051872358,-0.20766039,-0.03811258,-0.027950995,0.024057504,0.10144631,-0.07124724
64,0.098616235,-0.068136245,0.009535836,-0.082847,0.029742926,-0.0026808593,-0.0037599101,0.05253016
65,-0.009624845,-0.033316232,0.0057226843,-0.079892695,-0.02016498,-0.054119095,0.020346059,0.0851608
66,0.03820584,0.062281627,-0.10188484,0.021282375,0.054319683,-0.0010825209,0.10958195,0.01736387
67,0.07591042,-0.06375364,-0.22212957,0.00421719,0.031957947,-0.062017422,-0.0044316095,0.076710746
68,-0.03844578,0.07777916,-0.030992977,-0.08108796,0.04129928,-0.087087594,0.08721601,-0.030236287
69,0.19048692,-0.051503774,-0.11597132,-0.06858883,-0.00085892226,0.023235215,-0.049705833,0.032441147
70,0.12400864,0.0029293299,0.018140597,-0.08586925,0.032244474,-0.0012963247,-0.0055751544,-0.024820257
71,-0.14012592,-0.050605047,0.10949335,0.06644057,0.09919103,-0.0761083,-0.09780813,-0.04841674
72,0.09104486,-0.083734356,-0.1340158,0.066181846,0.032739364,0.07372199,0.06589679,0.06364898
73,-0.008270145,-0.05206205,0.01595659,0.07908549,-0.0018446497,0.06942667,-0.0133545585,-0.059407014
74,0.024657091,0.05529213,-0.0410515,-0.032088313,-0.06732176,-0.035264388,-0.01612296,-0.07917252
75,-0.099763006,0.07310642,0.077548005,0.02190489,-0.04580602,-0.04404295,0.049042065,0.015618974
76,-0.07175441,0.074335955,0.10836263,-0.016909542,0.1114621,0.014575932,0.02443418,-0.008273336
77,-0.028466804,0.06959706,0.027438382,0.07221971,0.06783617,0.047433726,-0.05217304,0.07400081
78,0.02647204,-0.08527655,0.027728759,-0.009205551,0.03613041,0.00951598,-0.017905705,0.08589925
79,0.04393958,-0.026616018,-0.0041533504,-0.04178012,0.03939465,-0.022688221,0.05613579,0.078330524
80,-0.108430326,-0.012894194,0.0029030107,-0.033716366,0.05502605,-0.0025448063,0.020639157,0.05783138
81,0.15214123,-0.030891936,-0.20956782,0.06354284,0.0306283,0.055282246,-0.03875367,-0.074574225
82,0.15485248,-0.041383576,-0.1423816,-0.080839284,0.021755511,-0.06342664,0.07145633,0.086392306
83,0.036273234,-0.045871094,-0.026888546,-0.025719259,-0.044821125,0.06421459,-0.023568813,0.035647955
84,-0.07139546,-0.0028833998,-0.014486148,0.08387456,0.021546334,-0.04673437,0.05494425,-0.008812199
85,-0.0848664,0.008470958,-0.0119203385,-0.08165388,0.0064309337,0.06036948,0.049414404,-0.036960606
86,-0.026347814,0.03062694,-0.0035237037,0.054988645,-0.06766165,0.025503933,0.05157352,-0.045742754
87,0.03913905,-0.04429065,-0.110605,-0.052828535,-0.049655978,0.007610272,0.030585846,0.087175086
88,-0.04422698,0.056095906,0.079507194,-0.029931443,-0.038691066,-0.009597746,0.05118679,-0.067036785
89,-0.00082564907,0.043473788,-0.03440515,0.08568038,-0.047015928,0.06815287,0.009885574,-0.08613289
90,-0.08430731,0.04239431,-0.024498476,0.029440658,-0.0698426,-0.030266773,-0.057331722,0.024415208
91,0.056852102,-0.07148444,1.6920996e-05,-0.051273245,-0.07753807,0.01724431,0.06105351,-0.06441268
92,-0.1529533,-0.08723248,0.17722526,-0.04653824,0.103839144,-0.07862924,-0.083499976,-0.09370454
93,-0.08754148,-0.082170606,0.015604828,-0.0139098065,0.0064931107,0.001359656,0.07798198,-0.049367074
94,-0.19623049,-0.08493199,0.14181484,0.04944028,0.025995627,-0.10473503,-0.03873963,-0.06104693
