,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.1551882,-0.08305515,-0.04647114,-0.04124293,0.07547472,0.020757068,-0.0067584626,-0.007444212
1,0.0539905,0.014621156,-0.062780134,-0.062460016,0.02278841,0.026605869,0.08873105,0.050455716
2,0.12859507,0.034866087,-0.0062067946,0.02284062,-0.0037725791,0.021012662,-0.08629085,0.07410796
3,0.11380055,-0.06758656,-0.120214514,0.04152903,0.032047644,-0.008568458,-0.0532835,-0.0659506
4,0.13757014,0.062695734,-0.05481935,0.05405911,0.026554335,-0.015787415,-0.044345725,-0.007820157
5,0.09935569,-0.031745236,-0.015281324,0.04672489,-0.09377083,-0.05920193,0.031172937,0.043182384
6,-0.07835115,0.030683998,0.095308945,0.08535737,-0.04304536,-0.061518364,-0.045102187,0.08150769
7,-0.06871927,0.046907805,-0.016656797,-0.036298253,0.042830896,-0.052594636,0.09293686,0.03324737
8,0.023742186,0.07753629,0.052890975,0.04548054,0.029936181,0.06917662,-0.025855208,0.06387876
9,-0.040096648,-0.078902304,-0.005583497,0.0675349,0.023380686,0.06074354,-0.07727144,-0.024858648
10,0.059606187,0.012627953,-0.09807765,0.020403761,0.004545541,0.071453504,-0.04433571,-0.03466175
11,-0.015772685,0.03789291,0.029302076,0.007593786,0.015424209,-0.052841865,-0.009840272,-0.023270112
12,-0.056044977,-0.07758868,-0.039089628,0.055594366,0.0037162858,0.036185563,-0.052412577,-0.012916926
13,-0.09939001,-0.076132774,0.088784926,0.037234075,0.058064546,0.046298526,0.031830486,0.077381164
14,0.07084989,-0.073260956,0.014685558,-0.0043086447,-0.046584044,-0.024510862,-0.08810114,0.059242014
15,0.028985055,0.029168792,0.04778666,0.059184633,0.031364933,-0.072077066,0.082165465,-0.0042319177
16,0.052209787,0.030404778,-0.07033572,0.053053394,-0.07211154,0.026881082,-0.009743977,0.07084419
17,-0.04116186,0.020736787,-0.039918356,-0.06808306,0.08501714,0.08300442,0.01522995,0.067279264
18,0.034560148,-0.04877235,0.028321376,0.031856112,-0.02189207,0.037819,0.0010556891,0.037934747
19,0.10984581,0.04690622,0.01141228,-0.0794618,-0.027646342,-0.087404706,-0.012253613,-0.029236294
20,0.072884336,-0.004183513,-0.055082936,-0.013272509,0.05660969,-0.07663431,0.0752294,0.0030700266
21,0.09945393,-0.028307509,-0.10587158,-0.074354306,0.020760857,-0.033049487,0.05926024,-0.022697413
22,-0.13650376,-0.042861875,0.040051706,-0.06341093,-0.020360917,0.02454064,-0.05617377,0.089155145
23,-0.0048011444,0.091864266,0.038445704,-0.037898596,-0.04048191,0.060231727,0.0073946626,0.061721087
24,0.06982962,0.062341977,0.0016344198,-0.09237971,0.009939231,0.051215436,0.02167533,0.018074805
25,-0.17196077,-0.12067525,0.04326622,-0.036702555,-0.056457628,0.11442139,-0.05498953,0.013656715
26,0.059675872,0.07483744,-0.0352227,-0.020327738,0.00493608,0.082742244,0.039843198,0.0017026778
27,0.01402268,0.019296216,0.020431418,0.02152331,-0.012505854,-0.007994253,-0.028479958,0.034450687
28,-0.14045046,-0.109038666,0.051124908,0.032701727,0.04686932,0.055631015,-0.054117553,0.0599092
29,0.094068505,-0.02611256,0.03565616,-0.09321571,-0.008949002,-0.04580577,0.01447353,0.024894
30,0.04212656,-0.05575759,-0.032316033,-0.038329013,0.05938886,-0.0948714,-0.015808182,0.010825162
31,-0.18862098,-0.046897758,0.11027201,0.09965468,0.0101409145,0.074693784,0.054406356,0.0027078267
