,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.13945182,-0.043574672,0.04466345,-0.03031847,0.08118991,-0.017567841,-0.001700502,0.06798275
1,-0.03291218,-0.05834916,-0.035271753,-0.00017118825,0.058099322,0.048101764,0.032502413,-0.05343936
2,0.14106905,0.024318362,-0.04489239,0.050259467,-0.011021695,0.06651268,0.028085386,-0.11508312
3,-0.1835583,-0.03658737,0.098382115,-0.012437945,-0.02899338,-0.07072492,0.005463986,0.056521807
4,-0.051541172,-0.020339616,0.118817784,-0.07216071,0.011486819,-0.0042516985,-0.014300267,-0.0072467625
5,0.0060033156,0.063211165,-0.03142102,-0.07118809,0.002997635,0.024514575,-0.011068639,-0.067789376
6,-0.055360116,0.07240618,-0.05582717,0.022001535,-0.038245652,-0.036131315,-0.04419499,-0.010233271
7,0.21080387,-0.0087077785,-0.08829362,-0.03623865,0.008938185,-0.0058609066,-0.08501084,-0.013640671
8,-0.025591845,-0.015851473,-0.047362767,-0.008405633,0.05693998,-0.031402335,0.04911038,0.057731107
9,-0.027823115,-0.06823971,0.058820657,-0.046184674,0.07208001,0.030780377,0.014224924,0.10754934
10,0.09335972,-0.07753657,-0.053174876,-0.043362457,0.056474384,-0.04174498,-0.07137066,-0.0048152064
11,-0.12863807,0.05658189,0.10738952,-0.006057239,-0.022411326,-0.023640595,-0.025196662,0.094590776
12,-0.1013438,-0.048926078,-0.017562963,-0.024206556,-0.053614024,-0.06602189,-0.009836178,0.031255584
13,0.05191062,-0.0135181,0.017483907,0.057636775,-0.06711984,0.017295917,0.049190026,0.015602817
14,0.11728265,-0.038833536,-0.11607611,-0.01903888,-0.02014804,0.0901055,-0.059105404,-0.0023409347
15,0.11685571,-0.019708896,-0.003046376,0.07014811,0.024174243,0.06918381,-0.07986402,0.021962913
16,0.028547337,0.037145887,-0.1058763,-0.027148217,-0.08953826,0.04222451,0.061636947,-0.03584263
17,0.082762256,0.056420635,0.035106417,0.06699092,-0.062435057,0.04633755,0.035339784,-0.083125845
18,0.0038257712,0.065077476,0.012217066,0.06647399,0.05681549,0.032344226,-0.0066336994,0.0393585
19,0.039587248,-0.0042734733,-0.052836463,0.10095351,0.052337475,0.06716016,-0.09803113,0.061334524
20,0.0642442,0.023687238,0.0021360805,0.054029375,0.010589957,-0.013752282,-0.063197084,0.0041367556
21,-0.05785991,0.086508974,-0.040930383,-0.07130854,0.076646045,-0.02013132,0.09120492,-0.0070028426
