,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.044222433,0.0039917487,0.13043396,0.044662666,-0.0431982,0.0046567093,0.07524792,-0.011962004
1,-0.14748165,0.02622269,0.14649922,-0.012821615,0.02127826,-0.0021835344,0.023124516,-0.05326065
2,-0.08794555,-0.08710341,0.0012534169,0.04404355,-0.033866554,0.060817774,0.10560627,0.07647573
3,-0.12292234,-0.02005136,-0.011535033,0.020085283,0.07466652,-0.037918247,-0.03351988,0.07143112
4,-0.19174245,-0.047295872,0.0758446,0.09051955,0.0026052613,0.05440165,0.08236252,0.035970747
5,0.011644529,0.05800249,0.072849296,0.010300194,0.08480702,-0.007999436,0.04711209,-0.03592221
6,-0.030216081,0.054107845,-0.032642934,0.08264996,-0.03152334,-0.009874766,-0.04091433,-0.010078847
7,0.072589226,0.032986023,-0.081321955,-0.06694208,-0.02458245,-0.015187262,0.05575544,0.08142866
8,-0.035093293,0.019992292,-0.051165815,0.08044416,0.036249757,0.051020835,0.09621424,-0.085452884
9,0.21637349,0.033165034,-0.11350387,0.062162533,-0.08657353,3.4627657e-05,-0.1628277,0.0060571735
10,-0.0018777108,0.046483256,0.011557483,-0.046922762,-0.005297386,0.00877201,0.0137037225,-0.07611237
11,-0.09443143,-0.0053435965,0.030751783,-0.030311586,0.054826107,-0.08588269,0.021307651,0.07288532
12,0.072978824,-0.06304257,-0.040035196,-0.030295288,-0.010488906,-0.071000375,-0.070601985,-0.053743012
13,-0.018237524,-0.048933145,-0.1011004,-0.022540828,0.008808622,0.015088743,-0.085507445,0.09292193
14,0.22817717,-0.04989267,-0.10800264,0.053166937,-0.03345429,-0.070930205,-0.15308163,0.04702686
15,-0.0022189885,-0.060934186,0.008313113,0.07693481,0.08527136,0.01164653,-0.07294667,0.069205746
16,0.17002073,-0.047008157,-0.00050728733,-0.07110454,-0.07731359,-0.032574903,-0.025774954,-0.041676402
17,-0.07502202,-0.08540648,-0.058337614,-0.073680595,0.060082633,-0.020851208,0.06952061,0.05777657
18,0.046730194,-0.013889299,-0.040217068,-0.02637366,-0.018845666,-0.056189727,-0.005767758,0.012247306
19,0.08461206,-0.02820203,-0.012481191,-0.06320577,-0.07145105,-0.06569789,-0.017984338,-0.000913563
20,-0.17850697,-0.00540677,0.06848614,0.08396483,0.0017957006,0.04757793,0.011797729,0.00064462185
21,0.013296775,-0.08554999,0.02431211,-0.025755227,-0.064396694,-0.043866716,-0.0012913514,-0.037013758
22,-0.0751941,-0.08410733,0.07664601,-0.07032868,-0.019840574,-0.06310805,0.060488947,-0.0055147377
23,-0.08856776,0.08231749,0.056010377,0.0834639,0.045670636,-0.07446508,0.010579637,0.019507913
24,-0.008388499,0.061203424,0.051292446,0.066001475,0.0853313,-0.083308175,0.06469448,0.005576931
25,-0.031843383,-0.048663203,0.009798633,0.017936403,0.028029427,0.08808864,-0.0111500025,-0.06923489
26,-0.038349807,-0.0109434305,-0.009218594,-0.026882404,0.0048713163,0.06211783,0.022311892,-0.018277165
27,-0.005221197,-0.06359372,-0.025840811,-0.056700762,-0.030617844,-0.0084988335,0.05945974,-0.03780921
28,-0.049226414,0.08171458,-0.0067512672,-0.08092132,-0.08499084,0.0780858,-0.00084206025,-0.037280712
29,0.13821,0.034519024,-0.010147023,0.014573029,-0.023894431,-0.050093178,0.032315213,0.049786486
30,0.13747263,-0.08973506,-0.07374092,0.08347679,-0.05351949,0.08634576,0.045348577,0.089816734
31,-0.006265756,0.03993543,0.04890119,0.047393806,0.020941643,0.045194186,-0.056531515,-0.025640521
32,0.057679,0.0013609738,-0.026131805,-0.047840785,0.074178904,-0.03740316,0.06296345,0.068114795
33,0.08345394,0.08353721,-0.077482805,-0.010924558,-0.0010968958,0.023342827,0.06552996,0.0587845
34,0.11952992,0.006246063,-0.11412849,0.06791801,0.034488313,0.03752598,-0.08486846,0.0737914
35,0.06860157,0.034114547,-0.057512343,-0.029584311,0.082614005,-0.015481523,-0.11489385,-0.03296623
36,-0.03748673,-0.026809432,-0.04556419,-0.040190384,-0.06847914,-0.085926495,-0.08009734,0.043445155
37,-0.06362046,-0.0033432883,0.059448674,0.05128116,-0.08320421,-0.051990036,0.0024051052,-0.010552811
38,-0.11141423,0.04733624,0.1312109,0.08625221,0.015657786,0.047985546,0.06439227,-0.066717185
39,-0.13306817,0.0180041,0.053365797,0.042544916,0.046098158,-0.0546345,0.01529481,-0.03405918
40,0.23894553,0.050464474,-0.048732053,-0.09093224,-0.04950874,-0.06871231,-0.07989782,0.03475626
41,0.07311393,0.06781943,-0.085147716,-0.08434415,0.01021637,0.036460076,-0.09344674,0.05096928
42,-0.0055672005,-0.08128819,-0.100561,0.033934865,0.08239446,0.019636236,-0.029777952,-0.009781758
43,0.06191645,-0.017915484,0.022302782,-0.08914476,-0.08668798,0.084604226,-0.026087314,0.104989246
