,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0016589543,0.042910155,0.03685466,-0.034025744,-0.056947954,-0.074047305,-0.04805143,-0.06122181
1,-0.040650517,-0.04727742,-0.07463773,-0.044140536,0.06010479,-0.0077755,0.0743996,0.045935653
2,-0.081362605,-0.05919666,-0.05619773,-0.027773272,0.09419954,0.0020681203,-0.059316333,-0.07225925
3,0.027997397,-0.034941502,-0.05439502,-0.03713842,-0.0138434,0.10329149,-0.036333073,0.0042402707
4,-0.07432371,-0.0040994654,0.06693003,-0.002629358,0.061119962,-0.014686444,-0.026819168,0.019509137
5,-0.08624955,0.051121853,-0.034372,-0.012057278,0.07877816,-0.05365144,0.0025213913,-0.09072879
6,0.031148043,-0.07454722,0.061433632,0.015225152,0.010193105,-0.03453161,0.0005678646,-0.0050401418
7,-0.089592695,-0.079895854,-0.06602456,0.033694115,-0.041202072,0.05047206,0.07947101,-0.091418006
8,-0.024057087,-0.056744903,-0.017960563,0.00094929774,0.06090517,0.040326774,0.011431713,-0.07973996
9,-0.024970394,-0.00021125325,-0.025031116,-0.04568645,0.011548447,-0.0123656355,0.05696283,-0.012053828
10,-0.0892315,0.021148194,0.051280092,-0.025438825,-0.038208663,-0.030802242,-0.075509004,0.04169575
11,0.108942695,-0.06801111,-0.0053823646,-0.02205391,-0.05531285,-0.014504632,0.0240131,0.02419041
12,-0.01042074,0.07186295,-0.02571614,-0.08608537,-0.05846872,0.05060539,-0.017741391,0.01821842
13,-0.018136702,-0.0006786008,0.054410532,0.10128517,0.08222734,0.035800386,-0.040631793,-0.06889113
14,-0.013705319,0.03357193,-0.025617346,-0.017194664,0.005135702,0.017280228,-0.089065604,-0.10677933
15,0.03890174,-0.03819829,0.026959812,0.07459979,-0.0065654665,0.03082623,0.03463889,0.0010881198
16,0.062755466,0.014803585,-0.05770328,-0.04986565,-0.016889451,0.061217796,-0.0035631156,-0.03385328
17,0.07843792,-0.06879839,0.072989285,0.050048497,-0.03670298,0.07037458,-0.005805884,-0.07026296
18,-0.008249591,0.03914297,-0.08257832,6.0408907e-05,-0.08429214,-0.0500742,-0.018854257,-0.042429402
