,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.01735919,0.06348703,0.020239063,0.014384437,-0.071167566,0.019311694,-0.09337026,-0.0676938
1,0.049972143,-0.023548324,-0.1097755,0.043813165,-0.07718151,-0.020390507,-0.076662354,-0.028045416
2,0.07410712,0.04295793,0.032329362,-0.030461112,0.060722418,0.02760859,-0.07344214,0.09589761
3,-0.013358426,-0.08010081,0.026412118,-0.07749627,0.058597513,-0.040361565,0.017330378,0.010698138
4,0.057683386,0.026207022,-0.034960724,0.084141485,-0.024445761,-0.081102595,0.07608799,0.03675086
5,-0.054960478,-0.030862777,-0.005532144,-0.06775615,0.042060446,0.028705357,-0.016994461,-0.07162966
6,0.066701576,0.009205849,0.022143867,-0.08444957,0.052541435,0.07156425,-0.0424006,0.06301141
7,-0.009878306,-0.07827534,-0.050293256,0.0045821634,-0.022628447,0.004310481,-0.048523795,-0.05150729
8,-0.011944361,0.03027181,-0.06339154,0.05225288,0.089193456,-0.07609183,0.029103627,0.027343882
9,-0.0748599,0.024260312,-0.04984345,0.014496518,0.006816169,0.029218571,-0.05764536,0.08025554
10,0.022265736,-0.088231646,0.09882751,0.06377619,-0.081420146,-0.0136872865,0.07766228,0.029525885
11,0.0077141444,-0.03021838,-0.0007350811,0.012667742,-0.012793111,-0.014154907,0.049457237,0.040031973
12,0.04345689,-0.0858999,0.06514587,0.022102011,-0.035034,-0.0013413028,-0.047150426,-0.06791054
13,-0.018447699,0.07557006,-0.03171015,-0.07631165,-0.08992354,-0.016527519,-0.00510214,-0.038863916
14,0.02595567,0.047238257,-0.060965385,0.066174075,0.011660049,-0.018988261,0.047987603,0.0751233
15,-0.013768998,-0.06356606,0.13143133,-0.03910706,-0.066519015,-0.012499147,-0.012329226,0.0001463222
16,0.030957507,-0.07707656,0.09111105,0.06582099,-0.09077866,-0.04994227,0.007560697,-0.08886764
17,-0.01823637,0.028951166,-0.03725672,0.060149867,0.07058675,0.047753524,-0.056623977,-0.083648935
18,-0.09248473,0.041933183,-0.060429737,0.06896042,0.047965772,0.03501516,-0.028928064,0.055778835
19,-0.03942398,0.051440414,-0.09891482,-0.08585867,0.10141448,-0.046988003,-0.003082103,0.089339696
20,0.04576009,-0.018965235,-0.05805307,-0.06687729,0.0522882,-0.05173792,0.003739292,-0.03873597
21,0.0006495655,0.073648006,0.017238425,-0.059095934,-0.05333051,-0.046163585,-0.007937523,-0.06287969
22,-0.056659423,-0.06380811,-0.002349776,0.03970417,0.0119445175,-0.044990905,0.082612626,0.04292528
23,-0.07373381,0.03709637,0.051335044,-0.06024183,-0.060565457,0.08543787,0.044212043,0.07079886
24,0.061379466,0.034206096,0.039677538,0.016447421,-0.07663624,-0.016964689,-0.041987814,-0.008260724
25,-0.020891732,-0.027838122,0.09621757,0.07691939,0.014481934,-0.06655995,-0.049684793,0.007585004
26,-0.0062710517,-0.0048764492,-0.007828635,-0.04269486,-0.03633634,-0.034415398,-0.050896503,0.059214827
27,0.03424891,0.0642767,0.04316114,0.072197326,0.053411573,0.06975094,-0.047462348,0.06318754
28,-0.03543799,-0.076829,0.019269435,-0.009916717,-0.006845314,-0.061910946,-0.078188434,0.0154062
29,0.0006823266,-0.0040474636,-0.01967893,-0.042114507,-0.08607602,-0.051124,-0.035259217,0.031329274
30,-0.05307065,-0.021247335,-0.05212487,0.051550012,0.0718033,-0.061261438,0.0863359,0.09043498
31,0.06933013,-0.012737434,-0.07557492,-0.051557116,-0.0014787107,0.03227521,0.010004742,-0.08323918
32,-0.06882308,-0.05978635,-0.056039806,0.019823909,-0.019755388,0.00975274,-0.0463251,0.023950247
33,-0.06189143,0.0071624215,0.041975044,0.03468455,0.07671036,0.031838495,-0.001813643,0.0815515
34,0.01023211,0.06301366,0.093491636,-0.016821157,0.009167862,-0.08849546,-0.0077072945,-0.0020512345
35,-0.07007204,0.0051212893,0.09584935,0.06298274,0.04096779,-0.080719955,0.026766734,-0.06164385
36,-0.01753845,0.023258498,-0.05453734,-0.034961075,0.069191806,-0.0015460185,0.07756939,0.03572891
37,-0.07606734,0.06607118,-0.04531005,-0.06080979,-0.007970687,-0.010872711,0.028012041,-0.017075334
38,-0.036177102,0.01648731,0.026687581,-0.040557623,0.04295016,-0.01703937,-0.0037258307,-0.05692435
39,0.031492196,-0.038298316,0.028140549,0.030111333,-0.083552755,-0.017283,0.07711367,0.046100866
40,0.07412346,-0.07643656,-0.030279718,-0.018031102,0.057418335,-0.023321524,-0.087078825,-0.07109994
41,0.0018583699,0.04251571,-0.035150252,0.031657767,-0.009747977,-0.04287848,-0.07061715,0.06441536
42,0.04732427,0.0032995131,0.002583728,-0.01705143,0.03889594,0.029587878,-0.07673821,-0.03664815
43,-0.065943174,0.07640423,-0.01198302,-0.0292494,-0.051550318,0.066036135,0.06519925,0.028635142
44,-0.022766408,-0.050799876,0.06793832,-0.031777956,0.0043741516,-0.050233074,0.05526897,-0.024433993
45,0.038179748,0.05613815,-0.037319515,0.087455645,0.078190096,-0.082664385,0.015486528,-0.015901173
46,0.08370377,0.07321682,0.00055248756,0.080402374,0.010872883,-0.07269376,0.07116427,-0.042440675
47,0.03721769,-0.06374715,-0.04362862,-0.04047909,0.04954226,0.0011432378,-0.030507872,0.059123512
48,0.017603183,-0.029718006,-0.020448815,0.00521325,0.03751398,0.008905637,-0.06871944,0.06373599
49,0.039084088,0.058825992,-0.07508451,0.0026333474,-0.032506466,0.0066090734,0.045285914,0.06882759
50,-0.022384826,0.054389816,0.09406369,-0.016816275,0.048884332,0.012017156,0.047256503,-0.017924746
51,0.029481951,0.03392541,0.06074241,-0.0022097547,0.04906946,0.07116872,0.08291672,0.05547391
52,0.031030832,-0.043149125,-0.06384638,-0.015101174,0.06137087,-0.0531723,-0.016060557,0.045425866
53,-0.017931713,0.075450405,0.045444284,0.04319342,0.020304466,0.059568536,-0.04149629,-0.008838926
54,0.027460262,0.026553806,-0.034963407,-0.04032268,0.062901124,0.0011996406,0.033747017,-0.065012895
55,-0.027012685,0.04460364,-0.07132082,0.024584051,-0.007738573,-0.079867825,-0.018292632,0.010387336
56,-0.0248753,0.017504457,-0.07990889,-0.03351549,-0.016978728,-0.030716613,-0.08885029,-0.08572343
57,-0.039732352,-0.016870886,0.03566227,-0.02308558,0.05024572,-0.08191851,0.025688663,-0.00861026
58,-0.037167765,0.05848019,0.022739762,-0.032027747,0.0469494,-0.056937564,-0.037186675,0.020866686
59,-0.08178573,0.0007034378,0.04791092,-0.080033675,0.025149973,0.01869585,0.021605669,0.032306366
60,-0.043254677,0.005386609,0.0025629094,0.010423958,0.077784784,0.08114322,0.033714544,0.086087294
61,0.08648592,-0.0053917454,0.035377987,0.044429448,0.038434975,0.07116602,-0.027617475,-0.024600217
62,0.0060687033,-0.03868447,-0.048125517,-0.043086573,-0.07857493,-0.039678406,-0.084349394,-0.054007787
63,-0.07147029,-0.046339773,-0.0543329,0.0023364348,-0.01546278,-0.060588326,-0.0020743695,-0.021898242
64,-0.027479332,-0.05898011,0.05768431,-0.03894658,-0.04990504,0.018057138,0.051309012,-0.10616737
65,0.00056860835,-0.07640904,-0.052457284,-0.058854245,0.06910032,-0.036886774,-0.009140776,0.08316851
