,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.071202554,0.034713402,0.0034750344,-0.032647528,-0.07675007,0.06542234,-0.0022335474,-0.025687901
1,-0.10206556,-0.002378762,0.028335914,0.00436442,0.059845705,0.02805389,0.00049480837,0.08882456
2,-0.04509926,0.07890502,-0.034864604,0.05312147,0.03564378,0.013096009,0.038303263,-0.026306313
3,-0.02103219,-0.06743089,0.041207366,0.015097423,0.07089831,0.029924436,0.0799644,-0.06899112
4,0.05510827,-0.021712976,-0.099703275,-0.0160622,0.0032165928,-0.057152543,0.05934806,-0.03302115
5,0.018056652,-0.0634433,-0.027639799,0.057834942,0.0021782862,0.025686862,-0.005374232,0.044589385
6,0.030563837,-0.06438598,-0.033664126,0.027497653,0.0015995521,0.08181858,0.03518643,-0.01801231
7,-0.027958617,-0.027667938,-0.053406753,0.070611656,-0.0560899,-0.00069984305,-0.07456539,-0.079309896
8,0.021773385,-0.022192666,0.028137626,-0.013355554,0.07439438,0.047627594,-0.08109346,0.061455023
9,-0.031112172,0.041099787,0.052082736,0.039007895,-0.0679651,-0.015817884,-0.0787947,0.054416645
10,-0.0327003,-0.038278054,0.07451236,0.06153665,-0.006519859,0.05335121,-0.06528399,0.00808083
11,0.079873316,-0.02002557,-0.01799313,-0.056764714,-0.04660387,0.071435496,0.083782345,0.047958013
12,-0.040446684,0.019246312,0.052247394,0.058490396,-0.026955511,0.052461628,-0.067582145,-0.06511735
13,0.0029353078,0.0030305842,-0.029906007,-0.042862464,0.045200177,-0.09479356,-0.022082947,-0.06653682
14,-0.11021086,-0.053516686,0.051919986,-0.0045179725,-0.030447887,-0.07249742,0.083707854,0.033443823
15,0.024903309,0.0031942169,-0.04197673,-0.005236563,0.044133246,-0.082651794,0.060320426,0.04923406
16,0.025814611,-0.004164874,0.0002677905,-0.013319809,0.07355082,-0.09335103,-0.037440877,0.07431837
17,-0.014727224,-0.03638658,-0.042481843,-0.004795825,0.07080747,-0.041395705,0.070321955,0.05177046
18,-0.080124676,0.0068483124,-0.036183584,-0.02057679,-0.0207098,-0.07916012,-0.07144963,0.00035725257
