,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.016052967,0.08537748,0.04384609,-0.08705312,0.051422365,0.041314326,0.0426124,-0.07599897
1,-0.09350803,0.056755185,0.004916676,-0.020815197,0.030326126,-0.008104749,-0.113611534,0.09736922
2,-0.0417276,0.05361198,-0.05856165,-0.024503076,-0.013230761,0.005105556,0.017066732,-0.037708707
3,-0.1029124,-0.00090005575,0.10973926,-0.061989337,-0.052887388,0.08026805,0.06518264,0.033877857
4,-0.10957243,-0.061124828,0.0028674575,0.064585775,-0.032947395,-0.06740008,-0.07504215,0.10014145
5,-0.16732824,-0.0776436,0.13358968,-0.042409763,0.10776122,0.01881452,-0.0196802,0.021881104
6,-0.08036632,0.013333212,0.03855504,-0.039491773,0.020420382,0.009951701,-0.022162003,0.045038097
7,-0.030519273,-0.0003736213,0.050494734,-0.031644806,-0.06587676,-0.015470395,-0.054043103,0.006964817
8,0.1991159,-0.009727572,-0.061899904,0.033237778,0.02936684,0.05484141,-0.030025367,0.023353633
9,-0.0652229,-0.005418173,0.022181462,0.06830397,-0.036535773,-0.06946686,0.054827172,0.01755651
10,-0.025044676,0.07171582,-0.052895837,0.031801008,-0.0010930797,-0.023126062,0.07113638,0.052825697
11,0.041670904,-0.0016130969,0.023697775,0.045831222,0.0226206,-0.026612181,-0.012795693,-0.07910309
12,-0.09395818,0.071348056,-0.013955346,-0.057277214,0.08862615,-0.086475745,0.0526359,-0.0567241
13,0.05264336,0.08509914,0.002544018,0.05510902,0.02182472,-0.07484717,0.033079345,0.0021723027
14,0.0412999,0.08159759,-0.11995227,-0.0050815116,-0.10382933,-0.042929016,-0.016126819,-0.0059708483
15,0.013461444,0.031805083,-0.02993825,-0.0026338683,-0.019671373,0.012496126,0.062993266,-0.050466556
16,-0.020022638,0.05966627,-0.04621591,0.023650985,0.075589895,0.06560775,0.057614736,-0.058994498
17,-0.06323764,0.0052507413,-0.08227153,-0.018997949,-0.065790966,-0.01615063,0.030915117,0.04841862
18,-0.032227356,0.0034750563,-0.058157623,0.037259683,0.0879142,-0.010706729,-0.0015814418,0.05037536
19,0.034598883,0.07850786,0.027115492,-0.05585527,0.0504324,-0.019972177,0.013811476,-0.025796082
20,-0.012750005,0.047301482,-0.049713403,0.04517398,0.019870074,-0.08316546,0.056732845,-0.08894988
21,0.051005457,0.059113126,-0.0625806,0.021698091,0.06159895,0.0732951,0.080014646,0.048490252
