,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.075757444,0.04482996,0.019078199,0.046053134,-0.045637462,0.07591703,0.098013744,-0.0109396735
1,-0.08494488,0.022947073,-0.010913744,0.07381502,0.007883992,0.006556001,-0.050362602,0.030339722
2,0.0236387,-0.027220724,-0.16465916,0.01790816,0.008355347,0.057706844,0.10778598,-0.0361256
3,0.04242992,0.047587063,-0.021800414,0.056164544,0.054025233,0.026931826,-0.03832545,-0.04853048
4,-0.09873195,-0.004905767,-0.014406935,-0.088018216,0.083736695,0.028579459,-0.07847428,-0.0068062083
5,0.042439867,0.0033220386,-0.026846202,-0.003265578,-0.02553991,0.014568239,-0.0089821,0.05554105
6,0.06848442,0.028253138,-0.14085089,-0.03370709,-0.0026928345,0.07122252,0.0479399,-0.009243919
7,0.07018913,-0.05489085,-0.19938698,-0.032920476,0.06669373,0.073398605,0.029769303,0.10217165
8,-0.085238546,-0.055581957,0.04948321,-0.06977734,0.028999787,0.02314566,0.06811017,-0.031097567
9,0.076734744,0.02018009,-0.030534504,0.0070004296,-0.017119396,0.070924446,0.0076605068,-0.057976536
10,0.13331443,0.007346907,-0.23130575,-0.0065667005,0.06310919,0.0683022,0.03409247,0.06816387
11,-0.12354095,-0.013116361,0.08546542,-0.035245895,-0.09704192,-0.04607122,-0.09263209,-0.06290594
12,0.027809352,0.021766061,-0.17859873,-0.07707511,0.08891532,-0.08628563,-0.011264831,0.051080246
13,-0.10625505,0.07312016,0.050855782,0.010219559,0.043418158,0.083238736,-0.029353585,0.07497324
14,-0.07562888,-0.053485516,0.096650675,-0.08440174,-0.08548925,0.0019229173,0.010508441,-0.057786517
15,-0.13179217,-0.002917505,0.08004819,0.040884383,0.031502686,-0.07794196,-0.11309123,-0.10130911
16,-0.026564943,-0.027054355,-0.027373618,-0.07261348,-0.03993033,-0.008125445,0.077329114,0.07777409
17,-0.105586715,0.018002825,0.029215945,0.060864873,0.050683606,-0.022851782,-0.07808246,-0.045481175
