,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.13180889,-0.07005965,0.040221132,0.041084368,0.0045840926,-0.082278304,0.0020066977,0.016011896
1,-0.08252731,0.054248035,0.011220558,-0.0009786838,0.07294533,0.08367537,0.046885636,0.031038009
2,-0.0035033734,-0.08546065,0.0048327055,-0.06863767,-0.005054669,-0.019063974,0.020572687,-0.051557582
3,-0.0229942,-0.043669865,-0.056953907,-0.07864324,0.032652676,-0.016847922,-0.05176109,0.038245745
4,0.22225547,-0.040326603,-0.12389928,-0.07721608,-0.12019213,0.062089402,-0.0108769955,0.07083385
5,0.1031771,-0.07607802,0.02663209,0.067372985,-0.07341033,-0.00064545724,0.023145888,-0.013132409
6,-0.085210085,0.017084781,0.10302548,-0.012037333,0.0034814444,-0.020371163,0.029276293,0.047435377
7,0.042558137,0.0155795,0.052247837,0.08680938,-0.0139422845,0.01431092,-0.083055824,0.080087654
8,-0.06378236,0.087219805,0.05546473,0.06835331,-0.07668092,0.04107154,-0.059309382,0.09094637
9,0.034863267,0.04874521,0.04460653,-0.06063397,0.0126648955,-0.060270105,-0.02165649,-0.030045463
10,-0.103680834,-0.07407132,-0.01946881,-0.030452697,0.011620175,0.025293194,-0.078394696,0.034980576
11,-0.097082466,0.058629017,0.022343619,-0.008578709,-0.0012308456,-0.060001012,0.013086525,-0.07271629
12,-0.07150285,0.024642728,0.0123654315,0.019734701,-0.03833688,0.083023906,-0.0700749,0.04501619
13,-0.12869743,-0.0019333084,0.03334461,-0.022963377,0.051910084,-0.086822934,0.029270228,-0.035602324
14,-0.1253347,-0.03284325,0.10596376,-0.0860235,0.025308749,-0.009435087,-0.07268483,-0.058665764
15,-0.09234417,-0.04110123,0.0076751113,0.053029045,0.0018440158,0.06614271,-0.053682335,-0.026245534
16,-0.08264312,-0.01970606,0.043887936,0.07389401,0.09800649,0.046891604,-0.02022402,-0.062120494
17,0.15868099,0.024589295,-0.10634031,-0.055922277,-0.06770634,-0.0062523666,0.039786857,-0.019577153
