,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.022483846,-0.03525931,0.022040961,0.06040187,0.080996566,-0.026682155,0.08099579,0.041145403
1,-0.0033577355,-0.028434556,-0.08579377,-0.056289278,0.08781895,0.08909724,-0.058657303,-0.06307065
2,-0.06941895,0.01773497,0.024458583,0.010796943,-0.033959996,-0.08569423,-0.010382728,0.07868002
3,-0.009536747,-0.0066068657,-0.05024813,0.02210609,0.038405582,0.026749618,0.010572725,0.0072336034
4,-0.1289691,0.04301912,-0.06840768,0.03309049,0.029635493,0.09021625,-0.014199556,-0.079807065
5,0.02714321,0.004206888,0.009962402,-0.0032025664,-0.0757958,0.024201281,0.09630269,-0.018173225
6,0.15922521,-0.08048389,-0.03854323,0.049980003,0.0061999513,0.06619048,-0.06175517,0.0076166657
7,-0.16331618,0.102113076,-0.104742706,0.010149154,-0.04639146,-0.002987401,0.17365722,0.05210868
8,0.09945324,-0.10302014,0.12078202,-0.06477867,-0.08914529,-0.020521082,-0.13699962,-0.015528773
9,0.047160752,-0.033614982,0.05394643,-0.006548641,0.013363857,0.03448011,-0.0048976145,-0.034433763
10,0.10337832,-0.05127493,0.12109606,0.03343432,-0.08672123,0.06532767,-0.040985733,0.028918589
11,0.0061387746,0.08483094,0.023987534,0.05636977,-0.05935269,-0.02943126,0.054012373,0.0017613651
12,-0.08827486,0.05912844,-0.09458486,0.02608107,0.07289288,0.009224643,0.014743843,-0.0825412
13,-0.03863743,-0.007437321,-0.082799464,-0.06006888,0.07378527,-0.026184954,0.07698115,0.04098747
14,0.13333875,0.02768246,-0.0031650506,-0.0005982482,0.027013348,-0.080387816,-0.030414362,0.07838553
15,0.002798893,0.074042484,-0.0062365495,0.0027223912,0.036539122,0.030061211,-0.0022773563,-0.0017616499
16,0.09454172,-0.017304761,-0.03807763,0.0096735405,0.018480405,-0.004702331,-0.04073687,0.05446706
17,0.18420082,-0.08093975,-0.026607996,-0.0059844106,-0.015623344,0.05507305,-0.08970696,0.07877277
18,0.101344496,0.062680826,0.11190702,0.0540919,0.06414673,-0.07091574,-0.0728821,0.083875984
19,0.12383266,0.004579578,0.057791743,0.003658362,-0.015009805,0.020838076,0.025063217,0.013930361
20,0.036820263,0.07770793,-0.04053817,-0.048523217,0.06900362,-0.09577622,-0.06309381,-0.06294554
21,-0.058749884,0.08141606,0.0007111037,0.0073750583,-0.08495013,-0.06992774,-0.024946047,-0.007629382
22,0.11233654,-0.029104926,-0.029845005,-0.0889754,-0.00989836,-0.071456626,-0.08934596,-0.0038596422
23,-0.040378463,-0.057077404,0.05050599,-0.068998195,0.07862956,-0.08959161,-0.051562566,0.047045488
24,0.06702099,-0.02897681,0.053859904,-0.0054234224,-0.11083778,-0.07602579,-0.14076826,-0.011813653
25,0.062530056,-0.034908332,-0.073725834,0.048289243,-0.03522361,0.025482336,-0.00093145744,-0.07420967
26,-0.034256574,-0.06001867,-0.060850836,0.05260226,-0.057657253,0.0042814235,0.06263843,0.08340171
27,0.02621176,0.022753691,0.042024728,0.06458761,0.06765177,-0.0373314,-0.02413016,0.06901679
28,0.06668211,0.043777887,-0.043251988,-0.050053123,0.0060691773,0.0025806185,-0.0918526,0.045934666
29,0.0101221185,0.054277606,0.03712279,0.08515083,0.025935007,-0.026353732,-0.07565383,-0.05280798
30,-0.014665606,-0.012311811,0.032661904,0.08078241,0.035618182,0.06435122,-0.074734464,-0.051634595
31,0.030345831,0.045435645,-0.009164461,0.04739682,0.055453576,-0.04062093,0.10244608,-0.024167977
32,0.024437547,-0.019467963,0.026984515,0.058418546,-0.0262605,0.04177047,0.011397742,-0.05088072
33,0.07837553,0.048430055,0.020114932,0.006968997,-0.057821974,0.035924528,0.09070461,0.024083626
34,-0.2063258,0.011767906,0.026099613,-0.041253403,0.019499531,-0.052789506,0.15894744,-0.024623936
35,0.11263678,-0.06564683,-0.014178686,-0.090586446,0.018471707,-0.04320693,-0.095605455,-0.07433852
36,-0.11572605,-0.027432663,-0.09781167,0.04161239,-0.07239461,-0.009751465,0.08139525,0.017712899
37,-0.1397154,-0.027898759,-0.06360733,-0.05417306,0.05073748,0.03982629,0.14013034,0.04375289
38,-0.13979237,0.044751465,-0.084596574,0.01174728,0.03904124,0.089983545,0.13925162,-0.008206788
39,0.051086314,-0.051993966,0.03812047,-0.050475232,-0.03677757,0.033675548,-0.06382888,-0.03830147
40,0.15802853,-0.026239887,0.030584553,-0.039631825,0.029609764,0.03016337,-0.01059912,0.013920951
41,0.09093161,0.08023428,0.077209555,-0.003558291,0.0048407926,0.024748493,0.013821063,-0.021251893
42,-0.022778934,0.09323271,-0.048602805,-0.062202398,0.021267317,0.06419178,-0.020630041,-0.01718959
43,0.0048069847,0.08203957,-0.015237391,-0.065612525,0.07191809,-0.006477962,-0.06765984,0.0017670535
44,0.009943271,0.055116422,-0.029957714,-0.030782398,-0.020198492,-0.061454523,-0.109411255,0.09253564
45,-0.0071423636,-0.025503466,0.015256678,0.0031109422,-0.040856276,-0.029649612,-0.0064777797,0.057618674
46,-0.07987504,0.032137293,0.043599386,-0.083312064,-0.07080595,0.05434774,-0.07693686,0.008751773
47,-0.09779615,0.043423977,-0.07757795,-0.012723845,0.012752182,-0.005291383,0.013076417,0.066741034
48,0.049787942,0.00049344753,0.057168413,0.041768264,-0.075162545,0.08603858,-0.087580845,0.031911533
49,0.039144196,-0.018762179,0.05425787,0.0042641517,-0.04372474,-0.07174046,0.065072566,0.07473801
50,0.032749593,0.05363516,-0.021295238,0.025912939,-0.055176616,0.05289775,-0.009792267,0.07567756
51,0.06682729,0.003337833,-0.06964674,-0.05271534,-0.067838565,-0.014914858,-0.010088181,0.079907715
52,0.047107838,0.03925268,0.013694942,0.07245571,0.03743557,-0.0046460098,-0.12730734,-0.03964871
53,-0.09986271,-0.031512372,0.028098315,-0.05208271,0.05962069,-0.0030390748,0.010378738,0.028867356
54,0.076222084,0.032792278,-0.06265573,-0.014559866,0.0003107544,-0.037443932,-0.017117301,0.018999564
55,0.09399625,0.0093642045,0.056023516,0.06985636,-0.017941779,0.05669521,-0.08122506,0.06846189
56,-0.08438912,-0.056226335,0.0327359,-0.048068132,0.0069730547,0.020269534,0.06978463,0.035993844
57,-0.074850835,0.061631788,0.037285328,-0.025855528,0.083731845,-0.058648463,0.10286669,-0.006158999
58,0.10222315,-0.059539735,-0.031407718,-0.06035471,-0.058895677,-0.05804657,0.0117782,-0.032053094
59,0.09414994,0.04217365,0.06344871,-0.027697673,-0.04975506,0.04808211,-0.048746843,-0.070172004
60,-0.08383896,-0.0461192,-0.016306143,0.053357787,0.084648564,-0.050283827,0.08277792,-0.040567186
61,-0.03242921,-0.058708057,0.04950297,0.027345205,-0.0668416,0.08227885,0.13221264,-0.006217812
62,-0.077495635,0.037736658,0.06723762,0.07223589,0.07786017,0.07577606,-0.024676405,-0.09164176
63,0.10295491,0.011698489,-0.038099557,0.054013815,-0.036317363,0.058773585,-0.08126134,0.010332209
64,0.0076945876,-0.04309493,-0.041276656,0.085293666,-0.056332543,-0.041004214,0.050031684,-0.030977083
65,-0.104632944,-0.0052084415,0.008294048,0.0010933739,-0.023999475,0.06379117,0.083941914,-0.039948713
66,0.16137335,0.026259776,-0.029475756,-0.025501065,0.027515503,-0.06409333,-0.019564295,0.105998114
67,0.068606265,-0.073367655,0.050187133,-0.078984365,-0.0826622,0.04709967,-0.010936668,0.04144939
68,0.1659398,-0.11285416,0.12228476,-0.016523274,-0.022706341,0.027801972,-0.12910178,-0.043830574
69,0.06829929,-0.041143358,0.010891313,-0.059049957,-0.029439101,0.038503803,0.082373686,-0.071404435
70,-0.03455206,0.045628678,-0.09952911,0.016821004,-0.042819954,-0.07053591,0.015504408,0.0017942556
71,0.12993634,-0.021280903,0.100107886,-0.074651144,-0.0038793236,-0.080905475,-0.012156573,-0.040724285
72,-0.06843553,0.03759423,0.0239531,-0.06615436,0.06969044,0.0661043,-0.013143299,-0.004494662
73,0.031310078,0.006317457,0.025694618,-0.024853883,0.043320633,-0.004667011,0.09578442,0.03169606
74,0.035347253,0.022140935,-0.014578927,-0.045650017,-0.072433755,0.03315879,1.1561576e-05,0.08232168
75,-0.11965088,0.0374881,-0.06624085,-0.06551693,-0.045944907,0.10335903,0.006491021,0.0049394118
76,-0.080505215,0.073501445,-0.027500896,0.078000635,-0.039320465,0.053620115,-0.013660406,0.061096273
77,0.12334591,-0.051504627,0.0098338835,-0.0014572518,-0.095361255,0.036773663,0.008877925,-0.06274904
78,0.10561819,-0.013096085,-0.025396982,-0.07028883,-0.02413709,-0.0063487794,-0.041225474,0.031206004
79,0.101578526,-0.05777808,0.06601546,-0.038489625,-0.08085087,-0.055748712,0.021692902,-0.07806316
80,-0.042328667,-0.09189787,-0.06517748,0.02674399,0.055223495,-0.08645704,0.007179,-0.04825163
81,-0.123070925,-0.05963166,-0.07314315,0.060919974,-0.0047953557,0.085275,0.11173776,-0.01273016
82,0.16908988,-0.036474474,-0.018897735,0.022906683,0.043389928,0.045709718,-0.012056018,0.028928325
83,0.010393273,-0.025257701,0.080907285,0.033953965,-0.026413789,-0.0066704336,0.024266558,0.04251613
84,0.011897086,-0.0011619235,-0.05909667,0.0030465221,0.07990681,0.07875163,0.003405035,0.013974056
85,0.04281689,-0.09177256,-0.032120984,0.053482454,0.02969867,-0.07154394,0.02478006,0.07102085
86,0.038218636,0.04797701,-0.019310068,-0.024020057,-0.081683286,0.010173835,0.042421076,-0.031396393
87,-0.047516584,-0.062622085,0.0680298,0.0709373,0.030869199,0.041774374,-0.084009826,-0.08363778
88,-0.039637614,-0.011630337,-0.002859877,0.054217607,-0.030796956,-0.066570215,0.09418571,-0.08674239
89,-0.058697037,0.058031082,-0.0025582497,-0.0065213297,0.00595575,0.049966563,0.05413745,-0.0809412
90,0.022477474,-0.052314445,-0.06008068,0.060080826,0.0038329044,-0.023909008,-0.11280879,-0.016216226
91,0.122515984,-0.08110214,-0.0441539,-0.0017703699,0.053991873,-0.052564874,-0.0584912,0.096528344
92,-0.029874813,-0.0640917,-0.080442145,0.029618982,-0.035166934,0.08674798,-0.053409647,-0.016694361
93,0.07380397,-0.097087,-0.046506476,0.0409445,-0.015976889,0.0022902193,-0.09315564,0.0012948646
94,0.05287342,0.060398884,0.001842673,0.045900207,0.051892534,0.06418117,0.059928454,0.009241625
95,0.15554479,0.0433007,0.11946324,0.06079357,-0.059194624,0.032510806,-0.017435996,0.10346629
96,0.11312623,-0.030288115,0.09475718,0.03872486,-0.097230315,-0.049621735,-0.07465435,-0.07107235
97,-0.056805063,-0.02932237,-0.064911716,0.07202631,-0.023391893,0.06165597,-0.04314302,-0.010994221
98,-0.065171614,0.034335632,0.051668387,-0.06692768,-0.08812223,0.06910926,0.0026316566,0.016135478
99,0.05951417,-0.004740936,-0.006605425,-0.03335879,-0.10115168,0.063061826,0.027121924,0.083324514
100,-0.04504889,0.02180503,0.016012505,0.011706199,0.0012004427,-0.06911599,-0.035069387,-0.07746878
101,0.12357723,0.04865516,0.055672318,0.04498923,0.06577948,0.02625938,-0.04253592,0.06310757
102,0.036646493,-0.03316137,0.00939634,-0.054806974,-0.043929186,0.0891339,-0.0003371937,-0.056143723
103,-0.0342636,-0.051200844,-0.05264765,0.053713672,0.0990937,-0.010053356,0.036823526,0.0196711
104,0.13592291,0.021821309,-0.0232092,0.05484967,-0.105646774,0.037549835,-0.11304747,-0.05110908
105,0.035777494,0.03935443,0.07156367,-0.05650036,-0.04775275,-0.044991083,-0.054965433,0.012479822
106,-0.09619149,0.029594561,-0.0292271,0.025803642,0.005187613,0.09226321,-0.006913121,0.04251405
107,0.011899688,-0.013896686,0.07678929,-0.027072078,-0.0706034,0.077453874,-0.111315794,-0.029228192
108,-0.23580952,-0.013002633,-0.11515183,0.015217517,-0.018353768,0.02886568,0.12881766,-0.07081364
109,0.044620834,-0.06029677,-0.020948175,-0.070482135,-0.03861723,-0.09152746,-0.014105716,-0.06653558
110,0.09119726,0.03368049,0.04307266,0.07426145,-0.04280418,-0.03253394,-0.067991026,-0.07112924
111,-0.08159426,-0.01832984,-0.033812724,0.039818928,0.09394733,0.052688543,-0.003342212,-0.088993974
112,-0.04202158,-0.064608425,0.08755485,-0.07226387,-0.04194917,0.07987507,-0.09008044,0.06837197
113,-0.07523785,-0.034290228,0.062330563,-0.008050484,-0.0782,-0.077370055,0.05807987,-0.046533775
114,-0.081881605,0.07442684,0.074353494,0.07429668,-0.08080927,0.0070289853,0.08616755,0.059996456
115,0.17438851,0.031860135,0.05305898,0.009480131,-0.10874866,0.02375027,-0.08449643,0.040977307
116,-0.03423626,-0.0011534577,0.07008172,-0.054463252,-0.06456934,-0.023455728,0.039507546,-0.0020916974
117,0.051935755,-0.02967507,-0.05685126,-0.036861412,0.052603435,0.06952903,0.061386585,-0.055407386
118,-0.040765394,0.07938277,0.024069235,-0.023973512,-0.0041529494,-0.06440508,0.008047612,-0.01994148
119,0.0003898466,-0.008933373,0.008729139,0.008381272,0.08592905,0.089672275,0.01629605,-0.08841402
120,-0.049460478,-0.022281889,-0.07252342,0.06854366,-0.07481655,-0.08832038,0.049028616,-0.04872549
121,-0.054463513,0.049556766,-0.060269535,0.00088555337,0.048732333,0.025901008,0.11953191,0.06443275
122,0.09464501,0.06388419,-0.076741226,0.025159335,-0.017175162,0.029699542,-0.012694802,0.038754784
123,-0.083687946,-0.056539793,-0.109882295,-0.021290218,0.09362422,-0.022214647,0.076292746,-0.07330263
124,-0.069276236,0.044787265,-0.09437246,0.07065919,0.09311556,-0.049044173,0.06824173,-0.059534032
125,0.1011755,-0.040178265,0.0029621085,0.07937389,0.07911052,-0.07804164,-0.09852627,0.06491072
126,0.075031176,0.024593927,-0.045721844,0.063022114,0.029830039,-0.017992452,-0.08906492,-0.007918442
127,-0.03380368,0.042534783,-0.011198493,-0.010115492,0.032903437,-8.362982e-05,0.013952336,-0.007387429
