,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06504649,0.0056013595,-0.0701505,-0.050889593,0.050193205,0.018096162,0.0033458017,-0.017732594
1,0.068030246,0.07437452,0.039552886,-0.032758515,0.008175653,0.08035914,-0.03915419,-0.008494824
2,0.031957645,0.0017795936,0.012192897,0.053286258,0.08417279,0.04311978,-0.07247042,0.08221357
3,0.025590533,-0.08305756,0.011483332,-0.07377021,0.05387301,-0.07827754,0.054390933,0.044868864
4,0.05495719,0.099362545,0.018567014,-0.09134329,0.03170382,0.068936214,-0.010583998,-0.082039796
5,-0.02682324,-0.053596817,-0.024453592,-0.0018560934,0.040537078,-0.03877238,-0.0069177137,0.048730776
6,-0.06627596,-0.08838305,0.009513916,0.09118936,0.041115858,0.010470235,-0.048921373,-0.008377048
7,0.04337266,0.034401596,0.040378958,0.07493154,-0.012297414,0.0051803156,0.038608655,0.07451798
8,-0.0041643255,-0.062340353,-0.018654263,0.009245009,-0.057743695,0.01632491,-0.022780014,0.011446269
9,0.02430778,0.0023119568,-0.028748952,-0.013835681,-0.10373038,-0.07180926,0.06855546,-0.04334623
10,0.020289138,0.02349968,0.032616448,0.056830097,0.026711954,0.038946506,-0.035947695,0.032635793
11,0.06957363,-0.028451538,-0.00423924,0.016061937,0.016927436,0.011106488,0.053429015,0.022684311
12,-0.02731679,-0.053832427,-0.033296812,-0.008426653,0.045029372,0.016486056,-0.05831255,0.07584018
13,-0.042317174,0.0918836,-0.08698232,-0.008220038,-0.038948294,0.020966385,-0.03197445,0.07590248
14,0.074869774,0.006894181,0.116831906,-0.069074266,-0.06992252,-0.022829527,0.022643425,-0.049395014
15,-0.052801605,0.08438125,-0.04580712,-0.010840881,-0.047365945,0.07777116,-0.05122876,0.007499543
16,-0.07234697,-0.07068372,-0.0411852,0.06296999,0.04902531,0.029754953,-0.02401322,-0.053072233
17,0.021664502,-0.039099373,0.014807825,-0.050455566,-0.05340978,-0.028601347,0.035572633,-0.008788448
18,-0.028007332,0.013723642,-0.067292996,-0.001058905,-0.0054840096,0.07609339,0.050594587,-0.0022716653
19,-0.033668116,-0.07121754,-0.019536223,-0.00686563,0.002147179,-0.0015964257,-0.01854882,-0.06782146
20,-0.046036426,-0.051591586,0.06706358,-0.0069962176,0.0049313423,-0.04331362,-0.02519723,-0.005989422
21,0.034595728,0.08874967,0.008684511,0.076616354,0.0944933,0.070653,0.054685652,-0.043411262
22,0.07474061,-0.012849898,-0.007449613,0.013369344,0.08394278,-0.042021323,0.07337658,-0.08852827
23,-0.041836604,-0.083337836,0.09038495,0.053513397,0.0034217138,-0.068007775,-0.025278002,-0.027436033
24,0.03200284,-0.037406594,0.054729152,0.027223619,-0.10382658,-0.10069439,-0.03458809,0.07386829
25,0.022793753,0.019233396,-0.02867331,0.028142551,0.027089033,0.06330068,-0.006159809,-0.073751606
26,0.023659837,0.0061422507,0.012314054,0.039871078,-0.019775383,-0.021015616,0.05069665,0.061426293
27,0.056171577,-0.037542894,0.07740104,0.0022029174,-0.02140483,-0.020368664,-0.005588894,0.021178847
28,0.032166954,-0.022360323,0.06362334,0.011867368,-0.07615433,-0.04418223,-0.0441184,-0.023349531
29,0.0505848,-0.013209818,0.03818407,-0.058210284,-0.06654407,0.057313785,-0.058850706,0.08863467
30,-0.06882118,-0.063067704,-0.06137251,0.042814337,0.008823997,-0.031492684,0.070317976,-0.06662341
31,0.052339476,0.10731564,-0.0034094178,-0.03515222,0.040281575,0.052773487,0.07087625,-0.061713856
32,-0.018790627,0.00071220915,0.087458625,-0.011670812,-0.0096293,-0.033599205,-0.05389643,-0.06926063
33,-0.055684503,0.030279709,-0.08209599,0.0018471921,0.05434264,0.08667181,0.03522293,0.07047864
34,0.03762704,0.023984445,0.031896487,0.06660385,0.07431938,-0.062096257,-0.042345796,0.06177787
35,0.015952485,-0.08016641,0.028370589,-0.04154957,0.04752523,-0.059162796,-0.036936704,0.009694575
36,0.008830674,-0.06728303,0.01977923,-0.007257109,-0.053937986,-0.055988908,-0.0841654,0.054069787
37,0.07705359,0.06386556,-0.121950224,-0.08649181,0.10338607,-0.015976563,0.05262895,-0.006562339
38,0.010998805,0.04871849,-0.067733295,0.08597902,-0.036536,-0.029738255,-0.08005603,-0.05236663
39,0.07876402,0.040122755,-0.014074935,0.05595486,-0.026147746,0.013531062,-0.00455567,0.057035774
40,0.000860626,0.06530357,-0.045704044,-0.042788662,0.07764838,0.035491303,-0.055798497,-0.07977043
41,0.05592188,0.058949642,0.041827135,0.026456242,-0.0075823655,-0.021914547,0.058553945,0.07179257
42,0.08943389,-0.08531992,0.12035962,0.044753104,-0.10398882,-0.058362927,-0.022201875,0.04336825
43,-0.025976993,-0.00688315,-0.08044902,0.07918704,0.074196935,0.03631924,-0.052109316,-0.0758076
44,0.07616627,0.05415263,0.0032484059,0.076417044,-0.065371566,-0.075784005,-0.069835074,-0.033605643
45,-0.089348815,-0.04551857,-0.060157523,-0.057323955,-0.06005665,0.047969136,-0.09220585,0.07262338
46,0.027595794,-0.09249785,0.02140475,0.08747489,-0.08449839,0.029492611,0.045876827,-0.0027510354
47,-0.020785728,0.01986566,0.10050145,-0.060439106,0.06699942,-0.022177104,-0.013326278,0.07319883
48,-0.08362513,0.022536568,-0.08726032,-0.060789775,0.046965923,0.043874223,-0.09146581,-0.027047107
49,-0.04432508,0.011990343,-0.012685428,0.06619024,-0.05287908,0.0035586844,0.07629311,-0.009543536
50,-0.04046958,0.065798536,-0.09358164,-0.011101273,0.050853208,-0.039965335,0.016876558,-0.026498096
51,0.066907346,0.057713058,0.009627428,0.05930678,0.062154077,0.011693306,-0.05798475,0.030073367
52,-0.052032977,0.05639974,-0.005070511,-0.064567804,0.058132004,-0.0893475,0.0049026865,-0.040547248
53,0.09026199,-0.010494233,-0.00327469,-0.0062960763,-0.09134271,-0.04710975,0.027778288,-0.053140722
54,-0.0192207,-0.012748342,0.01117573,-0.078937694,-0.028983315,-0.09183665,0.0022767878,-0.07163209
55,0.004255279,0.048339974,0.088162206,-0.0018267784,-0.0062023187,-0.06551121,0.0686566,0.058833178
56,0.044088516,-0.13486108,0.018827831,0.098022066,0.045789782,-0.10630113,-0.030786244,-0.044365764
57,-0.052478254,0.029909523,0.07755559,-0.037082784,0.017171632,0.046710175,-0.07294475,-0.08623845
58,-0.06267875,-0.0014179362,0.058646936,0.058494817,-0.043575592,0.075885095,-0.024200149,0.05456219
59,0.062566735,-0.041127175,-0.10908429,0.05412283,0.0823714,0.018529994,0.07194423,-0.037780985
60,-0.07528484,-0.027978748,0.07143615,0.040601328,0.06857501,0.06321171,0.005912666,-0.025983201
61,0.022601772,-0.062714465,0.003200762,0.035723276,0.09725337,0.041449327,-0.08200687,-0.06586811
62,-0.018929295,0.02961962,-0.010304384,-0.055609565,0.001743675,0.04891175,-0.004705259,0.07420906
63,0.03871372,0.0397202,0.10954934,-0.05616008,0.037245534,-0.0011164526,0.073016874,-0.00050975743
64,-0.01183431,0.013954441,0.02639058,0.023408871,-0.01662201,0.09217283,-0.04831648,-0.03524422
65,0.00095122674,-0.08991008,0.094709024,0.01999437,-0.051714275,-0.012091209,0.048549775,-0.05122959
66,0.04829662,-0.0132139055,0.034306593,-0.008027649,-0.09297622,-0.005558165,0.077006236,-0.07188376
67,-0.046865154,-0.04785536,0.042577725,0.019140128,0.0033270742,0.044407405,0.07537234,-0.0725847
68,0.07561321,0.09019882,-0.0833262,0.050005015,-0.018649831,0.0047064796,0.058118902,0.006535806
69,0.012963561,0.106443584,-0.009310996,-0.051074095,-0.07194487,0.032794964,-0.021241797,-0.06884176
70,-0.08645711,-0.005311063,-0.014944952,0.071355864,0.061521597,-0.08956225,0.020636851,0.04920135
71,-0.07741625,-0.059248455,-0.03876614,0.01729221,0.06133577,0.05340853,0.088923275,-0.03791351
72,0.043075416,0.046746787,-0.09825697,0.023084883,0.047832727,0.05409233,0.017071007,0.063301556
73,0.039005127,0.04412949,0.09213518,0.010948692,0.0037100879,-0.08877038,0.056414925,0.059424058
74,-0.04528595,-0.009886946,0.09214988,0.066940516,0.0106232725,0.048171986,-0.00075117906,-0.040483687
75,-0.041089155,0.05003436,-0.008708521,-0.0406588,-0.079868056,-0.09145953,0.0033643094,-0.07025971
