,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.04589912,-0.011358865,-0.038124993,-0.015594432,-0.005752324,-0.005044285,-0.017610477,-0.0895209
1,0.028561808,0.03842649,0.08313349,-0.036389757,-0.03436957,0.052492283,-0.03402761,-0.07010919
2,-0.02287686,0.049604878,-0.07858769,-0.035869393,0.09385054,0.004804272,0.008833413,0.00798121
3,0.00026214524,0.060825154,-0.1348712,-0.04449852,-0.041731454,0.075384244,-0.003691909,0.08279291
4,-0.101288944,-0.053095855,-0.03793989,0.015801977,0.10074688,-0.095797494,0.047615446,-0.0016525688
5,0.006186407,-0.07557878,-0.010560559,-0.07899038,0.004238349,-0.049276765,0.103361286,-0.06314881
6,-0.047650564,-0.021330247,0.07669409,-0.08584734,0.027473934,-0.08378122,-0.008767199,0.027190808
7,0.09322381,0.034912907,-0.037715636,0.033313468,0.008217554,-0.004142987,-0.048422888,-0.008624901
8,-0.08196818,0.037374854,-0.018981261,0.026113898,-0.015986955,0.012825865,0.032115582,0.029816948
9,-0.043199483,0.076467894,-0.047437087,0.06389468,-0.06714391,0.04782671,0.08746373,0.08217607
10,0.07633601,-0.08210396,-0.04490307,-0.020648543,-0.059341945,0.0895113,-0.05435901,-0.01327125
11,0.03938622,0.027363107,-0.107675195,-0.07700619,0.0008781076,-0.014890771,-0.033386286,0.0054449565
12,0.005844671,0.043826554,0.088877246,-0.035754878,-0.0056891656,-0.020343196,-0.06648215,0.0705202
13,0.03833092,-0.04120872,0.018356007,0.041279525,0.062449433,-0.02759339,0.05572977,-0.034666613
14,0.054294992,0.0708213,-0.08619543,-0.078383654,0.08258992,-0.06380203,0.035779644,-0.07050453
15,-0.038315136,0.017611021,-0.110148236,-0.016527709,0.027210899,0.07423127,0.13428223,-0.009038047
16,0.08075295,-0.035238784,0.05885053,0.057585184,0.0826579,-0.011857878,-0.031591926,-0.01902828
17,-0.024910424,-0.02503158,-0.04853525,0.05025715,0.039990213,-0.059455853,-0.059849903,-0.022448884
18,-0.07652862,-0.07492589,-0.016669193,0.04923398,-0.06864854,-0.07771097,0.0812496,-0.009473454
19,-0.026212314,-0.018494442,-0.023972208,-0.02717496,-0.062267553,-0.0785892,0.04905164,0.08130959
20,0.08673432,-0.064468406,-0.0025191773,-0.029521342,0.039628755,0.04835646,-0.04139378,0.045498513
