,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.044208474,-0.021133972,-0.03325731,-0.04629163,0.037536338,0.04272609,0.046294343,0.07056516
1,-0.022089612,0.08537028,-0.06971976,0.033418085,-0.0021296823,0.04883139,0.04480846,0.002503744
2,0.018522,0.036299374,0.0940895,0.061036743,-0.08960823,0.009358182,-0.162555,-0.0065835053
3,0.034965508,0.05947624,0.0055198576,0.053076733,-0.04841209,-0.035086583,-0.038230505,-0.03750687
4,-0.039442837,0.028798938,0.07268069,0.04154268,0.019829413,-0.042841975,-0.14041984,0.06443456
5,-0.024326267,0.052004863,0.12685767,-0.018028319,-0.0048564635,0.057350557,-0.15433393,-0.05236002
6,-0.00038004018,0.0698161,0.05773969,-0.055027932,-0.030668028,-0.012865708,-0.089340165,-0.023542514
7,-0.031706482,0.04932312,0.04065933,0.017507587,0.035430584,-0.077611014,-0.10781206,-0.06752295
8,-0.0056489906,-6.0034556e-05,0.060148474,-0.077001326,0.025553407,0.027603785,-0.045325093,0.052187074
9,0.046505112,-0.013487105,-0.027061842,-0.057890967,0.08386538,-0.010224776,-0.035552762,-0.018168593
10,0.027709946,0.021431891,0.037651755,-0.047794815,0.04234553,0.08645295,0.06077041,0.035204414
11,0.011372715,-0.07652721,-0.09014603,-0.0078002643,-0.07673506,0.0035441178,0.17378026,0.06081162
12,0.025550358,-0.030815247,0.04811387,-0.07524575,0.0216162,-0.01339601,-0.13397333,-0.0917385
13,0.12225201,-0.036387105,0.06555573,-0.10673819,-0.09058816,-0.08372139,-0.20839499,-0.046173528
14,0.0951906,0.01691837,-0.05267649,0.050600514,-0.04010313,-0.027912335,-0.045658763,-0.019764513
15,-0.0113673275,0.058378316,0.036582533,-0.062496323,0.044385318,-0.083995216,-0.03658529,-0.087835
16,0.050080538,0.050488774,0.06484834,0.06309494,-0.018800365,0.022935653,-0.04163072,0.015144098
17,0.0048106634,0.059592195,0.005498371,0.038473293,0.066405356,0.045631014,-0.10126134,-0.08365217
18,0.07041057,0.031536918,0.112707414,0.037510242,0.0057370323,-0.026312158,-0.031947505,0.0819568
19,0.07732215,-0.029270602,-0.016455399,-0.0799952,0.034073837,-0.057923798,-0.07103155,-0.047561087
20,-0.037273746,-0.08348854,-0.1563195,-0.06943706,-0.052638765,-0.03713826,0.01494847,-0.007137882
21,0.115953185,-0.04118408,0.15988478,-0.098197445,0.003114194,-0.034753118,-0.14359486,0.011750411
22,0.02424834,-0.029124955,-0.075521715,-0.07875273,0.0024240236,-0.08161389,0.0013626127,-0.032168675
23,0.039595075,-0.0813434,-0.09151192,-0.0070480704,0.03257967,0.08331426,-0.016418234,0.0046223057
24,0.016041527,0.020905832,-0.039450128,-0.08677343,0.084562466,-0.074289076,-0.040586248,0.012906466
25,-0.062778704,-0.07518244,-0.015883991,-0.075885266,-0.013280585,0.061398607,-0.08050497,-0.07468652
26,0.010290744,-0.061341893,-0.10432117,-0.075150385,-0.07101835,0.02906872,-0.016349236,0.00010089767
27,0.044195235,-0.06842483,0.11147459,-0.09208107,-0.06426128,0.06333402,-0.07273123,-0.07954997
28,0.024678878,-0.0038547544,-0.058884107,0.049346488,0.0058998275,0.017175596,0.04270386,0.021485632
29,0.027196296,0.01695556,0.05608787,-0.09791961,0.00054618804,-0.024283295,-0.049647745,0.0011475293
30,-0.055237237,0.08869799,-0.09897689,0.06074626,0.010738583,0.042878866,0.071528725,0.078445174
31,-0.038840752,0.015117505,0.1030963,-0.054984596,-0.073422454,0.055468395,0.0016375933,-0.08573858
32,-0.00073664024,0.010270942,-0.03927145,0.057778582,-0.033251062,0.06171598,0.069754064,-0.0669232
33,0.11727103,-0.08166422,0.09792887,0.037127133,0.05442417,-0.015230784,0.015810313,0.023579193
34,-0.05095772,0.017292289,-0.034303,-0.03781571,0.073958814,-0.0026604852,-0.008063506,0.079944365
35,0.09263931,0.004358332,0.1053379,-0.08186821,0.0183997,-0.041607693,0.042392068,0.0432018
