,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.43229833,0.077073604,-0.1669543,-0.0021447863,0.006354478,-0.060930774,-0.2915609,0.04955347
1,0.07796412,0.045743834,-0.11951514,0.036906045,-0.07237045,-0.01567457,0.0040013418,0.0353224
2,-0.1334931,0.030244922,0.011450281,-0.031304773,0.052137394,0.053755283,0.059912227,-0.06931526
3,0.12004529,0.012942601,-0.12636888,0.0527092,-0.08810734,0.0057116174,-0.10367939,-0.046276078
4,-0.23786665,-0.00702449,0.09185544,0.015213448,0.0095176045,-0.030174155,0.073264174,-0.05390331
5,-0.09572944,0.05214372,-0.0123868175,-0.06351185,0.025194846,0.07978068,-0.012639379,0.0029897112
6,0.050469548,-0.074364185,-0.010322626,0.0059447167,-0.03246104,0.0014664942,-0.06915664,0.01771543
7,0.023404237,-0.05165332,-0.020936918,-0.003512306,-0.06977086,-0.036424488,0.07748527,-0.0062033404
8,0.11480197,-0.021237874,0.008083063,-0.077717006,-0.078583345,0.06782016,-0.050132193,0.011698791
9,-0.08060408,0.064348176,-0.055728067,0.027590983,-0.04065632,0.030553397,0.091901645,0.069987476
10,-0.1902792,-0.0032001825,0.0038476838,0.06225078,-0.061755642,-0.0036408645,0.055854775,0.07314741
11,0.08151667,-0.046708282,-0.05033807,0.06431001,0.025368767,0.021688389,-0.12255048,-0.028144823
12,0.27034086,0.028465113,-0.17384724,-0.005666125,0.047709014,-0.0828702,-0.177688,-0.0024653403
13,-0.09255243,-0.014893511,0.038266305,0.042330664,-0.040163636,0.06679339,-0.06333391,0.04849614
14,-0.20429811,0.074249126,-0.014694596,-0.020951966,0.06630707,0.020844178,0.1132873,0.05012015
15,-0.16146332,-0.060452145,0.07788805,0.03899279,-0.03885654,0.07367896,0.1176893,-0.08326155
16,-0.026883084,-0.08548832,-0.002237827,0.05762307,0.033490703,0.08364485,0.02287789,0.073698066
17,-0.35542467,0.00953306,0.019885205,-0.06775486,0.0711516,0.0410212,0.13762031,-0.08606995
18,-0.0764763,-0.026718084,0.11833304,0.050208285,0.049071357,-0.0126813,0.15001206,0.02293073
19,-0.2635051,-0.026481317,0.014444075,0.012976565,-0.06797923,-0.055693626,0.146614,-0.08026449
20,-0.034410592,0.046973847,0.020160655,-0.015951574,0.08398591,0.0359266,0.09550108,0.0011221042
21,0.09129501,0.07351971,-0.036931217,-0.085330844,-0.081184685,0.0066461666,-0.03990561,0.035089534
22,0.20455548,-0.05831369,-0.16786665,0.040470887,-0.033252377,-0.024578072,-0.26734164,0.016042987
23,-0.051886663,0.06685154,0.016121361,0.016693208,-0.0019622976,-0.0868621,0.05057683,0.07547227
24,-0.01869525,-0.06215927,0.114253744,0.058011774,0.056221448,0.059235014,0.07913985,0.07350197
25,0.18760765,-0.01686762,-0.09990773,-0.0650235,0.052090745,-0.04326836,-0.2132768,0.05609537
26,0.10292149,-0.07542164,-0.06433158,0.026311282,-0.05319742,0.04673897,-0.08489283,-0.03277878
27,0.11212204,0.067138314,0.04606569,0.025812553,-0.035323072,-0.021570912,-0.14640005,-0.030586384
28,0.03057896,-0.038631532,0.048263937,-0.05877189,0.05207506,0.04373834,-0.026166232,-0.08322045
29,0.33348522,0.057964455,-0.0018661913,0.08528575,-0.01985865,0.035510253,-0.12759028,0.02497926
30,-0.11931837,-0.03619774,0.07604575,0.016092945,-0.0407661,-0.06087312,-0.012269897,0.023461722
31,0.16628928,-0.09046544,-0.06834037,0.02747398,0.05203411,0.010553901,-0.052409098,-0.04283414
32,-0.3773568,-0.011783191,0.09507144,0.080613285,0.016538229,0.08735394,0.1837819,-0.00087725744
33,0.15272087,0.035521906,-0.12335872,-0.08380001,-0.0061334157,0.028443143,-0.12813683,-0.080231614
34,0.36682808,-0.046328124,-0.21113266,0.04839501,-0.056123428,0.01742743,-0.26533556,0.07550064
35,-0.2136936,-0.028144801,0.10249635,-0.02349309,0.079085805,0.0474858,0.12790783,0.025039172
36,0.23563826,-0.04953246,-0.04740441,-0.07087591,0.031263903,0.06320903,-0.023977859,0.06511239
37,0.027837295,0.05325294,-0.111533456,0.071474515,-0.026111325,-0.008543378,0.013989904,-0.05876449
38,0.19888777,0.0241951,-0.0019701552,0.08571232,0.08584281,0.04504886,-0.06664712,-0.051476568
39,-0.19782248,0.018831255,-0.037892755,-0.005305627,0.02061793,-0.03886876,0.12461104,0.007875755
40,-0.14750549,-0.021395903,0.04836928,-0.00040045977,-0.026119476,-0.025353944,0.18224214,0.014541475
41,0.023867289,-0.0063649537,-0.045246884,0.026280444,-0.0033424566,-0.006036079,0.09027825,0.051045917
42,0.29274437,-0.012002029,-0.10354369,0.006241235,-0.020344919,0.040356632,-0.27402896,-0.03514818
43,0.019163586,0.06325647,0.0003039633,-0.05012504,-0.05122191,0.022411076,0.09877894,-0.062087215
44,0.120878235,-0.003927415,-0.067641795,-0.087367505,0.0028606092,0.007856655,-0.036105007,-0.017900292
45,0.34314778,-0.030529944,-0.123752065,-0.017659439,-0.025454326,0.050856594,-0.28479007,0.011413971
46,0.10512043,0.016006285,-0.10275426,0.020498984,0.037092984,-0.08601761,-0.07738462,0.090322055
47,0.10413785,-0.08311887,-0.10880758,-0.047423907,0.08032731,0.06184302,0.030329185,-0.074682444
48,0.12844266,0.019882966,-0.09281309,-0.08231562,-0.06735039,-0.087523885,-0.11355587,0.03833116
49,-0.27185312,0.004708264,0.0060507744,0.029217139,0.08258197,-0.044711217,0.14835095,0.036022402
50,0.0024529938,-0.03410266,-0.06887407,0.01937726,-0.038361844,-0.08034206,-0.10948559,-0.058116388
51,0.034984488,0.013070503,0.043386083,0.028286684,0.043111805,0.026914202,-0.050795313,0.024103904
52,0.09706617,0.038513537,0.04579133,-0.07499041,-0.03368209,-0.074133426,-0.13753751,0.0060783206
53,-0.14203493,0.0698959,0.07074234,0.06737727,-0.032561496,-0.0030500777,0.047191005,-0.024777003
54,0.2446842,-0.0001115627,-0.019245416,0.07517852,-0.017041478,-0.06404968,-0.17888997,0.024058094
55,-0.18452898,-0.081842646,0.020660477,0.08582611,0.07670565,-0.037244562,0.23156008,-0.03902808
56,0.1040659,-0.016561216,0.018302685,0.06023174,-0.047836203,0.044304978,-0.10662335,0.05432932
57,0.24694319,0.072871886,-0.08668197,0.004856598,-0.070063934,0.021773439,-0.078556426,0.005088717
58,0.046264973,0.07763215,0.010360273,0.044757664,0.047292415,0.03156743,-0.020880979,0.08656272
59,0.1737083,0.062153768,0.051367007,0.03519404,0.017243003,-0.04594948,-0.09814426,-0.073045515
60,0.12644455,0.005432269,-0.11153598,-0.0067216535,0.046171762,-0.07683743,-0.0114931,0.06108957
61,0.012933199,0.07294547,0.06530642,-0.056105852,-0.051186435,0.030934546,-0.028643137,0.037274525
62,0.12704442,0.047191933,-0.015830573,0.03052868,-0.013344493,-0.039318074,-0.07510525,0.035635132
63,-0.10891142,0.04353404,0.07110179,0.053247944,0.046668537,0.06167857,0.051003203,-0.0038469795
64,0.089736395,-0.0022362599,-0.037233833,-0.011156804,-0.013694914,-0.0821378,-0.10522009,0.072522216
65,0.10156889,-0.028659888,-0.040659096,-0.082937814,0.03784171,0.06444081,-0.011253694,0.0066955592
66,-0.37902865,-0.01127613,0.08333172,0.08317413,0.043900717,-0.046557404,0.25018752,-0.008901275
67,0.05857444,-0.08063055,-0.069695584,-0.04694916,0.023713063,0.044654578,-0.01893309,-0.072225735
68,0.11395053,0.020059818,-0.12727068,-0.061706312,0.053867407,0.0013936232,-0.15348107,-0.07466372
69,-0.11537774,0.046624497,0.11436114,-0.028796876,-0.015180804,0.024588224,0.13761307,0.00023812611
70,-0.0971999,0.021225989,0.028939905,0.060840487,0.05281588,0.043651704,0.13889565,0.022807384
71,0.08917576,-0.010782274,0.021387484,-0.07552861,-0.016839474,-0.025150118,-0.03174779,0.069894895
72,0.05512329,0.002897103,-0.024309479,0.08562721,-0.0124928225,0.0696094,-0.07223452,0.04037016
73,0.32220748,-0.036389466,-0.011788663,-0.043277048,0.07047762,-0.07106815,-0.107396744,-0.032070264
74,-0.1258243,-0.062131844,-0.01628759,0.033602625,0.074344344,-0.0770975,0.03130253,-0.053812914
75,0.060848318,-0.029265445,0.013307446,0.08198026,0.06442429,-0.053809464,-0.009238629,0.036268834
76,-0.11031066,-0.08126887,0.056548256,-0.04887127,0.033432014,0.075559035,-0.02469498,0.072769776
77,-0.29228857,0.0046407287,0.012123125,-0.03178258,0.06417479,-0.084186785,0.106955625,0.07041202
78,0.017319486,0.010213789,0.020390453,0.055912856,0.051004916,-0.087778,0.0027676392,0.014162108
79,-0.051513515,0.06316507,0.020277392,0.059269313,0.026347546,-0.04584147,0.08171475,-0.039340034
80,0.1378456,0.07933544,0.0073942146,-0.06981035,0.00029063108,0.05669366,-0.0040876092,-0.010682394
