,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.034582958,-0.05633454,-0.01629704,-0.058286704,-0.08726695,0.01579642,-0.04169716,-0.04298172
1,0.063600436,-0.048765924,-0.19516174,0.01865971,0.029402658,-0.07552915,0.12001126,0.03195041
2,-0.025277374,-0.0030799834,-0.095887795,0.063582264,0.039698903,0.075127974,-0.027767844,0.04707913
3,-0.070140734,-0.05476704,-0.027261026,-0.023244714,-0.034988824,0.07344111,0.07001342,0.016884374
4,0.021420091,0.03510134,0.18330692,-0.03736267,0.008699571,-0.08198801,-0.049727224,0.069529146
5,-0.039450455,0.087031536,-0.06420646,-0.0035221265,-0.036211006,0.041268457,-0.0494005,-0.005057754
6,-0.054540902,0.06594255,-0.054857075,0.056909855,-0.022255495,-0.08741566,-0.045544583,-0.0030945437
7,-0.026178526,0.08114965,-0.063601084,-0.05712131,-0.05845145,0.033034794,0.004929161,0.010527642
8,-0.069871515,0.048866972,-0.07379183,-0.07255653,0.07478061,-0.01662664,0.08891223,0.07754467
9,-0.035112627,-0.082369134,0.11349909,0.018069703,-0.03437246,-0.022439357,0.013241469,0.03803031
10,0.119846754,0.083660915,-0.22312063,0.0004724184,0.015989926,0.012325205,0.062018923,0.06268403
11,-0.075009696,0.008492922,-0.0042851185,0.04064215,-0.1056995,-0.017395386,0.024088835,-0.04656124
12,0.04513943,0.065872796,-0.009171749,0.061255626,0.023533512,0.058355443,-0.04526931,-0.048105884
13,-0.0647326,0.047733102,0.16999342,0.022571607,-0.07063682,-0.005829422,-0.028906353,0.02606801
14,-0.0444205,-0.08335326,-0.12143782,0.02351434,0.023014417,0.0036250148,0.0414789,0.042669646
15,-0.054525305,-0.08614986,0.041398726,-0.0838486,-0.020803196,-0.05478249,-0.056517255,-0.06443435
16,0.036677625,0.024950873,0.1528511,-0.042681627,-0.06563474,-0.06690892,-0.095614836,-0.05921694
17,-0.036178153,-0.04610879,-0.045047738,0.051281136,0.051935725,-0.069457136,0.025396302,-0.014250938
18,0.03194164,0.018852025,-0.03684886,-0.061008666,-0.09223517,-0.0039742445,-0.0046834345,0.027955912
19,-0.11906916,-0.046654455,0.04949488,0.0600841,-0.08130808,-0.06695519,-0.068660505,0.052800983
20,0.032037705,-0.0578981,-0.110720366,0.05405234,0.070464365,-0.03230942,0.015992995,-0.0033937434
21,0.0699135,0.08426856,-0.063091226,-0.029687667,-0.002751628,-0.047188878,-0.065961495,-0.07561632
22,0.0961935,0.012895199,-0.059859384,-0.07502085,0.049844675,-0.02587935,-0.038652968,0.020652026
23,-0.13511933,0.027223108,0.13219576,-0.07951461,-0.10722276,-0.023485316,-0.12902294,-0.0032505952
24,-0.038574446,-0.07897749,0.13317184,-0.030791115,-0.07319566,-0.039438274,0.039495435,-0.0020873924
25,0.04779472,-0.04775949,-0.20630056,0.004108693,0.07091735,-0.0051771835,-0.044217248,0.08537758
26,0.09939654,-0.08606568,-0.122092664,-0.012803192,0.09032421,0.002168761,0.048222255,0.058291733
27,-0.0871109,0.06993243,0.111962944,0.030918557,-0.027195761,-0.040723532,-0.057421993,0.041940086
28,0.07213977,0.08026177,-0.0546081,0.04113921,-0.01596303,-0.023909574,0.07726617,-0.03262814
29,0.07902599,0.008076951,0.054573085,0.035472743,-0.026856456,-0.050076973,-0.026118347,0.08247057
30,0.13221532,-0.06708533,-0.12869045,0.048043203,0.12511463,0.0824213,0.046080995,-0.03956491
31,-0.046828266,-0.02758972,0.033223398,-0.008651993,-0.02824138,0.052066702,-0.078350045,-0.07491456
32,-0.12212716,-0.09182858,0.3818417,0.0710713,-0.16848707,-0.01001642,-0.12365876,-0.002952112
33,0.06486031,0.06224488,0.0009189539,0.052060723,0.063213624,-0.056028932,-0.032513343,-0.0719725
34,0.011778698,-0.008742051,-0.12054907,0.080424376,0.036688704,0.03294712,-0.05167836,-0.009496385
35,0.088194445,-0.05451255,0.050731342,0.049209297,0.064392105,0.02913575,0.04074999,0.081149995
36,0.12034517,-0.055180464,-0.115190655,0.066095024,0.08780274,0.012222211,-0.04069596,-0.08756795
37,-0.062060885,0.03139517,0.03417571,-0.053234033,-0.027411371,0.05125282,0.046529643,0.0579541
38,0.028461741,-0.0020177525,-0.02851293,0.022974048,-0.06993125,-0.022083065,-0.0797517,0.08204459
39,-0.00405293,0.052692886,-0.066522256,0.051052943,0.10168481,-0.08181938,-0.025795693,0.03299339
40,0.022525057,0.074642986,0.11883198,-0.0031960048,-0.12358587,-0.021177394,-0.1063782,-0.0037873005
41,0.09308518,-0.0430389,-0.11325434,0.0736979,-0.014016812,-0.08303464,-0.077011205,-0.07347725
42,-0.05867643,0.0815919,-0.0010870824,0.0050512585,0.07592059,-0.054257702,0.07849071,0.047104247
43,-0.0086675305,0.029594036,0.027316835,-0.05407632,-0.03474289,-0.07718225,0.034331556,-0.0075682444
44,0.027022343,-0.07949223,-0.013338972,0.075112335,-0.021152232,0.002085354,0.018174745,-0.04188419
45,0.029282192,-0.053355973,0.1653726,0.08819659,-0.11577675,-0.04007911,0.01825617,-0.05326305
46,-0.10294356,0.06923863,0.27787977,-0.044496696,-0.17063831,-0.02015677,-0.09719378,-0.016045002
47,0.050882023,-0.043143936,0.056818523,0.083115496,-0.053829353,-0.0751091,-0.0020110838,-0.077897325
