,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.12502068,0.069779724,-0.051614005,0.07891224,0.042724267,0.06975423,0.01130984,0.078291446
1,0.05398809,0.036997166,0.058405727,0.033017963,0.03810499,-0.025182528,-0.025683688,-0.0114189
2,-0.07715676,0.06317578,-0.038904056,0.037733424,-0.0725184,0.03509128,-0.073255636,-0.024144825
3,0.020406742,0.04540911,0.031360283,0.04183784,-0.008448877,0.08643298,-0.09164385,0.084426835
4,0.022150474,-0.032060318,0.015734741,-0.07087618,-0.071944125,0.07335538,0.07818575,0.011372788
5,-0.006519896,0.084583834,-0.022184677,0.09364308,-0.05001379,0.03017238,0.055742756,-0.089230135
6,0.01019084,-0.01371336,-0.008812158,0.08122738,0.06924447,0.0072041564,0.040684015,0.024493683
7,0.09761088,-0.072502874,0.0064430814,-0.05938539,-0.050521184,0.071201034,-0.075978585,-0.026893098
8,0.09639258,-0.03396427,-0.07906215,-0.0811218,-0.07354647,-0.06379626,-0.0071227625,0.0050080623
9,0.050450522,0.024695383,-0.059042122,-0.066177264,-0.060910124,0.016588263,0.03335278,-0.04227543
10,0.02079366,0.0039951685,-0.0651493,0.040503733,-0.024856621,0.0621485,0.066061646,0.050475325
11,-0.026349029,-0.049964197,-0.046020713,0.004210435,0.07445799,0.041905843,0.041536447,-0.034519415
12,0.045007255,-0.028730217,-0.032025527,-0.009618044,0.015376137,-0.07467129,0.044115003,-0.0837009
13,-0.05138396,0.04449092,0.07765687,0.054668423,0.053964056,-0.0058774636,0.047852747,-0.0054612225
14,0.033421356,-0.080291264,-0.009571246,-0.05657119,-0.04772945,-0.06397812,0.07102541,0.053976987
15,-0.020984776,-0.06806809,0.036783822,-0.06434066,-0.0164944,-0.00069841126,-0.050718922,-0.055528414
16,-0.058059167,0.029785324,-0.026838606,0.053833056,-0.07918135,-0.053693768,0.00853279,-0.043751832
17,0.123374686,-0.011485951,0.01167571,-0.018572204,0.061046302,-0.0047862,0.060813688,0.091828115
18,0.09472845,0.009620237,-0.091617815,-0.09694139,-0.07006561,-0.071793094,-0.00790835,0.09891545
19,0.0016484179,-0.023811772,-0.041638386,-0.045230936,-0.036296323,0.08694471,-0.04023393,0.08715075
20,-0.065334395,-0.07752182,-0.035851788,-0.023492001,-0.029731058,-0.06522949,-0.015218485,0.019749273
21,0.0004585918,-0.05723064,-0.081141174,-0.030814884,-0.073405586,0.07376453,0.00937698,-0.05355478
22,0.14868702,0.08642452,-0.026798075,-0.0838763,0.052199095,-0.024484275,0.048638355,-0.0062758033
23,-0.040716212,-0.05563358,0.0045133973,0.08174952,0.02619504,-0.058945347,-0.032906096,0.027624777
24,-0.024274258,0.008426824,-0.032386057,-0.05697559,0.043531593,-0.014292304,-0.01058724,-0.0727535
25,0.016169248,-0.059286658,-0.020656634,0.079459265,0.02145087,-0.01699292,-0.0049024974,-0.0146697005
26,0.047912247,0.028613126,-0.031246463,-0.033717725,-0.00014227726,0.09257456,0.016930636,0.06913805
27,-0.031983875,0.0117760515,0.04600088,-0.022531189,0.009106517,0.03593863,0.07733686,-0.04719434
28,0.07823992,0.071456775,-0.013741951,0.03309389,0.045486994,0.04783778,-0.004786409,-0.023722474
29,0.035756405,0.07382919,-0.08388731,-0.07546396,0.06577446,0.06255417,-0.023921179,0.034496903
30,0.06203519,0.027071144,-0.095942825,-0.09931347,-0.06686537,2.6121523e-05,-0.114502445,0.031651113
31,0.023106428,0.049883652,-0.054612257,0.06877486,-0.082329474,0.055024058,0.08467543,-0.004032128
32,0.08891912,0.08342953,-0.073334455,0.07723653,0.04630909,0.03781099,0.073488735,0.023564782
33,-0.071803264,0.015739644,0.112891,-0.045693,0.0044385316,0.070939474,-0.039347712,-0.095025465
34,-0.03845666,-0.0535466,0.07905528,0.10317039,0.07431712,-0.009069665,-0.021930408,-0.078373805
