,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.035793822,-0.004477422,0.045267902,0.007902354,0.037836146,-0.03186595,0.016729718,0.08391216
1,-0.17141217,0.06705002,0.03901869,-0.08347015,0.098487526,0.04544719,0.050917458,0.026604814
2,-0.058723986,0.066848546,-0.041547257,-0.005686827,-0.014314301,0.081243895,-0.0077692713,-0.007485791
3,0.024092903,-0.004147914,0.04674335,-0.023901535,0.08378415,0.019099576,0.06827596,0.08857864
4,-0.07174,0.080832206,0.09374114,0.027600303,0.07878171,-0.0020943373,0.046718728,-0.024961732
5,-0.020568822,0.059108295,0.085655324,-0.0012896138,-0.07112825,0.017266337,0.072498046,-0.025907008
6,0.012622871,-0.0056201858,-0.047139343,-0.067381255,-0.0034174307,-0.031224942,-0.015561108,-0.028106501
7,0.049574673,0.07755578,0.006908701,0.0172594,0.037699923,-0.06458312,-0.09645569,-0.06446421
8,-0.024661541,-0.031659845,-0.00184837,-0.010516159,-0.017388152,-0.033410836,0.10715424,-0.0746138
9,-0.033932686,-0.058971386,-0.04029033,-0.024751196,-0.07975916,0.0626663,-0.06123336,0.010202078
10,0.05530552,0.03152301,-0.041012406,-0.055503767,0.06538999,0.040524814,-0.11316843,0.04871728
11,0.05201383,-0.032201458,0.047523376,0.05675968,-0.01307727,0.06678821,-0.038751394,0.028635066
12,0.0032762007,-0.038273852,0.09565732,0.022493895,0.08819801,-0.04404016,-0.03295135,0.025069213
13,-0.029299045,-0.026316,-0.021965768,-0.006982828,-0.097627304,0.08485543,-0.009811132,-0.00035238577
14,-0.080001384,-0.088003926,-0.050059237,0.0015988112,0.06977169,0.04439159,0.001169063,-0.04641755
15,-0.042081926,0.045095645,-0.0617717,-0.024266722,0.0723518,-0.0758097,-0.038056817,0.06529155
16,-0.009435785,-0.061289024,-0.009903919,-0.019585848,0.050890915,-0.028564434,-0.15153952,0.08951346
17,0.1249209,-0.01709778,0.05313132,0.11077743,-0.0903141,0.074384555,-0.013563265,0.066518
18,0.045880582,0.06638985,0.007597012,0.026539871,0.0074844607,-0.07055686,0.012601147,-0.001874605
19,-0.05726293,-0.081275135,0.010938712,0.08046022,-0.038947675,-0.013365008,-0.09974479,0.08610177
20,0.009980221,0.053072967,0.0070904144,0.067269415,0.045853395,-0.05773461,0.10047341,-0.065529205
21,0.091361046,-0.00084959494,-0.0637297,0.014977671,-0.0093646655,-0.044573635,-0.0406293,0.015694994
22,0.056249145,0.07970573,0.057992384,-0.0021211342,0.037603203,0.032125928,-0.05905015,0.05031332
23,0.051772807,0.0260162,0.034952182,0.06621878,0.028861193,-0.017659346,0.005374378,0.0698975
24,-0.02875699,-0.07084039,-0.059734605,-0.04379317,0.018140864,-0.07202178,-0.08261925,0.0695187
