,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.017397745,0.0389573,-0.0685158,0.03191463,0.09545837,-0.015858628,-0.05131563,-0.0072395494
1,-0.051924348,0.035893325,-0.053588424,0.006876207,0.05369555,-0.0864159,-0.007177237,0.031847324
2,0.084675424,-0.09183987,-0.05395192,0.076020114,-0.0055938913,0.011872237,0.041735653,0.020633312
3,0.022084542,0.050776873,-0.05387994,0.0035971475,-0.05692647,0.003124256,0.14784081,-0.05902934
4,0.044220693,0.07803363,-0.035170626,0.040100228,-0.022488788,-0.040134132,0.06436941,0.018341696
5,0.10468137,0.004055858,-0.0847099,0.0018115178,-0.061273187,0.020968093,0.14553274,0.008446232
6,-0.07566422,0.06709717,-0.031692475,-0.0075072204,0.027536396,-0.021931171,0.071090296,-0.01933872
7,0.048444636,-0.0033787268,0.011461569,-0.08932504,-0.09994725,-0.064673066,0.065156154,0.021111453
8,0.102499194,-0.07343148,0.07171044,-0.07807996,0.024198603,0.08585892,0.0011347698,-0.10650638
9,-0.020050399,-0.058844034,0.05905047,-0.06592416,-0.07899883,-0.034662683,0.09471543,-0.060173295
10,0.032232545,-0.082291625,0.055782832,-0.0025278484,0.046687383,0.0077872556,0.12847406,-0.04929912
11,0.025810603,-0.00017717837,0.027485037,-0.052873038,0.06717818,0.057999562,-0.047553666,0.024994358
12,0.12983334,-0.13286683,-0.07366478,-0.019131493,-0.09927413,-0.06355383,0.11823955,-0.011490655
13,-0.115437135,0.07307724,0.036137905,0.07761451,-0.030065456,0.04229738,-0.11774223,0.078533106
14,0.018333862,0.041577008,0.12616606,-0.04146563,0.0037034287,0.01453935,-0.14749259,0.03386852
15,-0.08619391,0.055081874,-0.08083247,-0.027226878,0.023726095,0.017257677,0.039734337,0.053805582
16,0.023402918,0.03677772,0.09549633,0.06090694,-0.029970005,0.08062146,0.04925734,-0.0012046831
17,0.0685074,0.02070601,0.039307356,0.057026498,-0.085608445,0.0418188,0.14993636,-0.02363455
18,-0.05309874,0.07845164,0.105094455,0.06910233,0.08274769,0.028229082,-0.002986106,0.10066683
19,-0.10784222,0.07362524,0.04688452,0.0829942,0.012863179,-0.00931502,-0.20457138,0.022342797
20,0.11791779,-0.11303535,-0.09638555,-0.07178862,0.023845317,0.04763318,0.07308025,-0.03045302
21,-0.04948162,0.03866203,0.093042985,0.004746972,0.055244196,-0.043033957,-0.1565941,0.08217986
22,0.06559607,-0.0555096,-0.005951926,0.07559977,0.06231762,-0.08374161,-0.05307765,-0.07931669
23,0.053311285,-0.07479246,0.036952283,0.0707069,0.07836687,-0.073042475,0.04050871,0.022533782
24,-0.0024942,0.06101975,-0.0034151548,0.07347616,-0.082972676,-0.058664855,0.073634595,-0.117020704
