,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.036001805,0.058230393,0.054728452,0.068322234,0.0064001414,0.062051777,0.04961401,0.074043535
1,0.04957966,-0.0685908,-0.03125604,-0.023710622,0.023225768,0.058320384,-0.029657241,-0.07381864
2,-0.057755638,0.06661855,-0.043379184,-0.04199998,-0.053531844,0.034214303,0.07500177,-0.08151548
3,0.006799215,0.09001196,0.047229037,-0.009313289,0.012648539,0.082765445,-0.04945607,-0.062544316
4,-0.024215244,-0.06567806,0.017109822,0.009457135,0.041600943,0.0471177,-0.052265838,-0.023222847
5,-0.008490641,-0.06643992,-0.031079749,-0.03848624,-0.03526279,0.054563895,0.10119548,0.055909444
6,-0.03713307,0.04990033,0.016653772,0.11399005,-0.094758704,-0.0105756065,-0.019060172,-0.008723605
7,-0.0525582,0.029678183,-0.062440958,-0.066321746,0.019711452,-0.07139358,0.07538284,-0.013975145
8,-0.008292111,0.01858324,-0.036328882,0.09068252,-0.036153965,0.0057559223,-0.06941866,-0.0053594955
9,0.03914042,0.04068424,-0.02622831,-0.06750765,0.028615233,0.037426233,0.060565293,0.078930415
10,-0.0036028991,0.09182938,0.0051113847,0.09483241,0.02510122,-0.07620763,0.06911216,0.077454895
11,0.067743376,-0.08163329,-0.0242856,-0.038895067,0.0023558869,-0.09792035,-0.020588776,0.082128614
12,0.08771497,-0.006870307,-0.04228982,-0.02264258,0.04535672,-0.0011815456,0.036842834,-0.008388491
13,-0.0733159,-0.041574758,0.026754515,0.050462928,0.043602873,0.03537882,0.056568053,-0.028414264
14,0.009191993,0.054783195,0.09885609,0.08370272,0.012587706,-0.06669924,-0.036623836,0.043463323
15,-0.070536315,-0.057358727,0.043739315,-0.0092384685,-0.053182673,0.091555215,0.0013702873,-0.08236737
16,0.01738522,-0.05254446,0.033413015,0.051223174,-0.031498887,-0.02099795,-0.053045686,0.01140915
17,0.06441183,-0.0642128,-0.044036534,-0.028210709,-0.0057096793,0.068145506,-0.02639994,-0.046762425
18,0.06986255,-0.010004898,0.0014032191,-0.08808392,-0.029174566,-0.042057905,0.079886064,0.06117489
19,-0.05687097,-0.04790397,-0.022207823,0.036876652,0.003283291,0.0018375221,-0.01957989,0.061164625
20,-0.008916522,-0.010837692,0.014829887,0.073326275,-0.005859655,-0.06780118,0.10067821,-0.04462892
21,-0.02386557,0.1039505,0.07363078,0.05930335,0.064128496,0.036853008,0.06214556,0.070703395
22,-0.04837926,-0.037311338,0.058263738,-0.05553202,0.09297486,-0.052766535,0.0755228,-0.031905666
23,0.042195693,-0.04337555,0.030601488,-0.046735812,0.045816634,0.010736883,0.023782283,0.010382537
24,0.044847492,0.076730736,0.06908431,0.013053212,0.046296146,0.09969911,-0.08332865,-0.09022539
25,0.0316883,-0.015845627,0.038942575,0.060417283,0.05640629,-0.06957575,-0.069989845,0.033626556
26,0.07907212,0.0024626013,-0.09876007,-0.050241757,-0.05565148,0.073297076,0.0009520078,0.026718518
27,0.08333798,0.02637155,-0.08284311,-0.037200928,-0.0009701132,-0.08165107,0.04114875,-0.010352336
28,-0.049872395,-0.06695183,0.0061107986,-0.030981764,-0.081084155,0.07465507,-0.059384577,-0.06128705
29,0.004484185,-0.03269059,0.024120126,0.041953105,-0.024246812,-0.07386756,0.030112034,-0.02431098
30,-0.065976195,-0.051118173,-0.059082013,-0.044915557,-0.0028552485,-0.08411874,-0.00012544247,-0.08326001
31,0.07359587,-0.057965573,-0.03383342,-0.07630357,-0.038764987,0.017964182,0.05344519,0.048638366
32,-0.0005047829,0.037874557,-0.03679535,0.020026254,0.025823606,-0.069467746,-0.00911199,0.0063123307
33,0.080928646,-0.07151745,0.030014858,0.009811455,-0.03614642,-0.021158772,-0.02251336,-0.039098844
34,0.08059187,-0.0055276295,-0.005614431,0.05531711,0.059865348,-0.06430301,0.06433612,0.045404684
35,-0.022344852,0.10958277,-0.0056217313,-0.0043419055,0.075688325,0.07105615,0.052497078,0.0026874174
36,-0.08869563,0.0690938,0.018842433,0.08473636,0.016122932,0.060479086,-0.077189654,-0.02285634
37,0.011623954,0.02448794,0.0024803628,-0.05959333,0.07410483,-0.0653943,-0.043385092,0.04959589
38,-0.077113226,0.016762186,0.04490467,0.008193581,-0.062353425,0.06480633,0.0051324754,0.049754377
39,-0.015362843,0.024842072,-0.048291698,0.025789559,-0.0717461,0.053775106,0.06501721,0.06584763
40,0.071201,0.07520847,-0.069769554,-0.07909713,-0.009085847,0.028904583,-0.074810684,0.07500381
41,-0.018627582,0.04449246,-0.05574703,-0.026927695,-0.002363084,0.072569214,0.051712375,0.019300673
42,0.053072825,-0.04275875,-0.038022917,0.032972448,0.027281687,-0.07623137,-0.08451332,0.031021873
43,-0.0026434609,-0.02404041,0.0704333,-0.017285978,-0.041567493,0.01525271,-0.05506254,-0.05835478
44,-0.049009662,0.020707281,0.024342969,-0.051915977,0.051871195,0.019566257,0.036633562,0.003237362
45,-0.09192884,0.055562753,0.02757534,0.0015617744,0.07058027,-0.040106792,0.015841749,0.06587014
46,0.054032933,0.016112342,-0.089677595,-0.086260736,-0.042946648,-0.018769003,-0.029170198,-0.053438697
47,-0.070882656,0.08080508,-0.04906961,0.06540391,-0.0046104975,0.033305164,-0.009959645,0.041185856
48,0.037524626,0.024875643,0.06333803,0.07788877,-0.07511763,-0.039283983,0.027376454,-0.013935583
49,-0.055743944,0.04322536,0.07372942,0.019322908,0.01884437,0.08128035,0.0019055154,0.057494722
50,-0.05183145,0.08092601,-0.059654552,-0.039644696,0.075566895,-0.067486525,0.018437147,-0.0014407379
51,0.083528385,0.033041462,-0.07534416,-0.082884386,0.058359884,-0.05349234,0.0429476,-0.02470997
52,-0.07531159,-0.0036102633,0.06703996,-0.042578965,-0.059094194,-0.07265902,0.03277664,0.08027079
53,0.08275558,-0.064058565,-0.04941504,0.039103854,-0.018033665,-0.07869134,-0.011240702,0.058643334
54,0.04758057,-0.077752806,0.014207772,-0.05172387,0.08542824,0.03780441,-0.059220817,0.087606326
55,-0.038615927,-0.078793265,0.06997862,-0.07863227,0.016794544,0.04159704,-0.022290507,0.061384067
56,0.057846047,-0.057618752,0.020087885,-0.0014201056,0.038297646,0.05798348,0.060414847,-0.08186996
57,-0.10595752,0.091006555,0.07419492,-0.036237147,0.07351345,-0.036656123,-0.048102435,0.07273894
58,0.04067203,-0.053517945,0.09200582,0.073243394,-0.028709354,0.057918362,-0.0069698095,0.07507278
59,-0.058167193,-0.06603146,-0.022574015,0.029761236,-0.06979926,-0.031973355,0.026621822,0.022284675
60,0.0333145,0.07237396,-0.057741106,0.06774243,-0.058413595,-0.018962393,0.07549166,0.041780286
61,0.10638198,-0.10440264,-0.034000743,0.03716808,-0.068647474,0.022271583,0.0059656203,0.009315394
62,0.04909461,-0.049757324,0.038675576,-0.080951825,-0.013477827,0.0021691085,0.008197425,-0.048629873
63,-0.00068657787,-0.092010036,-0.05408368,0.040568985,0.013742643,0.0059714294,-0.049058765,-0.0676675
