,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.03518264,-0.06321339,0.0059159403,0.03972606,-0.04902123,0.048453096,0.037155293,0.042883176
1,-0.05775734,-0.041270167,0.07529025,-0.10474093,0.040418155,0.040745743,0.041962747,-0.10631976
2,-0.0240375,0.013967695,-0.04304073,-0.029416103,-0.071039006,-0.012417887,-0.025586046,-0.01637691
3,-0.028389845,0.065552406,-0.12188234,0.030089838,0.036646944,0.036055278,0.029428458,0.106206134
4,-0.020643298,-0.043945543,0.041806303,-0.08746276,0.06814029,-0.010695753,-0.027955242,-0.0057430416
5,-0.06465757,0.08944381,0.23639774,-0.06162324,-0.026930189,0.066420026,-0.005240211,-0.14634645
6,0.08132252,0.05739584,0.021325935,0.043149386,-0.06515552,0.045040797,-0.022355488,0.067932524
7,0.015715493,-0.07950766,0.053648744,-0.039668772,0.07346678,-0.042322624,-0.03852755,-0.0696198
8,-0.052045807,0.018083049,-0.10942169,-0.038825445,-0.10560961,0.054322317,-0.033171725,0.02019512
9,-0.07370714,0.06652185,-0.09765203,0.069189906,0.010352776,0.068379045,-0.052139558,0.1079213
10,-0.07237182,-0.02153647,-0.042050675,0.0989167,-0.04031436,0.04435911,-0.015572554,-0.037557516
11,-0.028103065,-0.061976478,0.06911705,-0.063176915,0.02961032,-0.06845937,-0.037001494,0.03676437
12,0.06484669,0.08461842,0.048101213,0.025853537,0.055634122,-0.041694954,-0.0780264,-0.0724566
13,-0.040991295,-0.052387007,-0.010387902,-0.058903195,0.07858447,-0.06277703,-0.022535719,-0.011169223
14,0.08634706,-0.033053562,-0.13768628,0.16693428,-0.06414131,-0.054243047,0.018790247,0.119008146
15,0.037180513,-0.033838607,0.030642126,0.0037247306,-0.0452808,-0.071267046,0.031016858,0.060943864
16,-0.06433097,-0.05288986,-0.030518357,-0.09240986,-0.06169539,0.05033363,0.033964854,-0.058710173
17,-0.03132557,-0.024082901,-0.15296675,0.05353807,0.032130893,-0.014176864,0.028074428,-0.023391608
18,0.00033629246,0.038862545,-0.07771552,0.0818292,-0.03284674,-0.013040793,-0.04369435,0.05787839
19,-0.03138914,0.053484235,-0.078917414,0.13016029,-0.099812336,0.027981684,-0.05458928,-0.010304949
20,0.053951286,-0.034685764,0.0051196106,-0.009143742,0.013616512,0.037912954,0.02079926,0.077927224
21,0.033159863,-0.07635367,-0.12213352,0.12048458,-0.008134058,-0.08312092,-0.066420205,0.018820051
22,0.078671984,0.0014190966,0.03476902,-0.044183698,-0.045790553,-0.033606555,-0.08036216,-0.035128687
23,0.05420162,0.013675477,0.06796721,-0.052511662,0.07887357,0.075318485,-0.03431246,0.047312215
24,0.085418165,-0.018423878,-0.024423264,0.05518506,0.059023418,0.012849487,-0.06142198,0.050880924
25,0.066702545,0.07778234,0.012396453,-0.059401006,-0.030130224,-0.049986962,0.023316914,-0.04756223
