,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.040740527,0.011066209,0.0016519885,0.031889185,0.10661173,-0.073174946,0.034118284,-0.062399037
1,0.050206844,0.014743408,0.030506175,-0.0077470182,0.043504022,-0.021786287,-0.029634388,-0.012554956
2,0.07467698,0.013422783,-0.0028813267,-0.003894508,0.103075504,0.06550473,-0.020172866,0.015443117
3,0.062676206,-0.07770986,-0.029515717,0.093147956,0.029658452,0.022330211,0.052717704,0.043712635
4,-0.004167504,-0.020078825,0.083134316,-0.082357004,-0.07097189,-0.087291,-0.07020281,0.058553327
5,-0.021839982,-0.0648809,0.037519358,0.03437256,0.07710252,-0.040908504,-0.03708493,0.06407443
6,0.048654914,-0.07773588,-0.027653389,0.06220171,-0.09085711,0.06337766,0.07010069,0.053127937
7,-0.04124688,-0.024609106,0.10540297,-0.054545455,-0.019581608,-0.02644172,-0.08120882,0.065175496
8,0.043592725,-0.08021443,0.10589472,-0.10343567,-0.116825186,-0.08515005,0.022043254,0.097901426
9,0.0045316196,0.08057399,-0.0060309255,-0.07342737,0.0029375323,-0.087626904,-0.059789505,0.03975489
10,-0.017285446,0.07076946,0.07852046,0.009435407,-0.14267555,0.012043521,-0.0008046553,0.12039353
11,-0.0801777,0.011639595,-0.058384296,-0.07664127,0.049550787,-0.0675284,-0.06902944,-0.024234958
12,-0.024248945,0.04227146,-0.0015622333,0.08087643,0.02424888,-0.054451738,0.06591217,-0.06652325
13,-0.027602777,-0.061872303,0.1442065,0.044337697,0.021530408,0.07417011,-0.048603356,0.0945196
14,-0.028761072,-0.078591354,-0.0959628,0.04605902,0.072685115,0.06521106,-0.009132372,-0.07389379
15,0.015433524,-0.072224714,-0.043543063,0.06784064,-0.07625537,-0.055303305,0.044966057,0.058094516
16,-0.01328084,-0.06340003,0.024869528,0.0060357647,0.0017686842,-0.06589077,-0.05856623,-0.070334345
17,0.03297518,0.063078985,-0.04459258,0.038554862,-0.04382477,-0.014081294,0.08030526,-0.010399337
18,0.046534263,0.041219156,-0.002371946,0.09058706,0.08537563,-0.0067045465,-0.081675,0.04051095
19,-0.060857724,-0.07249597,0.09149737,-0.006912485,-0.059194762,-0.07426018,0.026706865,-0.05708138
20,-0.05343962,0.02973479,-0.007290191,-0.09805532,-0.006884371,-0.057052523,-0.057938382,0.049633425
21,-0.05759464,0.0713706,0.01576884,0.0106877135,-0.008474138,-0.03579791,-0.08263254,0.057838403
22,0.03545739,0.08191212,0.06767938,0.015483896,0.053099964,-0.029979162,0.067358784,0.027125442
23,-0.07803607,0.07269514,0.03247653,-0.031300247,-0.07854193,0.024978237,-0.053467836,-0.035650194
24,-0.051224843,0.031738363,0.04444099,0.06407939,0.031633534,-0.008106402,0.059570666,-0.013008007
25,-0.052809138,0.07398842,-0.0058034817,0.10257189,0.0025047981,-0.08092275,0.02195431,0.02268788
26,0.027392834,0.04375231,0.07127322,0.030272048,0.008793536,-0.022501526,0.06681574,0.018991912
27,0.08599631,0.05943613,-0.05876156,-0.05466842,0.03783287,-0.028880669,-0.08249985,0.06547384
28,-0.00840356,0.029058501,0.054235466,0.05256163,0.0529626,-0.030581,-0.066047214,-0.0012115187
29,0.07714989,0.027743017,0.039673317,-0.059067704,-0.055525,0.08570496,-0.048268244,-0.02710085
30,0.06214711,0.049216002,-0.035614334,0.06571304,0.014845017,-0.06209165,0.03699127,0.032912783
31,0.07095858,0.061502524,-0.054297168,0.028155057,0.045061342,-0.035236567,0.044314384,-0.0862677
32,0.08374705,-0.052357286,0.03357978,-0.02233148,0.05764318,0.059678864,0.06894777,0.004463051
