,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06138483,-0.031059302,0.026223041,-0.070924215,-0.077578686,0.042175665,-0.073646046,-0.06732531
1,-0.0677586,0.027237674,-0.039614744,0.09750721,0.019754054,-0.030288884,-0.06271651,-0.04028387
2,-0.05868273,0.016221467,-0.036883097,-0.024658972,-0.06396881,-0.0010550193,-0.029730977,0.07947806
3,0.069032475,-0.015322825,-0.03713904,0.07279658,-0.05522519,0.005063018,-0.03367428,-0.04934259
4,0.06864339,-0.016695673,0.07181484,-0.012395485,0.06650917,0.013501503,0.005088839,0.04442137
5,-0.092302255,0.058350082,-0.010069383,0.06091806,0.04125687,-0.020459712,-0.077325106,-0.020999964
6,0.012067163,-0.04615766,-0.048024956,-0.048111416,0.026065199,0.062328175,0.0044790884,0.032895654
7,0.032958608,-0.016386865,0.0167675,-0.0153723415,-0.11147887,0.064945236,0.114912525,-0.096828595
8,0.04678424,-0.05685865,0.0026213909,0.07304786,-0.021527685,0.012084065,0.0009901285,-0.049354814
9,-0.08663789,0.024765898,0.02539626,-0.042628746,-0.017759249,-0.0029469528,-8.4910125e-06,0.094041795
10,0.11111775,0.02314315,-0.037114006,0.01817673,-0.047143947,-0.06125112,0.10517914,-0.074479476
11,-0.023593105,-0.020352274,-0.03852145,0.03226907,0.07266444,-0.023353895,-0.037966922,-0.017967321
12,0.09841404,-0.07340961,-0.009095889,0.04903615,0.02104173,0.005362593,0.13488974,-0.12270353
13,0.07084226,0.062065057,-0.10872027,-0.04439318,-0.041071553,-0.054197956,0.13257241,-0.0033983001
14,-0.079751864,0.034414638,-0.029252965,-0.02403186,0.0003367862,-0.05351652,-0.07441563,0.070987776
15,-0.046558328,-0.054275785,-0.089063846,-0.025735982,0.085816644,-0.026078098,0.08664537,0.029266233
16,0.14166713,0.055676375,-0.06859373,-0.07391345,0.045964245,-0.08007101,0.04173962,-0.06915097
17,-0.15279451,0.10518878,0.17106968,-0.031270362,0.1104772,0.00877924,-0.15741795,0.03951016
18,0.034232408,0.01825124,-0.047840267,0.06259264,0.037979674,-0.080925524,-0.04292021,-0.06478559
19,-0.019452933,-0.07507901,0.057672102,-0.0396109,0.050016556,0.038966086,-0.0061091315,0.03515562
20,-0.016187053,-0.083817385,-0.007059116,0.019050904,-0.019248102,0.044326525,-0.0007990385,-0.08063942
21,-0.045521826,-0.08410677,-0.06283313,-0.033902075,-0.06912383,-0.059787158,0.014286624,-0.07192836
22,0.055015396,-0.077751026,0.008317789,0.04598392,-0.0150035,-0.057805546,0.11646866,-0.021562822
23,0.049513556,0.054596566,-0.10351493,-0.08442059,-0.010535468,-0.019521464,0.022871569,-0.022186045
24,0.013279033,-0.08637543,-0.10488697,-0.08731337,0.0018905752,0.06350954,0.066089176,-0.0552747
