,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.15107343,0.05540525,-0.0414694,0.097925864,0.025592634,-0.015068451,0.06681428,-0.083466075
1,-0.029197289,-0.093479715,-0.024644958,0.011976165,0.06773678,-0.044384025,-0.002632799,0.035193402
2,-0.04414471,0.04610984,0.029545987,-0.0061248397,0.075849585,-0.03838759,0.047770448,-0.03822833
3,0.060779467,0.07957219,0.05173037,0.072611734,0.05318903,-0.045849,0.07766588,0.014810356
4,0.17132008,0.027156211,-0.05539352,0.09910328,-0.04419893,0.0030268724,-0.0042306064,-0.033151556
5,0.011484273,0.087807044,-0.006274943,0.00042575126,-0.06353108,0.088232584,-0.06857335,0.09945936
6,0.093984246,-0.030214407,-0.034808353,0.08187397,-0.08708255,0.04315248,-0.028079549,-0.022379275
7,-0.0719507,-0.07478113,0.04373657,0.072306596,-0.024304267,-0.008115316,0.03231123,-0.026324822
8,-0.041296877,-0.013820073,-0.059382454,-0.07505535,0.006068057,-0.060242005,-0.052849375,0.0061420123
9,0.12744653,-0.052515954,-0.07790032,0.08564672,-0.04932283,0.04555155,-0.049302258,-0.09792512
10,-0.018154787,0.045086462,0.06117408,0.0030318059,-0.026818952,-0.008418737,-0.042057276,0.0086398935
11,-0.12629163,0.041394025,0.0110510085,-0.08508798,-0.05546367,0.0057369815,-0.035253584,0.12155242
12,-0.10244137,-0.009313181,0.074649826,-0.0942893,-0.044535715,-0.07286967,0.07410555,-0.05548867
13,0.026817098,0.053735595,0.027261421,0.040418077,0.008918449,-0.033211667,-0.028500266,0.04020695
14,-0.021774998,0.05411832,-0.108604476,-0.06657391,-0.009772024,0.0039707855,-0.07691907,0.032005884
15,0.17913666,0.0063147875,-0.10138201,0.100353114,0.054584514,0.054468397,0.052009795,-0.020876713
16,-0.013661819,0.010436519,-0.038208645,-0.017535884,-0.025551341,-0.01218987,-0.044972327,-0.002736025
17,-0.061100323,-0.05516053,-0.0047207256,0.0061780373,-0.05253078,0.07507387,0.06718906,0.0736546
18,0.14317323,0.065660916,-0.12245612,0.08879438,-0.043642674,0.0038710842,0.004730503,-0.109146625
19,-0.01857648,0.067345925,-0.050219428,-0.016019989,0.0045054215,-0.016289737,0.054581374,0.09318871
20,-0.1375201,-0.06288959,0.028423337,0.0018986972,0.025481615,-0.0020974912,-0.055829413,0.11085795
21,-0.05865378,-0.06748313,0.04417385,-0.012139158,0.07136356,-0.059488278,0.035977352,0.07630144
22,0.14758244,-0.01941002,-0.014861285,0.0051102145,0.07005969,0.036473405,0.023511827,-0.0004416726
23,0.057279445,-0.03329779,-0.06883642,-0.043386705,-0.02927473,-0.009027859,-0.024522075,-0.089750536
