,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.0086626,0.09668102,0.042306006,-0.041397925,-0.05529677,0.059904132,0.008794833,0.041953713
1,-0.097495265,-0.050242573,0.053671498,-0.06801881,0.007186183,0.058329165,0.043073695,0.080430515
2,-0.081569046,0.081840165,-0.087552235,0.05470939,-0.032388877,0.054945007,0.05733304,-0.0366379
3,0.01920541,0.010612049,0.084447645,0.07624841,0.071779005,0.003499887,-0.010577499,-0.046303883
4,0.04163871,-0.03919875,-0.042378295,0.065731615,-0.054295804,-0.057861947,-0.063594386,-0.05532427
5,0.010708042,0.07632888,0.040575586,-0.037620027,0.037481442,-0.060065303,0.09623732,0.05703543
6,-0.056952085,-0.103664614,0.041283324,-0.0060134935,0.012181651,-0.035686973,-0.0077693383,0.014183604
7,0.043229144,0.05500554,-0.087664224,-0.07554853,-0.0049567665,0.0532047,-0.01766061,0.0733607
8,0.009670048,-0.077658094,-0.018913858,0.05478208,-0.015163326,-0.026332248,-0.102171764,-0.029306166
9,-0.047351036,0.06741176,0.072623715,0.04235955,-0.015168781,0.062364046,-0.07982954,0.0769172
10,0.04378176,-0.007874042,-0.057307918,0.0032154967,-0.062447857,0.0058528665,0.056445066,-0.051135965
11,0.061779734,-0.05193356,-0.07368277,-0.07686181,0.029466804,0.08787692,0.04239072,0.0784606
12,-0.0042553456,-0.0022746623,-0.08553604,0.004540949,0.04463976,-0.07847414,-0.027914828,0.0027157322
13,-0.0018442541,0.0007305157,-0.07258006,0.004250754,0.020815333,-0.07048939,-0.06970284,-0.03189269
14,0.077712506,-0.09614406,-0.07617404,-0.042601857,0.089889914,-0.06349465,-0.033893477,0.021842938
15,0.007132161,0.046483114,-0.008478891,-0.042329382,0.04087954,-0.01713037,0.080879316,-0.0037868253
16,0.017037582,0.07562424,-0.017956043,-0.015302391,-0.07604005,-0.018420584,-0.050392557,-0.05666729
17,0.0992661,-0.0068843453,0.028831821,-0.014920512,0.07206302,0.03909046,-0.08850744,-0.09478689
18,0.024359884,-0.038541097,0.09364402,0.08512562,0.035986926,-0.062676355,0.012242896,-0.020919535
19,0.03357015,-0.028472047,0.040191423,0.041295834,-0.040031824,0.076998815,0.0289911,0.0059570842
20,-0.048371013,-0.064616665,-0.063487776,0.047900826,0.031638138,-0.04303984,-0.038597334,-0.056197464
21,-0.0037388143,-0.07007494,-0.034593895,0.008042396,0.011818574,-0.02623849,-0.0149557255,0.025930041
22,-0.03939055,0.01364861,0.017929198,-0.084930696,0.037132453,0.066443585,0.049514204,-0.03493611
23,0.0061972905,-0.091319986,-0.010562838,0.07180561,-0.045556784,0.010671536,0.03384366,0.013905133
24,-0.043879446,-0.08162985,-0.0019773513,-0.030718883,0.013448895,0.05936146,-0.04390247,-0.036055196
25,-0.06796022,-0.087461784,-0.010257339,-0.04232634,-0.07503515,0.028107047,-0.061312668,0.004045645
26,0.051282004,0.05995034,0.07889033,-0.011953736,-0.08816878,0.029518578,-0.045949545,0.0072598676
27,-0.08236479,-0.079313345,0.02278881,0.057781585,0.04990719,0.039118886,0.03156002,0.01955343
28,-0.06428668,-0.0794424,0.08113429,-0.08339708,0.057573564,0.08350129,-0.09780507,-0.002043619
29,-0.11213909,0.023693861,0.05555046,-0.067388296,-0.024581075,-0.021198886,-0.020540005,-0.030572146
30,0.03092841,0.06394525,0.014815097,-0.07597226,0.09441173,-0.042787787,-0.044400647,0.036953464
31,-0.06483806,0.030635906,0.065843605,0.03590759,-0.011541692,-0.022537198,0.044756755,-0.007358018
32,-0.05709672,-0.026470361,0.020286014,0.008370862,0.058791924,-0.045370206,0.043787483,0.075816736
33,-0.07087345,0.070841916,0.064861104,0.08395012,0.08957373,0.006674521,0.046981625,0.061705362
34,0.046984967,0.10898038,-0.088463,-0.08200558,-0.101878904,0.02902562,-0.024432303,0.040004462
35,0.098124616,-0.011210686,0.028787816,-0.08541718,-0.036347356,0.02664532,-0.038576115,-0.034670386
36,-0.021256262,0.06458839,0.015455321,-0.06755227,-0.10346084,0.030484835,0.0074386303,0.028863564
37,-0.10148404,-0.024306294,0.009101268,-0.08411505,-0.045126468,0.00961252,-0.04508826,-0.023839915
38,-0.041467484,0.085410535,0.017546244,-0.035034135,-0.075007595,0.027469356,-0.011961077,0.06720536
39,-0.04829361,-0.04889512,-0.0824636,0.0388396,0.060821805,0.0057425257,-0.017728413,-0.023794347
40,-0.022201171,-0.039865665,-0.07488177,-0.042187348,0.11074106,-0.012847501,0.03168423,0.05434261
41,0.03306592,-0.06481731,-0.04189802,-0.03546066,-0.016609611,0.0117824515,0.020082919,0.051727954
42,-0.06016774,-0.0074900137,0.060958337,-0.046085037,-0.051446866,-0.06588607,0.10978475,0.076005965
43,0.02017933,0.079241656,-0.08484364,0.07525698,0.047489803,0.012404026,0.015534158,0.0061730053
44,-7.593686e-05,-0.06720235,0.041116636,0.077068865,-0.033536136,0.0099281045,0.06336658,-0.054902986
45,0.01078123,-0.06472008,-0.0062344098,0.063634865,0.0074829813,-0.06980623,0.08674273,-0.067178026
46,-0.102133274,0.06954541,3.9885854e-05,0.05018568,-0.03203248,0.0028985331,-0.006904333,0.068574324
47,0.008879999,0.072552755,-0.052627057,0.005913535,-0.07309511,-0.06895348,0.079964004,-0.07640464
48,-0.03886451,0.008744657,-0.08505073,-0.025715806,-0.001720885,-0.017612645,-0.023909712,-0.054248266
49,-0.03657447,-0.033187125,-0.020729452,0.029949958,0.028825473,0.027994102,-0.02786254,-0.07904936
50,-0.053544316,-0.08361945,0.09026964,0.085769475,0.07111081,0.029094566,-0.08119044,0.0030735144
51,-0.051910665,0.040616218,-0.020302938,0.01608532,0.010746557,0.030242722,-0.0625718,-0.061823726
52,0.10748943,0.04410328,0.00835353,-0.052159876,0.07982552,0.05354962,-0.060314316,0.034095015
53,-0.012919937,0.06890974,0.067809545,0.0043735364,-0.044657093,0.02329325,-0.03868531,-0.012345744
54,0.0056109345,0.026852923,0.019483468,-0.08720827,-0.09542765,-0.020010363,-0.05382418,0.024939258
55,0.08388707,0.073771365,-0.084188536,0.043976437,-0.023649113,-0.0809923,0.0717534,0.06483201
56,-0.020957002,-0.019097747,-0.08090896,0.026404852,-0.063858375,0.07389142,0.09040247,-0.056250624
57,0.047389023,-0.08109032,-0.08259714,-0.08408324,0.0014912417,-0.02567206,0.088604584,0.04634832
58,-0.04897874,0.032654177,-0.01843508,0.08826627,0.091745585,0.021323893,-0.0074502924,-0.023434775
59,0.00014210818,0.0021211146,0.07667565,0.017854199,0.12093393,0.030806495,-0.019903846,-0.012014536
60,-0.05188372,-0.07674688,0.07195796,0.083455056,0.030036103,0.07816669,-0.05995987,-0.055178978
61,0.0025391146,0.08286322,-0.042409588,0.061769195,0.0132122245,0.06585827,-0.022197036,0.088768356
62,0.03872015,-0.0892945,0.073988244,0.022831813,0.0826353,-0.073631525,-0.0065192934,0.015416193
63,0.032203116,0.05858974,-0.051799837,-0.030583072,0.09509974,-0.0061194086,0.04041465,-0.08168973
64,0.07063343,0.020158011,0.014467721,-0.014358166,0.06967079,0.031204818,0.04863358,-0.043838125
65,0.08916767,-0.032293215,0.020490412,-0.039307162,0.11026838,-0.03841563,-0.09577918,-0.094822854
66,-0.042996187,-0.04724925,0.055634137,0.057732675,0.06713452,-0.050879866,-0.029468922,-0.095613234
67,0.041440725,-0.043793418,0.041870352,-0.010493865,0.08615941,-0.038411997,0.074040495,0.05480832
68,0.06979808,0.0072734714,0.039575096,0.070475385,0.048259027,-0.043991257,0.012719036,-0.04199439
69,0.017486518,-0.052761443,0.05098467,-0.037981685,0.049045894,0.018173303,0.041689217,0.03320053
70,-0.07247631,0.03197113,0.0804248,0.07712352,-0.04702145,-0.07762232,-0.048102546,0.069693536
71,-0.0052790823,-0.015969317,-0.013913288,0.07640704,-0.031526506,0.035271674,0.12302013,0.010072074
72,-0.014074743,-0.076234445,-0.0538347,-0.07277849,-0.044627763,0.045120467,-0.047408663,-0.04092221
73,-0.07917392,0.024854481,-0.044802565,-0.021884141,-0.07077984,0.007482304,-0.028479377,-0.04929234
74,-0.014281205,0.06286517,-0.0007237181,-0.030996116,0.036914233,0.022811227,-0.03317955,-0.021279424
75,0.00937125,0.023275023,-0.05379124,0.050628807,0.004476033,-0.00466331,0.09541954,0.05097152
76,0.039781872,0.00095825514,-0.08172872,-0.00031574655,-0.07672208,0.033377003,-0.006566689,-0.01187813
77,0.08398609,-0.024757855,0.030047644,0.06377505,0.07318122,0.06340128,-0.028278543,-0.010120463
78,-0.0017384319,-0.05331727,-0.005687968,0.02170514,0.0023768872,-0.005082201,0.10242768,0.0314827
79,0.055596292,0.004980648,0.057199102,-0.035266973,0.02455543,-0.0116447,0.004934792,0.048010893
80,0.019249963,-0.0394359,-0.05541186,0.023340471,0.06931045,-0.08459263,-0.07025271,0.025244584
