,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.08922135,0.06420908,-0.05910991,-0.038179725,0.015653105,-0.04188399,-0.075922385,-0.043241635
1,-0.04547528,-0.013270685,0.023877723,0.03407339,-0.016448403,0.06868522,-0.034809597,0.07552299
2,-0.022126043,0.028710062,0.040837217,-0.059995994,-0.049560092,-0.06666988,0.03703078,-0.04306934
3,-0.04079278,-0.062023632,-0.004886994,0.09234746,-0.038487133,-0.009715181,0.14585769,-0.091673814
4,-0.008252251,-0.035893746,0.0029966065,0.0058463933,0.014171815,-0.08158244,0.068864726,-0.011040175
5,0.13603547,0.01263149,0.011729631,-0.03680983,0.017848553,-0.07077056,-0.16634442,0.021361003
6,-0.06496386,-0.05543137,0.047720905,0.0060556796,0.020244604,-0.01651685,-0.019226732,0.06876571
7,-0.15547732,0.012175105,-0.02835428,-0.018543264,-0.045984313,0.06314003,0.08864393,-0.09122874
8,0.0715744,-0.040669736,-0.069557026,-0.067643896,-0.06919038,-0.06567711,-0.03007909,-0.012021147
9,0.038509667,-0.0020621344,0.048809174,0.04939061,-0.034118317,0.023686549,0.050800264,0.064840116
10,0.07394899,-0.06803942,0.02256579,0.059325952,-0.028909314,-0.0010738248,0.032214984,-0.015124161
11,-0.05586332,-0.01519981,-0.07453957,-0.0010825795,-0.039622117,0.0704461,-0.015579579,0.028157055
12,-0.007593717,-0.0718962,-0.07988014,0.04960035,0.04323942,-0.07846644,0.096568055,0.06433641
13,0.015349233,-0.044380553,0.034246597,-0.003134661,-0.0380071,-0.07104464,-0.082193166,0.036051232
14,0.20979649,0.030588517,-0.03042452,0.0696487,0.007486762,0.059278257,-0.07516699,-0.0049149618
15,-0.0088054165,0.06172983,0.014558126,-0.066691756,-0.008068046,-0.0509435,0.044732556,0.072394796
16,-0.11641252,-0.009488363,0.078030206,-0.058700733,0.0781886,-0.025343595,0.02721566,-0.03879557
17,-0.10315467,-0.08908436,0.0343033,-0.036187332,0.06823216,-0.084411085,0.10905475,-0.09171815
18,0.010739844,0.084702194,-0.045411322,-0.05283977,-0.0732556,0.00018138597,-0.00818908,0.0671726
19,0.0354766,0.05213736,-0.05054676,0.0019700716,0.01673108,0.06807218,0.023493972,0.088716984
20,0.0044096406,-0.0125526665,0.06565121,-0.026016561,-0.05641426,-0.08739114,0.072607644,-0.04785507
21,0.06649953,0.05861077,0.0526244,-0.015020254,0.07821444,0.05060148,-0.050614934,0.0767667
22,0.05955837,-0.026234636,0.016968183,-0.024656828,-0.04502799,0.07560514,-0.009224129,0.08806745
23,-0.0036252288,0.06531471,-0.050117724,-0.06594805,-0.061605368,-0.0025064142,-0.027623923,0.0137402415
24,0.06253456,-0.03716467,-0.08268261,-0.027769778,-0.018181406,0.063606516,0.014348782,-0.06407749
25,-0.09082024,-0.08694018,-0.071364716,-0.069815606,-0.013405708,-0.015244857,0.035940547,0.0011637592
26,0.08618806,0.08756777,-0.06796192,-0.064152956,-0.026472095,-0.0046286313,-0.010146026,-0.009039205
27,0.08536419,0.015072929,0.021810295,-0.013081758,0.059100877,0.0019946457,-0.1455635,-0.014183756
28,-0.0008113105,-0.044487894,-0.06990893,0.060122482,0.07539822,-0.037246276,-0.049651045,0.043099154
29,-0.18079108,-0.02437601,-0.04482725,-0.056608643,0.032132585,0.03001344,0.038519267,-0.11271941
30,0.111380234,0.029800037,0.071112014,0.0014336595,-0.036276154,-0.043286614,-0.05026883,-0.039908662
31,-0.06788702,0.000118447286,-0.012899852,-0.05359263,0.054264348,0.018318653,0.01960074,-0.018532082
32,0.0030946827,0.028977642,0.038246866,-0.0019392214,0.068164416,-0.074353576,-0.08642755,-0.045830164
33,-0.10459491,-0.041344896,0.02830811,0.02703715,0.021585409,-0.04312209,0.10461884,0.00052306807
34,0.094221115,-0.025552897,-0.043455724,-0.0544955,0.019924374,0.074625045,-0.036573183,-0.03728274
35,0.017894557,0.032901965,-0.061264664,0.08667239,0.034004923,0.06190515,0.062259197,-0.036720425
36,-0.01757783,-0.087838665,-0.04411357,0.044121698,0.027036376,0.021396788,-0.0132926125,0.060943075
37,0.026461953,0.03702906,-0.03876668,-0.05976292,-0.042226855,0.025593504,-0.021911502,0.100822
38,-0.0015939452,-0.0021068205,0.011544074,-0.062777184,-0.03931527,-0.026237305,-0.040550917,0.05898114
39,-0.11942925,-0.0099939825,-0.03930607,0.07653163,0.015369688,-0.0022469116,0.05908286,0.010633477
40,-0.086329214,-0.013424651,-0.043229736,-0.029888317,-0.07891553,0.04617383,0.050313745,0.05001356
41,0.12865199,-0.070547916,0.06772817,0.04271448,-0.042907476,-0.020164827,0.0015531396,0.08226872
42,-0.015898453,0.0069017443,-0.053946164,0.03368861,0.03212343,0.058104124,0.03010409,0.07096903
43,0.008544771,0.07585131,0.0040301005,-0.011528858,0.034308895,0.035385076,0.033480525,-0.0026463452
44,-0.024435727,0.023530813,-0.06465298,-0.06848471,-0.024494631,-0.07523563,-0.084676795,-0.08538252
45,0.026575439,0.06357045,0.012165089,0.010287773,0.0260127,0.07905337,0.05677714,-0.06741848
46,0.014237891,0.04532003,0.0035432386,0.036606584,0.043633662,-0.06629454,0.04978246,0.06951025
47,0.015454842,-0.0854757,0.0084183775,0.01160803,0.07589837,-0.052530702,0.033061456,-0.05137167
48,-0.011467074,-0.02948616,-0.018095294,-0.059330933,0.094291516,-0.052905492,0.021863518,-0.09703502
49,0.13638811,0.0026124916,0.035899136,0.01900983,-0.088692866,0.0661113,-0.10975518,-0.025537204
50,-0.07337065,-0.043447867,0.07445892,0.05266772,0.07021644,0.04763908,-0.00684799,-0.039608065
51,-0.03993063,0.025164753,-0.025795849,-0.05008205,0.066276155,-0.0016907197,0.0074625765,-0.058129556
52,-0.11256809,0.06671916,-0.053893745,0.08465595,-0.0074943877,0.047353353,0.17421065,-0.05049906
53,0.031514555,0.03382997,-0.05814669,0.05575821,-0.07327635,0.06980497,0.016194666,-0.05858195
54,0.039143506,0.017224364,-0.019107845,-0.018190365,0.077369444,-0.006144117,-0.027018828,-0.007595662
55,-0.044898737,0.01894846,0.03635391,0.01622085,0.06360265,0.04695282,-0.027859472,0.017270302
56,-0.04991059,0.04903075,0.043339152,0.05016302,-0.05615106,0.017462194,0.009748856,-0.03073393
57,-0.12535253,-0.01978365,0.028986122,0.062056966,-0.05472132,-0.027487425,0.10859176,-0.0487426
58,0.020468753,0.047866635,0.061134677,-0.0038570352,-0.07254032,0.003025242,-0.052172888,0.078383684
59,-0.035130013,-0.023376701,-0.03823251,-0.024257697,0.08113402,-0.045782074,0.030552916,-0.053923745
60,0.009705521,0.0353071,-0.051751904,-0.05221312,0.015458187,-0.024771703,-0.051565774,0.106735595
61,-0.003007914,-0.018543648,-0.038896505,0.078132614,0.056509744,0.08388974,0.084350616,0.081096485
62,0.07998641,-0.04941178,-0.02314893,-0.073571764,0.015387838,0.008326619,-0.044147354,-0.06842721
63,-0.11770588,-0.0067354725,0.10606481,-0.012298155,0.026683584,0.042468905,0.06302711,0.04154206
64,-0.02657806,-0.088987045,-0.040931936,0.068231694,-0.04497393,-0.029720379,-0.039975423,-0.066225536
65,0.05272627,-0.041869108,0.08871577,-0.014083869,-0.007089361,-0.085834436,0.0625831,0.004381405
66,0.01087336,-0.031984184,0.07498129,0.041159283,-0.038554292,-0.08279848,-0.019859392,-0.034056444
67,0.07098861,0.021743536,-0.028963728,-0.04322745,0.07007986,0.07306353,0.009322239,0.018164681
68,-0.05168474,-0.033623252,-0.02303287,0.0632214,0.010797749,-0.012280672,0.009394924,0.015891863
69,0.08724605,-0.032491658,-0.03975703,-0.08260621,0.06123507,0.033958424,-0.017758958,-0.07007333
70,-0.09786644,0.030039094,0.09423149,0.062134083,0.05010294,0.04570966,0.13841046,-0.076294295
71,-0.059598096,0.01884693,-0.07428677,-0.082872555,0.08549487,0.005590835,0.05603978,0.02507589
72,0.08814248,-0.046327338,0.027346935,0.07542645,-0.0799381,-0.009316955,0.06149753,0.007970577
73,-0.19646372,0.07866887,-0.04774241,-0.06172143,0.005491487,0.066546336,0.07238123,0.02185728
74,0.10006657,0.064018525,0.017676428,0.0063036345,0.06925307,0.028093083,-0.1272458,-0.034290794
75,-0.09369767,0.06673911,0.039622672,0.092441045,0.0894314,-0.068208456,0.02029387,-0.012641669
76,-0.01044505,-0.027197523,-0.067146204,0.043117784,0.07134552,-0.08411447,0.010501038,-0.079445794
77,0.07518626,-0.05294401,-0.066154204,-0.046961013,-0.0869045,-0.016223665,-0.036928788,-0.019694952
78,0.0009734627,0.004589708,0.03737575,-0.017039992,0.055767797,-0.01461917,0.0020630606,0.018402895
79,0.022908093,0.054872032,0.07081004,-0.034084607,0.04757611,-0.07509866,-0.082244754,-0.019585507
80,0.15006424,-0.0068811225,0.024883823,0.0051705753,0.052308656,0.06045629,0.011624642,-0.05240345
81,-0.0072582583,0.078056104,0.020589685,0.010433562,-0.021745335,-0.07856145,0.08823264,0.022880392
82,0.032427177,0.08688424,-0.030709418,-0.02126687,0.025730327,0.055087898,-0.039448567,0.056914207
83,-0.014930293,-0.032119922,-0.0792112,-0.0409894,-0.08485516,0.05644145,-0.06089884,0.07639027
84,-0.049932156,-0.017821565,0.012044887,0.045780126,-0.08662175,-0.015006911,-0.06288436,-0.026752722
85,-0.14840448,-0.0810441,-0.03840898,0.029928718,0.045270473,-0.09104654,0.10267226,-0.022462497
86,0.024676222,-0.08873134,-0.027008146,-0.035077445,-0.03665787,-0.0596563,0.029636106,-0.057560794
87,-0.06886184,-0.07986559,0.038254436,0.05326121,0.058222894,0.04145137,0.039330177,0.06314407
88,0.0011150864,-0.011444207,-0.02681328,-0.035073563,0.0051760827,-0.046261076,-0.013907143,-0.047480427
89,-0.04724748,-0.067749605,0.033959597,-0.055798274,-0.04961136,-0.08674146,0.081882745,-0.02718556
90,0.024112264,-0.058738362,0.01938035,0.07102768,0.090041004,0.005417533,0.0934112,0.054147843
91,0.04773416,-0.033469036,-0.018601572,-0.020264208,0.056720912,0.073270924,0.028041532,0.053738784
92,-0.02782979,-0.07919276,0.013685653,-0.02758266,0.06705176,-0.008648419,0.034875747,-0.0021696633
