,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.052932985,0.062305074,-0.044836868,-0.07165812,0.07835045,0.001328525,0.012799898,-0.07167328
1,-0.080201715,-0.04960347,0.10954389,0.014655238,-0.08109958,0.006153057,0.037957944,-0.011843913
2,0.04075029,0.006452396,0.017041173,-0.0035870168,-0.09002678,0.078966126,-0.04153319,-0.010056111
3,0.101400636,-0.05633571,-0.038256355,0.011094796,-0.02825551,0.017977037,5.9526785e-05,-0.08674839
4,0.14459378,-0.04094573,0.0012789244,0.010611112,-0.0030610382,0.061024353,-0.020093888,0.0037778607
5,-0.080685325,0.037432503,0.034129005,-0.04234404,-0.0069805607,-0.07687136,-0.0076177223,-0.059676427
6,0.04054712,-0.08318378,-0.01308832,-0.0608708,0.013904037,0.086397946,0.058481876,-0.0423029
7,-0.030716969,0.057557862,-0.017988408,0.06252534,0.03108492,-0.05408353,0.05624932,0.01853261
8,-0.11007258,-0.017389935,0.099415846,0.0071579716,-0.057985507,0.007498553,-0.04149055,-0.060911894
9,0.055232845,-0.016499141,0.048712924,0.08010542,0.07779315,-0.008676995,0.085929535,0.051221732
10,-0.1273101,-0.020458173,0.07311148,-0.04304246,-0.047032144,0.02809862,0.031908307,-0.06493075
11,0.008887713,-0.048645705,0.023381906,-0.010701804,0.09953525,-0.08285546,-0.0761723,0.0374286
12,-0.08896619,-0.050146706,0.15499738,0.09260435,0.03464208,0.07770267,0.085130624,0.10627459
13,-0.0063265185,0.0100440765,0.08979438,-0.017600985,0.040028233,0.0784796,0.08336759,-0.05301906
14,-0.13598916,0.097737364,0.09652838,0.02877019,-0.07036222,0.01741069,-0.06269391,-0.017869985
15,0.09775703,-0.004314419,0.03903135,0.036596198,0.060446978,-0.0037725726,0.008398202,0.037568696
16,0.13909736,-0.065955155,-0.089292824,0.0668702,0.004379219,-0.033983365,0.043311115,-0.011727573
17,-0.07752073,0.072740935,0.0840795,-0.056531973,-0.03155783,-0.034625225,0.084146306,0.018721098
18,0.040021587,-0.035419546,-0.043871123,0.05172145,0.018567834,-0.07464931,0.07072275,0.008549811
19,0.1398222,0.0038834375,-0.030016696,0.055312946,-0.047908474,-0.05809573,0.05308372,-0.043320473
20,0.16709247,0.05328112,-0.1477555,-0.09016534,0.036701918,-0.009396916,-0.0019293593,-0.020669335
