,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.011937836,-0.07253589,0.072181165,-0.0067506023,0.08720624,0.078378476,0.025720451,0.007900028
1,-0.017560571,-0.020656774,0.069595404,-0.091177136,0.015942538,-0.012171262,0.03751104,-0.012021663
2,0.02319303,-0.018991,0.009367082,0.075388856,0.067267306,0.06738067,-0.0024304849,-0.04852109
3,-0.03128659,-0.07232125,-0.023500262,0.08984211,0.054797005,-0.08210994,-0.020380598,-0.028524235
4,0.045340415,0.04928128,-0.00994785,-0.00799587,-0.060966685,0.016286755,0.027771983,-0.068841785
5,0.008890075,0.014202709,0.0022196139,0.010791384,-0.015870314,-0.058887206,-0.04411245,-0.070878305
6,-0.01077432,-0.030296003,-0.03610328,-0.08596773,0.021080129,0.06776264,0.0203344,0.06012407
7,-0.07493669,0.018183554,0.0016200646,-0.047497235,-0.0074576056,-0.05122105,-0.031252045,-0.078014456
8,-0.052187286,0.035538472,0.006921968,-0.014723705,0.040403824,0.06456397,-0.057329077,-0.073421694
9,0.006309365,0.06209855,-0.037893593,-0.10275921,0.038976237,0.05567953,0.023186635,0.0095944945
10,-0.0026495585,0.012127773,-0.03700522,0.0155462995,0.010054842,0.06528433,-0.040145814,-0.016282473
11,0.058560513,-0.06818807,-0.02837771,-0.08790581,0.05070248,-0.066205524,-0.008275589,-0.01816354
12,0.022094367,0.0726963,-0.061257377,-0.009994985,-0.062455364,-0.06553282,0.013835754,0.0073421854
13,0.04972435,-0.013433931,-0.041292276,0.0075868927,-0.025525123,-0.07767487,-0.0410386,-0.030922798
14,0.17488548,0.064311385,-0.12316272,0.03353183,-0.033369735,0.015257555,0.113748185,0.06512843
15,0.02859768,0.08336014,-0.03389127,0.07584226,-0.06156791,0.069607146,0.011603138,0.023123324
16,0.09179131,0.058654677,-0.09806245,-0.08153658,-0.027478501,-0.07528063,0.08212486,-0.037261475
17,-0.042797603,0.044278316,0.055378575,0.009676486,0.042575628,0.07642173,0.0028466543,-0.0072853356
18,-0.06467506,-0.08065333,-0.023716621,0.0645467,-0.06957872,-0.005518608,0.0037063595,-0.082830034
19,0.01798543,0.06641982,0.083633624,-0.04037188,-0.049169704,0.009404728,0.057611603,-0.07989582
20,-0.090681,-0.024558157,-0.0043861726,0.035990935,-0.05050086,-0.0051666074,-0.020120747,-0.054739665
21,-0.25360996,-0.047778916,0.16837895,-0.018434333,0.028037416,-0.04713224,0.00834239,0.05707896
22,0.06961226,-0.029027052,-0.07425092,-0.014530813,0.004397737,-0.035738923,0.08497883,0.071344696
23,0.03812184,-0.048686527,0.07397571,0.010545232,-0.03984346,0.03706086,-0.07292504,-0.027675051
24,-0.06529839,0.07749123,0.09113874,-0.008840338,0.032931466,-0.061097465,0.05534834,0.067326285
25,0.04420445,0.011062079,-0.07550272,0.00136946,0.01925282,-0.045244213,0.05684252,-0.005304791
26,0.12740342,-0.026069323,0.01819729,-0.011280956,0.026523108,-0.013889556,-0.06414502,-0.069620214
27,0.03608975,-0.050418917,0.057280373,-0.07295982,0.0378844,0.064419955,0.06859663,0.060127165
28,0.06811645,0.10140474,-0.08760371,0.022033792,0.027089592,0.024513545,-0.016238714,0.052396663
29,0.067104034,0.050038308,-0.10000247,0.035567023,0.008414725,-0.04353632,-0.055756625,-0.0018863664
30,0.024001312,0.074676275,-0.023724157,0.09428877,-0.08246978,0.004605954,-0.010219012,-0.026277013
31,0.03709023,-0.04519872,0.06882856,-0.06080507,-0.041708626,0.02592053,0.031193728,-0.07219412
32,-0.005483936,0.02500044,-0.095200546,0.065538876,0.0061676255,-0.055709384,-0.04576179,-0.08498316
33,-0.014566306,0.018106503,0.05631913,0.08653882,-0.067700505,0.034110192,0.020706404,0.05999144
34,0.013366547,0.03059886,-0.073017046,0.08426645,-0.03290929,0.0010058347,0.016215563,0.049003504
35,0.017508462,0.015557117,0.055828128,0.09009861,0.07612867,-0.0042128623,0.032609526,-0.07035826
36,-0.008818228,-0.06761704,-0.06751144,-0.02123639,-0.06307296,-0.041136224,0.07117562,-0.05009246
37,-0.13712095,-0.01581774,0.024394415,0.03078394,-0.0013905474,0.047915924,-0.03228381,-0.06505513
38,-0.061920576,0.0145558575,0.052512776,0.075971745,-0.060537662,0.06702311,0.033522133,0.044882085
39,-0.0277923,-0.052444536,-0.009382895,0.0016806194,-0.008571968,0.065928586,-0.08560816,-0.07163738
40,0.061774865,-0.035897925,-0.087941624,0.07446326,0.07890055,-0.015861062,0.04331952,-0.08741172
41,-0.13186084,0.07343407,-0.019480955,0.09648616,0.025220767,-0.047607195,-0.080619425,-0.043296933
42,0.06939627,0.061739933,0.06724123,-0.035873003,-0.024526637,-0.032647558,0.06697607,-0.07649985
43,-0.07862048,0.022624275,0.026561646,0.06564909,0.051384557,-0.069558606,-0.021825528,0.022327725
44,-0.006019278,0.014163413,-0.06173154,0.07119553,0.029549569,-0.01842662,-0.06249163,-0.0453947
45,0.020922069,-0.0057467762,0.021457765,0.020917945,0.057870947,0.08109415,0.077943765,-0.032213174
46,-0.11843032,-0.038611773,0.085484244,0.066345796,0.021443894,0.058821794,0.06325136,0.084738135
47,0.06331466,0.03976466,-0.0060593328,0.0342062,-0.02767466,0.04334537,0.054077774,0.035662137
48,-0.027913593,-0.037849363,0.020243825,0.09697561,-0.08591145,-0.04486393,-0.009550532,0.05153819
