,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.08958026,-0.028418936,-0.0015239348,-0.007069616,-0.074157774,0.085836574,-0.044577982,0.055337213
1,-0.1390374,0.056387793,0.13207252,0.052734382,-0.05869198,-0.061752286,0.038016822,0.0047443244
2,0.15708403,-0.07391693,-0.12686363,-0.06732409,-0.03451843,-0.06906764,0.10238518,0.040411364
3,0.2003237,-0.07055739,-0.26140484,0.008495832,0.044536825,0.053590532,-0.001531261,0.15058073
4,-0.07418178,-0.042933803,0.023174081,-0.032899734,0.087242655,0.027165063,-0.011425639,-0.02996647
5,0.06887997,-0.06746634,-0.058024157,-0.08708069,0.013809525,-0.060617626,-0.06733914,0.024037754
6,-0.016222866,-0.0023641218,0.03730654,0.08441527,0.018478682,-0.0004835772,-0.06434494,-0.007071034
7,-0.08865971,0.049451187,0.089630455,-0.058338903,-0.05181364,0.046340935,-0.08793056,0.07818535
8,-0.012703923,-0.021464484,-0.012276418,-0.007639913,-0.060870823,0.026827065,-0.033541176,0.03958331
9,-0.05208237,-0.03063145,0.02647052,0.020923229,0.0050362726,-0.05619535,-0.012664013,0.028225807
10,-0.029827913,0.038222063,-0.044685647,-0.017995628,-0.06984565,0.0034209758,0.05074598,-0.0600172
11,-0.14023058,-0.026961196,0.178834,0.04258697,0.023475496,0.009093312,-0.05290366,-0.028295338
12,-0.091651216,-0.0091529805,0.05003235,-0.085425645,-0.081050925,0.018686375,-0.0150362775,-0.015256371
13,0.06477944,-0.011761235,-0.07769031,0.020325858,0.057893,-0.015119224,0.086250216,0.0029235461
14,-0.06916652,0.017028393,0.02175145,-0.015546159,-0.02440317,-0.047322623,0.017888274,-0.095674664
15,0.018334595,0.061648898,-0.053717833,0.077653326,5.0991007e-06,-0.0737968,-0.035241872,0.07308166
16,-0.050920445,0.08211059,0.17096624,0.00014302049,-0.018175935,-0.073539406,-0.02053083,-0.05361089
17,0.027524007,0.07058665,0.040479086,0.018807009,-0.011482033,-0.057133906,0.059744615,-0.04466347
18,-0.07004941,0.0027621426,-0.01755462,-0.040821046,0.045228343,0.07021082,-0.0055459826,0.054787528
19,-0.086851075,-0.06707172,0.03595411,0.06541729,0.040640768,-0.07478236,-0.0008613577,-0.08422721
20,-0.07133208,0.023094619,0.07472279,0.017728265,0.020952327,0.055676218,0.0030183506,-0.024239438
21,0.10668489,0.0036056198,-0.33483976,-0.037502322,-0.08490013,0.06966036,0.059669573,0.12875113
22,-0.028400432,0.056665413,0.11351576,0.082194395,0.090968505,0.047827195,0.0022313385,-0.011717949
23,-0.041279025,-0.022580823,-0.042022686,-0.035872538,0.0028850369,-0.0886457,-0.026659952,0.057937305
24,0.0495573,-0.0390587,-0.28813192,0.021980036,0.008697469,0.060336042,0.13599533,-0.010639598
25,-0.055986166,-0.010250811,0.029977597,0.002297231,-0.041544445,-0.035863057,0.018893458,-0.061765928
26,-0.042422704,-0.053515743,0.09111944,0.019314833,-0.06897914,0.012190811,-0.122454084,0.03775784
27,-0.068435974,-0.0647454,0.019118546,0.05538289,0.04600963,-0.059915543,-0.03291947,-0.03257439
28,0.044915736,-0.08122954,0.048484053,-0.018637026,0.027894562,-0.020836873,0.048104387,0.06743998
29,0.0002442213,0.061463956,-0.022101792,0.059284132,0.0801209,0.043922525,0.09715851,-0.02154481
30,-0.104067616,0.07395106,0.038006946,0.077198945,-0.0439707,0.055760663,0.014049686,0.049225576
31,0.014621418,-0.08338944,0.110844426,0.08145295,0.011488762,0.060623698,0.07055522,-0.07592972
32,-0.1734667,0.06624084,0.11864386,0.07832102,-0.06541919,0.030872973,0.027368335,-0.13391694
33,0.03867135,-0.037831634,-0.17602293,0.049909692,-0.036571804,-0.009422948,-0.016504709,0.011936306
34,-0.07514431,-0.07445915,0.09953259,-0.052218445,-0.02548944,-0.06263043,0.015182939,0.006163038
35,0.04231739,0.06403225,-0.05476579,-0.033860043,-0.035412923,0.038647313,-0.012608785,0.031407636
36,-0.15480901,-0.038417794,0.22874421,0.041815467,-0.015254412,-0.0024967594,-0.04222586,-0.07077719
37,0.06368212,0.011357243,0.03182617,-0.08358562,-0.021478903,-0.0627874,0.012154554,-0.06015605
38,0.22253917,0.0021517603,-0.45709255,0.06429583,-0.031855896,0.04016615,0.025481854,0.17055018
39,0.10358189,-0.02116666,-0.13243395,0.07511036,0.050563876,-0.07896535,-0.0127535835,-0.025026314
40,-0.054276876,0.04106216,0.0037453189,0.08740269,-0.026500938,0.028277881,0.08910313,0.083617486
41,-0.07787143,0.0415867,0.0037775624,0.059703983,0.08703344,-0.021677146,-0.09061419,-0.0068239933
42,-0.0040401965,-0.08482602,-0.1781128,-0.0701578,-0.05002737,-0.07147783,-0.03494698,0.0137397405
43,0.20116167,-0.07773874,-0.30152082,0.08207201,-0.06866589,0.0850269,-0.028913664,0.107369564
44,0.04353429,0.047787223,-0.12941375,-0.033902436,0.04856117,-0.0061005135,0.022466725,0.04561211
45,0.11392254,-0.046629336,-0.07131904,-0.058413867,0.07557061,-0.0014230158,0.059198696,0.013154858
46,0.03798571,0.05349471,0.11195754,-0.024479365,-0.051508132,-0.030954689,0.02313846,-0.08523658
47,0.04469652,-0.032202315,-0.07067934,-0.026490934,0.016190233,0.058710203,0.065772206,0.07470598
48,0.11791995,0.0587759,-0.093539275,0.036031444,-0.059022926,-0.07420426,0.053754956,0.096717276
49,-0.10328161,0.09004274,0.0029445554,-0.015617664,0.037359063,0.057338137,0.0665995,0.0053931284
50,-0.0031430582,-0.09220796,-0.06257325,0.042016845,-0.09195459,0.058203626,-0.046905626,0.07816877
51,-0.050893266,-0.020069394,0.1554088,0.02425803,0.052832633,-0.035462644,-0.10783798,-0.034704443
52,-0.053331807,-0.07191881,-0.08288801,-0.061679997,0.048079327,-0.025580646,-6.631263e-05,-0.054352645
53,-0.06187207,0.086911164,0.29923433,-0.08143094,-0.026870675,0.05194607,0.018292319,-0.12460641
54,0.028358439,-0.0067123603,0.08407495,0.03392963,-0.035095144,-0.06265698,0.002332143,0.04204682
55,0.059866983,0.010579052,0.06718393,0.05127111,-0.07351989,0.012590663,0.021911187,-0.024762323
56,0.010023732,0.07553564,-0.0056915027,0.02372527,0.050332252,0.06630327,0.06255007,-0.055655647
57,0.03218064,-0.0036099877,-0.003786218,0.015273305,0.08534534,-0.059709366,-0.04351239,0.0776836
58,0.11261021,0.06652063,-0.111947365,-0.04575947,-0.085308045,-0.050953574,-0.014238856,0.107074216
59,-0.045329917,0.049316745,-0.1015815,0.020719426,-0.020880694,0.06452122,-0.07049584,-0.046061195
60,-0.04243715,0.031439904,-0.02928462,-0.030579334,-0.0839892,0.0058612693,-0.04161666,-0.023924546
61,0.016929738,-0.06254754,0.07881375,0.03347587,0.022635002,0.05182456,-0.090190776,0.0021417607
62,-0.052591734,0.03803876,0.036182623,-2.946446e-05,-0.036529474,0.034305356,0.06699688,-0.07717859
63,-0.014441809,0.045019437,-0.008321028,0.08802004,0.031823236,-0.07769805,0.02772799,0.06223458
64,0.09241417,-0.060863398,-0.2761627,-0.009427943,-0.0661072,-0.020631548,0.025626235,0.1453657
65,-0.11546349,-0.011582383,0.108995505,-0.01282811,0.009927075,-0.06762663,-0.0012712922,-0.07412306
66,-0.0014166182,0.029744698,-0.02155056,0.014433698,-0.017293924,0.0043373937,-0.019917784,-0.037271086
67,-0.02151864,0.052456733,-0.026306374,-0.037983127,-0.008518154,-0.039542574,0.06444506,-0.066900514
68,0.120917745,0.027016703,-0.04509943,0.043582287,-0.0011365467,-0.008069542,0.10684434,-0.021520706
69,-0.04288178,0.09466579,0.124115326,-0.046530027,-0.008060684,-0.064429134,-0.070303634,-0.12412057
70,-0.09119372,-0.03183883,0.19563206,-0.04085784,-0.05435489,-0.09142379,-0.055777118,-0.0895551
71,-0.14664307,0.02524175,0.20370524,0.06791586,0.035069387,-0.0379138,0.03403516,-0.067006566
72,-0.07717732,-0.06512652,0.10286694,0.07572318,0.069167726,-0.027023071,0.05382716,0.00037507448
73,-0.116763145,0.0427097,0.080508605,-0.038885847,0.0034418528,0.053386692,0.050713457,-0.103844054
74,-0.008387229,-0.057051726,0.10605279,-0.0761199,0.030639075,-0.08094296,-0.07941832,0.0045325365
75,0.048720714,0.06038189,-0.13553923,0.008109349,-0.06807726,-0.013725044,-0.068989515,-0.03671043
76,0.10137047,-0.04613464,-0.07340646,-0.056041677,0.04189486,0.0678308,0.0352149,0.09903929
