,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.05829495,-0.028891968,-0.011008075,0.019838583,0.032016885,-0.026403839,0.0044512223,0.07461926
1,-0.11970804,0.05044078,-0.05305866,0.0711309,-0.034163788,0.068678685,-0.018233705,0.040374093
2,0.10521536,0.022744512,-0.03254036,0.051272698,-0.04840272,0.08074946,-0.07998829,0.043459814
3,-0.08217367,-0.03881266,0.03641394,-0.024971485,0.07429663,-0.061758116,0.03823226,0.07854638
4,-0.0325679,-0.056780647,0.074443884,0.070751026,0.014952755,0.046420578,0.04755752,0.037230976
5,-0.0972088,-0.00793584,-0.029031489,-0.03870633,0.018651709,-0.08695864,0.024929723,0.005382945
6,0.06590444,0.011544161,0.076781474,0.06803627,0.070591785,0.055959888,-0.07038508,0.028096162
7,0.1334081,-0.015844677,-0.11134653,-0.10116034,0.0601668,-0.07090564,-0.008614527,-0.036120225
8,-0.014200597,-0.002411642,0.042362075,-0.020359987,0.084628485,0.044773273,-0.057091355,0.06662583
9,0.04534277,-0.07374577,-0.10605274,-0.061590094,-0.018858863,-0.033258323,0.043852836,-0.04320348
10,0.06415005,-0.052373707,-0.115895525,-0.00018578739,0.052902058,0.012182614,0.06028408,-0.03570864
11,0.0076966984,0.06711856,-0.07180639,0.01394265,-0.045880668,-0.0650809,-0.07171915,0.041655045
12,-0.04336427,-0.07202909,-0.07265843,0.024257734,-0.004485515,-0.08840893,0.0209636,0.07478282
13,-0.027717954,-0.07902465,0.05362868,0.0016020876,0.04290368,-0.06943827,0.065032214,-0.08903541
14,0.030385442,-0.06477147,-0.02043334,0.033794694,0.023510024,-0.013601484,0.033840656,-0.012076843
15,0.014551184,-0.05463876,0.07521325,-0.05189967,-0.010410484,-0.00202066,-0.060912147,0.05687576
16,0.04448824,-0.08018619,0.033552002,0.066882215,-0.019029032,0.01564565,0.0705023,0.020660277
17,0.027397675,0.06721349,0.06353118,-0.019102437,0.05299275,-0.025395378,-0.087334275,0.017170047
18,0.027905243,-0.028765995,-0.028079405,-0.05909583,-0.0642869,0.013369703,0.010334493,0.021101706
19,0.02067809,-0.084837794,-0.034372326,-0.018160617,-0.01858816,-0.047311485,-0.03291575,0.05274098
20,0.006288359,0.023440417,0.08401938,0.047654252,-0.019775106,0.027329454,0.021182103,0.07483802
21,-0.06512467,-0.08088849,-0.024254141,-0.031070942,0.029932003,-0.015901439,-0.019996662,-0.059785713
22,-0.0944042,0.06519879,0.112184055,-0.03412479,0.0054310174,-0.101167865,0.062019255,-0.0014925661
23,0.06711928,-0.06313803,0.025928242,-0.017978147,0.037758064,0.019976666,0.042881645,-0.07712083
24,0.083363354,-0.059350118,0.005081397,0.049982402,0.0010356186,-0.048398823,0.03757106,0.071177736
25,-0.026855279,-0.022434102,0.0050428393,0.11674295,0.043513123,-0.093273886,-0.06188446,-0.030260097
