,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.0019303013,0.025061913,0.04357634,-0.036961764,-0.0043928376,0.08395526,0.0056125154,-0.08396527
1,-0.023728242,0.009902386,-0.004369896,0.10226158,0.038181175,0.014002168,0.04444284,0.005752161
2,0.0785819,-0.06235971,-0.1115114,-0.09326899,0.08576105,0.05627179,-0.089643836,0.075547546
3,0.018239474,0.051641785,0.08718986,-0.04231009,-0.041554466,-0.0645433,0.0035074654,-0.055316675
4,-0.05941508,0.06387971,0.061512392,-0.047620613,0.022187129,0.06956126,0.052711334,0.032295812
5,0.08309256,-0.082234435,-0.036722414,-0.09640354,-0.014960753,-0.08359613,0.016612336,0.0016356268
6,0.002431037,0.033894625,0.10586514,0.08927717,-0.001879555,-0.020889081,0.026969805,-0.015144404
7,-0.042164862,0.08374212,0.068536125,0.079653345,0.056252293,0.047577262,-0.04547846,0.05197944
8,0.0788827,-0.06632594,0.014380539,-0.06910317,0.011505137,0.043331854,0.028887881,0.025984842
9,-0.012049222,0.044498213,-0.0407693,0.09288901,0.075588994,0.036537297,0.086211644,0.04414267
10,0.002321443,0.0006601028,-0.026811723,-0.04424163,0.05763287,0.037076525,0.10247583,-0.09182817
11,-0.1421301,0.09484,0.026617635,0.01385622,0.037340898,-0.055910572,0.06343527,-0.10556871
12,-0.068220265,0.09318739,0.124152005,-0.013828724,-0.03316412,0.012130506,0.13004017,0.017821912
13,-0.0065569947,0.052028194,0.07439972,0.0040281243,0.083904676,0.009119116,-0.007663674,0.005900771
14,0.093414545,0.008842152,0.012359358,-0.0050808904,0.06717488,-0.012719152,-0.080207825,0.012338526
15,0.014670035,-0.08093939,0.072660714,0.044734214,-0.0737035,0.034288548,0.038484618,0.04240169
16,-0.01844622,-0.039841432,0.04956525,0.031514667,0.0039121727,-0.0017093573,-0.0149187455,-0.027337534
17,0.062441394,0.06102179,-0.05729299,0.0047484,0.085659415,0.08746145,0.051806767,-0.060087062
18,-0.06316629,-0.009866623,-0.06039483,-0.09184183,0.04001224,-0.037852738,-0.07905081,0.09004802
19,0.19893323,-0.043168772,-0.094921805,-0.023516295,-0.0010723666,0.006270476,-0.12822336,0.110809505
20,0.03269484,0.0646032,0.014679807,-0.09005416,0.060850535,0.089501716,0.067155756,-0.047747307
21,-0.010707097,-0.029009378,-0.004336258,-0.019368498,0.03426213,-0.061203234,-0.048335902,-0.08560793
22,0.22860941,0.05349302,-0.06943773,0.041589133,0.031513076,0.07865625,-0.09261414,-0.030902995
23,0.066921934,-0.054456174,-0.06212329,0.06344443,-0.06831288,0.06507131,0.086822,0.049177177
24,0.04416154,-0.08664995,-0.043434825,-0.03264959,0.029443609,0.013933115,-0.035580207,-0.062281273
25,-0.07383522,-0.075752735,0.08453137,0.018459849,0.024902098,0.014186286,0.1014288,-0.05605063
26,0.14141357,-0.08482124,-0.08924688,0.020033425,-0.059562746,-0.08163054,-0.016671961,-0.054446254
27,-0.036952786,-0.083114095,-0.061711103,0.031943973,-0.05734765,0.042284597,-0.035208438,-0.068781026
28,0.040865142,-0.02347022,-0.12833203,0.055612218,-0.047546953,-0.013404965,-0.10917061,-0.049340528
29,-0.013497961,0.007838768,-0.008616976,-0.026017262,0.066366315,-0.078808725,0.023394424,0.07831642
30,0.08225352,-0.009077818,-0.041943666,0.015933378,-0.06080542,0.046867713,-0.024671324,-0.013137009
31,-0.0652703,0.012517926,0.06774257,-0.047129527,0.08499406,0.041361794,0.031591874,-0.024903912
32,-0.03768982,0.039304517,0.055809934,-0.071232356,-0.0065733767,-0.03152827,-0.016135026,-0.027252339
33,-0.14617491,-0.0062361537,0.18346314,0.12337598,0.023420965,-0.07744338,0.09942031,-0.11259781
34,-0.08734579,0.092873275,0.034958012,-0.0492042,0.02019692,0.0535459,-0.032947794,-0.107290626
35,-0.026762262,0.053964447,-0.022968011,-0.05695888,-0.051075704,-0.056476887,0.028287318,-0.1024432
36,-0.04403451,-0.017396368,0.05157271,0.069370605,-0.076876156,0.05207688,-0.002612933,-0.008015702
37,-0.021609338,-0.065567516,0.023133125,-0.031128053,-0.0094532315,0.04724575,0.0012137466,0.015697937
38,-0.02534696,0.01322552,0.045100704,0.07304912,0.05050452,-0.017380165,0.07740691,-0.07464973
39,-0.008901757,0.03750724,0.11998106,0.023720961,0.048661094,-0.07396847,0.11857943,-0.08219595
40,0.19946957,-0.02502779,-0.089018054,-0.12572324,0.08215108,0.049638156,-0.124177955,0.019939812
41,-0.035930946,0.090803266,0.055379137,0.015774626,0.077994384,0.06622416,0.062258188,-0.08440821
42,-0.051072076,-0.026422245,0.072857216,0.05498969,-0.05928862,0.041649293,0.1366844,-0.056420002
43,0.13315958,-0.050794926,0.038403526,-0.030220889,-0.056110382,-0.082541734,-0.0071518715,0.0032502038
44,0.012899358,-0.06697864,-0.055734355,-0.036404435,0.021789547,0.030332774,-0.055221874,0.024125513
45,-0.2823472,0.05682196,0.25269175,0.147948,-0.11899252,-0.03984791,0.054600794,-0.1429317
46,-0.05576826,-0.0334977,-0.08664285,-0.08019482,-0.06811229,0.085172035,0.017299743,0.084283896
47,0.0037418164,0.014664023,0.021343077,-0.063762926,0.0489611,0.03062477,0.022391208,-0.021855718
48,-0.069613256,0.09018226,0.09478754,0.029948939,0.067331836,0.049784377,0.06997582,-0.05835384
49,-0.13187428,-0.06135483,0.05324223,0.009921265,-0.057900343,0.039033595,0.060366817,0.003711179
50,-0.14267975,0.045179296,0.10363365,-0.060011454,-0.024104096,-0.043110866,-0.0502095,-0.07353905
51,0.05821563,-0.044980053,0.07838235,0.01740223,-0.08143846,-0.077607326,0.037095446,0.00023826546
52,0.004284247,0.05999814,0.03149699,-0.06560096,-0.05518975,0.022972945,0.06439025,0.004023615
53,-0.0649237,-0.070192106,0.13336113,0.0036767733,0.027100183,-0.035626706,0.022633003,-0.03191348
54,-0.03240038,-0.018317975,0.030096937,0.0468612,-0.07239353,0.0818562,-0.05897092,0.03595021
55,0.018373076,-0.08125389,0.032540407,0.03506555,-0.06452418,-0.084982045,0.06285688,0.05588549
56,-0.089195006,-0.01505489,0.09360572,0.07174669,0.07370823,0.018906523,0.03354365,-0.027254166
57,-0.015112686,-0.027247064,0.05517452,-0.06326978,0.043725517,0.029299472,0.077094465,0.075621374
58,-0.13629562,0.08372915,0.11133918,-0.06327273,-0.043568913,-0.058665454,0.10816817,-0.09054042
59,-0.14614284,-0.06407326,-0.030805059,-0.020946223,0.030096153,-0.017865641,0.01664638,-0.063216425
60,0.01130594,0.007332728,0.10977312,0.019565769,0.0012552653,0.02385768,0.08084662,0.03221944
61,-0.2551812,0.08161802,0.07806664,-0.015718939,-0.052018765,0.028419405,0.051494043,-0.11103781
62,-0.0940159,-0.06397475,0.0371531,0.083663926,0.04098289,0.05270567,0.05431666,0.017583149
63,0.031722236,0.036461536,0.013663258,-0.049599897,-0.02676141,0.064472176,0.10787653,0.02082262
64,-0.13897282,-0.0033706285,0.04155475,0.049366258,-0.051938623,0.0833538,0.076667845,-0.0010597798
65,-0.017448343,0.0018396418,0.042611104,0.03390629,0.029434172,-0.053003646,0.039042883,0.079055324
66,0.16430975,-0.038546085,-0.16749044,-0.07789009,-0.05935689,-0.0013048096,-0.007208159,0.06564264
67,0.012082553,0.07391799,-0.06722633,0.03646007,0.09393982,-0.009394672,-0.055416428,0.031289216
