,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.013140112,0.067667894,-0.07387445,-0.048731644,0.075109616,0.014533689,0.013160082,0.032470204
1,0.108943254,0.04469614,0.07541482,0.022006609,0.08880576,0.07361401,-0.0023644534,-0.046925448
2,0.046544883,0.07621902,-0.049338676,-0.10404552,0.011209256,-0.0072271423,-0.10297873,0.05057371
3,0.051258434,0.05532569,0.019008504,0.037536617,0.051970366,-0.029866619,-0.06766929,-0.04594605
4,-0.05804554,-0.029619435,-0.0074773985,-0.053047433,0.03595531,-0.07914422,-0.03557968,-0.025753781
5,0.021448812,-0.06949584,0.07336141,0.0046394896,0.02301801,-0.005075066,0.061851446,0.025056014
6,0.055692818,-0.0052292594,0.016926246,-0.035348777,0.07793299,0.06968981,0.021414004,-0.052777354
7,0.008006896,-0.078193836,0.076236755,-0.009716156,0.017001737,-0.0088400245,-0.038766433,-0.006995761
8,0.0063367453,0.080407195,0.048783217,0.013891086,0.087749995,0.01668241,0.0017876835,-0.0155183375
9,0.022872623,-0.039546702,-0.02217363,0.021025142,0.018178051,0.02727199,-0.03405766,-0.066413455
10,0.11030392,-0.03760648,-0.05058419,0.012474654,-0.034815066,0.07954146,-0.0008710436,-0.032248095
11,-0.10722129,0.036825474,-0.05834975,0.080856636,0.028189281,0.07265728,-0.042256266,0.049622647
12,-0.06538274,0.00620413,0.07904103,-0.0876159,0.06592083,0.017980026,-0.08241734,-0.056069937
13,0.006449762,0.07665013,-0.017766006,-0.0448302,0.034159236,-0.014095528,-0.0034786076,-0.03542808
14,0.08285451,0.095382914,-0.012762112,-0.033485513,-0.04922637,-0.034163687,-0.12090602,0.09641469
15,-0.09907191,0.056857858,-0.00054876244,-0.00913913,0.011602056,0.05219578,0.10983094,-0.048050977
16,-0.049140114,0.08722468,-0.037573002,0.051467698,0.01920334,-0.020684624,-0.0873585,0.060704507
17,-0.12390711,0.041366544,-0.050669968,0.04260652,-0.07981045,-0.085361466,0.15087734,-0.05468326
18,0.03354284,0.02587246,0.049120814,0.012259418,-0.00021748674,0.05366648,0.027770145,0.033898532
19,0.015981358,-0.08336303,0.06964721,0.014942007,-0.055599052,0.05319481,0.098331906,0.034536894
20,0.08861574,0.079593696,-0.01920806,0.006114571,0.01551338,-0.004435745,0.009988319,-0.05084802
21,-0.09261448,0.031521134,-0.0040635285,-0.05175554,-0.041886587,0.04499721,0.056890495,0.017294535
22,0.06523646,-0.06335834,-0.07190659,-0.059095826,-0.040475007,0.028081844,0.059235938,0.06464941
23,-0.11375558,-0.056164544,0.04761956,0.0066887327,-0.0071459613,0.028647315,-0.02434043,-0.013776006
24,-0.1166153,-0.080630675,-0.029145231,-0.033499237,0.018132208,-0.07467264,0.044557843,0.059289638
25,-0.04396567,-0.097607315,0.05365121,0.06434948,0.0029005874,-0.008948078,0.08393316,-0.03983209
26,-0.03168579,-0.042616677,-0.0040677087,-0.028533738,-0.026057193,-0.012386963,0.06258705,0.036855653
27,0.007574533,0.0607483,0.01028843,0.037649576,-0.057534453,0.0662765,-0.09615326,-0.019651037
28,-0.10646994,0.019317152,0.013842199,0.11667771,-0.046966758,-0.057802774,0.023220405,-0.09950085
29,0.04612279,-0.036699306,0.031501453,0.011894405,-0.03422519,-0.033537135,0.06983945,-0.00387709
30,0.0025664098,0.047221173,-0.0035962162,-0.014497603,-0.032297116,0.011425813,0.094755314,-0.008212095
31,-0.082813114,-0.011904826,-0.06671824,0.058574688,-0.049253553,0.017273271,0.14606914,0.06430663
32,0.084109336,0.05427499,0.04058773,0.07921853,0.06435894,0.0061502415,0.06736669,0.05569312
33,0.020549396,0.053631205,0.08124251,-0.04023847,0.048495322,0.0849279,-0.025389299,0.017923843
34,0.04002526,-0.0868334,0.011056858,0.0703152,-0.08035451,-0.012342472,0.04342358,0.05411212
35,0.070343405,-0.011713108,0.033803202,-0.058659382,-0.047659982,0.07663293,0.086731166,-0.056662783
36,-0.0021586262,-0.031737775,0.07390975,0.07759815,-0.03962761,0.07690309,-0.008740594,0.051743746
37,0.009396565,-0.030542525,-0.013010277,0.047716178,-0.08577242,0.025267515,0.09756176,0.06258948
38,-0.11529347,-0.020176897,0.049959853,0.06782076,-0.06899767,-0.056502122,0.14038071,-0.03950797
39,0.07518946,0.032019466,-0.06596895,-0.076537676,0.0015699186,-0.048624,-0.111885026,0.025324948
40,-0.02196491,-0.014552436,-0.026982723,0.01603483,-0.058703527,0.02371385,-0.059073064,-0.038894035
41,-0.099304505,0.06564779,0.07460699,0.08961116,0.074303105,-0.05938928,-0.011830937,-0.07797734
42,0.04391118,-0.022784835,0.054154355,0.007885316,-0.04410854,-0.06296496,0.05959412,-0.014223365
43,0.04631857,-0.09118263,0.03105268,0.03419933,0.05994963,-0.048718702,-0.056882385,-0.00031345926
44,-0.03867877,0.07265057,0.029926278,0.018596381,-0.0326644,0.020906916,0.08577663,0.0382319
45,-0.0398073,-0.07175769,-0.00509189,-0.07491412,0.033280473,0.016245289,0.06363525,-0.087865055
46,0.057222143,0.05334798,0.053878665,-0.074069545,-0.074695304,0.06918363,-0.073829316,0.046032146
47,0.002235084,-0.008816923,0.03426452,0.064454846,0.021087242,-0.029454608,-0.12840486,-0.048366785
48,0.06435288,0.06492998,-0.08495238,0.06425114,-0.035223436,-0.008793276,-0.013249079,0.07603829
49,-0.0442752,-0.06221908,0.022939561,-0.0576423,0.083529346,0.005977853,0.041941095,-0.08248809
50,0.03990412,-0.01606259,-0.02257889,0.076420106,-0.08211059,-0.027902002,-0.10982696,0.072652
51,-0.04430607,0.08261246,0.083894,0.011914128,-0.0076606236,-0.022392552,-0.12045726,-0.0018737204
52,-0.06291928,0.023933522,-0.03959511,0.048121963,0.036440656,0.067222685,0.046152744,-0.05354343
53,-0.06458119,-0.045832984,-0.023845894,-0.04889181,-0.038522333,-0.02128805,0.014179041,-0.06677928
54,0.029604284,0.094896644,-0.08288114,0.024352662,0.011882354,0.005706836,0.035354298,-0.022002697
55,0.07343842,-0.0852779,0.07819071,-0.031244615,-0.033372935,0.08390502,-0.02153352,-0.038464587
56,-0.093239404,-0.070299976,-0.009891681,-0.005037295,-0.04269093,0.06259295,0.01772555,-0.07271239
57,-0.0033234684,0.078639984,-0.08233803,-0.05681339,0.012546135,-0.01771369,0.08008388,0.029645909
58,-0.052624356,-0.024508074,0.032628004,-0.047501333,-0.042413436,0.063339174,-0.023944432,-0.013701987
59,-0.1272886,-0.09790786,-0.03355177,0.085314184,0.027635949,-0.011842949,0.14768118,0.039584383
60,-0.053629335,-0.012366077,0.021647409,0.025964027,0.07896821,0.05538681,0.032755133,-0.059402812
61,0.03245732,-0.020308657,-0.07967715,-0.06829855,0.046428442,-0.077365465,0.08641597,-0.06073708
62,-0.058626123,-0.09049816,0.045969244,-0.0375237,0.07443923,0.056631744,0.036734123,-0.08993274
63,-0.15118453,-0.10636425,0.0065140785,0.03704955,0.07695023,0.062392056,0.04322178,-0.069963485
64,-0.080831915,-0.084689125,0.08897325,-0.045076497,-0.014477905,0.01354423,-0.012888054,0.07068451
65,-0.0498785,-0.035632644,0.03601703,-0.066967726,0.036541898,-0.017063169,-0.077379115,0.03198129
66,0.0007030473,0.073590085,-0.06602425,-0.09918055,0.06881437,0.030138534,-0.09555474,-0.045404453
67,-0.03176201,0.06599599,0.0538983,0.005176917,0.03429047,0.02007717,-0.025436832,-0.012099607
68,-0.01982224,0.07335825,0.08121249,-0.11481372,-0.019696971,0.065494575,0.009972686,-0.020521473
69,-0.0034021882,0.008669682,-0.03884592,-0.06474586,0.03072649,-0.07698596,0.078655615,-0.08491462
70,-0.07446085,0.07141327,-0.025458144,0.02979854,0.014244541,0.06461959,0.06273815,-0.0756486
71,-0.019622901,-0.07368244,-0.028658584,-0.019088779,-0.0012295265,-0.00569897,-0.048387222,-0.08949569
72,-0.03318883,0.071276456,0.01225502,0.05956867,0.076078,-0.031316835,-0.05587652,0.017831214
73,0.030360015,-0.020703182,-0.0004445087,0.06867082,0.024929788,0.03991866,0.09747012,0.055925895
74,0.010917261,-0.012839325,0.054406945,0.014469361,0.08538188,0.07754163,0.018803531,0.06938098
75,0.0026053884,-0.11342524,-0.046759564,0.056108057,-0.08363131,-0.059171136,0.13585925,-0.023434157
76,0.002101387,0.05505811,0.08049213,-0.009362325,-0.06438491,0.00020682397,-0.06219644,0.00574572
77,0.026702505,0.019970912,-0.0117992805,0.025147254,0.03967803,-0.040836353,-0.03480606,0.055522505
78,-0.07993858,-0.07428188,0.015622991,0.0683211,-0.024510235,-0.059118494,-0.009260428,0.009709532
79,-0.030662563,-0.051271003,0.08654056,-0.04323456,-0.08602318,0.0023049023,-0.0680076,-0.061537713
80,-0.016490936,0.042449184,-0.03427552,-0.054863814,-0.05149464,0.043100584,0.10388921,-0.04911971
