,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.0059526055,0.051257607,0.041548297,0.0040074782,0.07694876,-0.0442975,0.017775796,-0.07096383
1,-0.03280387,0.08344287,0.031287603,-0.04121517,0.0232908,-0.08715159,-0.041778397,0.034414534
2,-0.025295805,0.08321979,0.048178658,0.053824984,0.025525328,-0.027751433,-0.09028159,0.055340733
3,0.06806305,-0.009280981,0.006113238,-0.05461586,0.08707136,0.08297291,0.054804005,-0.062102694
4,-0.0013799666,0.030698318,0.058511868,0.025293892,0.017678889,-0.0167693,0.07627659,0.09475638
5,0.019098043,-0.0818973,-0.050795462,0.026577994,-0.06532581,-0.073943846,0.0583529,0.027771832
6,0.06027835,0.06625136,-0.072245955,-0.056209475,0.008841969,0.07465247,-0.027462851,0.030595249
7,-0.042157456,0.0137929395,-0.046106584,0.027499871,-0.09159532,-0.082699604,0.09861038,0.017081907
8,-0.06543588,-0.03347512,-0.016801966,-0.02402745,-0.04079819,0.02090499,-0.015897686,0.12609099
9,-0.015240112,-0.012737752,0.031451568,0.054688014,-0.056206174,0.081864014,0.03060773,-0.06600842
10,-0.0669014,-0.027239004,0.019376498,-0.03410627,0.062294304,0.03804255,-0.1186717,0.06407114
11,-0.011663365,0.07355699,-0.051861048,0.021639196,0.06362501,0.03622748,-0.0153076695,-0.039204326
12,-0.012375528,-0.07480723,-0.031184461,-0.038197383,0.013936654,-0.025107354,-0.026373459,-0.022311945
13,0.03970325,-0.010029571,-0.08858924,0.085728124,-0.038609274,-0.003971529,0.07891304,0.07105757
14,0.07532435,-0.01565535,-0.076777734,0.021454249,-0.036159948,-0.022516346,-0.010694006,0.030211285
15,0.08369805,-0.053320505,0.09673774,-0.046688836,-0.05177614,0.08268433,0.10887337,-0.046538077
16,0.037103474,-0.044757515,0.002432799,0.085515834,-0.024976356,0.07730314,0.072177544,0.051397905
17,-0.003842721,0.0533679,-0.07588929,0.022767747,-0.039537314,0.03284159,-0.01704097,-0.043869894
18,-0.062583566,0.0027999165,-0.0530788,0.040732857,0.028538516,-0.013521279,-0.053204097,0.04224225
19,-0.024725951,-0.082741074,0.0012004104,0.010819938,0.07365433,0.015170792,0.07427879,-0.05544066
20,0.028179621,0.044540446,0.030859565,0.06631622,0.06135556,0.036534082,0.04929952,-0.0107911825
