,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.16464263,0.018066091,-0.24236132,-0.054232296,-0.035467025,-0.0056178565,0.21655142,-0.053523675
1,0.3658282,0.13271987,0.6400478,-0.03721908,-0.08722596,0.0773922,-0.80726016,0.028585553
2,-0.07263397,0.08504176,-0.07817262,0.038424693,0.04860239,-0.033145998,-0.015623493,0.08580839
3,-0.15158251,-0.070552215,-0.20262113,-0.038770914,0.051730335,0.056228355,0.1334863,0.077067696
4,-0.027644493,0.07344963,0.09126406,0.04607007,0.06097333,-0.0636749,-0.07868828,-0.0853756
5,-0.035613626,0.055564363,-0.15318254,-0.04546299,0.083617054,-0.025087764,0.27254942,-0.03591003
6,-0.3258056,-0.015958859,-0.48866114,0.072987154,0.07586347,0.0028304495,0.6936074,-0.045068722
7,0.061825465,-0.0013793022,0.06874287,-0.04062135,0.06103381,-0.039232984,-0.056133177,-0.07788882
8,-0.31157753,0.024340477,-0.44116366,-0.07147366,0.15176061,0.02213009,0.61391443,0.03920453
9,-0.045063008,-0.027629128,-0.1602129,0.018583259,0.04095263,-0.016211947,0.23393594,-0.041352414
10,0.06288267,-0.03661515,-0.02552495,-0.021880114,0.079546876,-0.062378716,0.02774322,0.04230472
11,-0.2427745,0.02420769,-0.45354018,-0.03387914,0.05453422,-0.030501816,0.7201384,0.06331068
12,-0.020818083,-0.06924613,0.09130353,-0.034575537,-0.07647797,0.015095608,0.023538345,-0.08099522
13,0.50141263,0.019917019,1.0499362,0.04167458,-0.23075129,-0.08076897,-1.2949601,-0.03254538
14,-0.09551487,-0.047160838,-0.04555348,0.04123045,-0.047251843,-0.062445953,0.09709977,0.010018354
15,-0.18777867,-0.03692369,-0.47786927,-0.06797594,0.027849847,0.06806724,0.5413998,0.05996709
16,-0.039222475,0.05722432,-0.09017304,0.040799554,-0.029521395,-0.08464624,0.025622768,-0.02186146
17,-0.3338876,-0.039370503,-0.668554,0.06480686,0.14007978,-0.0360498,0.80764043,0.010756219
18,0.06802235,0.0045846677,0.07025331,-0.013348672,0.047973797,-0.038368616,-0.039955005,-0.06674989
19,-0.15239389,0.007167227,-0.24015447,0.025056988,0.0707238,0.03507923,0.3124152,0.081542656
20,-0.057617173,-0.01961145,-0.03760889,0.040785767,-0.060303725,0.064007096,0.063887715,-0.05360394
21,0.07640393,-0.034383763,0.1087916,0.0031605,-0.04521376,0.009302773,-0.0360044,-0.042813387
22,0.054773517,-0.0035134682,0.21574412,0.054326087,-0.061303824,0.04619818,-0.33988753,0.053839747
23,0.064737074,0.041564927,0.018415153,-0.03813491,-0.047605235,-0.051889986,-0.16608968,-0.028066032
