,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.17971057,-0.005715414,0.11762429,-0.0015586186,0.013325129,0.061098214,-0.22901477
1,-0.13331638,0.009813195,-0.08952932,0.053364508,0.039638054,-0.019681007,0.23834553
2,0.22215004,0.051242426,-0.004481897,0.06161897,-0.05470364,-0.07286633,-0.20783824
3,0.03547589,0.026287396,-0.047363985,0.079047345,-0.041465834,-0.07366935,-0.0033745323
4,-0.06795548,-0.053463366,-0.03749415,0.0792955,0.07142326,-0.056576677,-0.014641998
5,0.012274837,-0.078731276,-0.075714715,-0.056420255,0.02002231,0.052980967,0.08802462
6,-0.022253033,-0.081154175,-0.008680923,0.065199114,-0.03393913,-0.07859704,-0.025321605
7,0.055955455,-0.04873854,0.04420299,0.0656288,0.00014944602,0.008678998,-0.1696996
8,0.082447894,-0.0793356,0.1467473,0.06237191,0.010139285,-0.06296683,-0.1969109
9,-0.018923488,-0.007880318,-0.049003825,0.050194986,-0.04692154,-0.030586343,0.11414465
10,-0.1476811,0.05183209,-0.1073354,0.061805736,0.013614256,0.077471115,0.10273659
11,-0.17352332,-0.093625374,-0.07216943,-0.05233786,0.022711001,-0.043913327,0.24841852
12,-0.025033286,-0.0654433,-0.06456805,0.07364125,-0.04986326,0.07047745,0.1202285
13,0.034184895,-0.011584627,0.030553084,-0.020708585,0.045016136,0.080376424,-0.049126603
14,-0.004872876,-0.02323057,-0.076186776,-0.007730508,-0.011000903,0.0348924,0.0723285
15,-0.006442964,0.04436439,-0.10701836,-0.00023973468,-0.071384616,0.0795335,0.04517706
16,-0.0769848,-0.07914797,-0.0062381756,0.063964255,-0.03354035,0.09087414,0.11637574
17,0.009354367,0.08225965,0.0036744631,0.08393642,0.004782124,-0.078966476,-0.021263972
18,-0.024598304,0.079285294,-0.050860148,-0.06712722,0.008743028,-0.025759956,0.04614305
19,-0.002460646,-0.010197089,-0.12475663,-0.09436425,0.02271769,-0.006821656,0.1923367
20,0.107118905,0.01354229,-0.05285753,0.08906925,-0.06194025,0.059272394,-0.11194237
21,0.08503433,5.6223347e-05,0.10641324,-0.06755697,-0.025201062,0.032333113,-0.16028708
22,0.053807836,0.04017535,0.13665408,0.07014396,-0.06825153,-0.005278136,-0.2199127
23,-0.1448385,-0.05189453,-0.060141206,-0.009315839,0.015269072,0.084954366,0.20474869
24,-0.027448762,-0.02505424,-0.042244814,0.011513318,0.046522126,0.056899693,0.08285054
25,-0.15436456,-0.023315044,-0.081496656,0.075408116,0.096307606,-0.07050586,0.13068745
26,-0.057628304,-0.049961857,-0.040851224,0.07890874,-0.029842487,0.014971215,0.043019913
27,-0.07195893,-0.023567766,0.016019892,0.06493665,-0.030791394,0.07065875,0.22920065
28,0.03388396,0.08575092,0.013284628,0.0337233,-0.082743496,0.0051215715,-0.14386632
29,0.01927986,0.036939513,-0.0055198898,0.08719679,-0.06466498,-0.0007824195,-0.08124839
30,-0.17070928,-0.07453338,-0.12999481,-0.036877677,-0.020886274,0.044048674,0.08810551
31,-0.105129085,0.06302441,-0.048602615,0.040238373,0.05913216,0.049397632,0.18015878
32,0.14526612,-0.03646752,0.17645279,0.03226927,-0.009879152,0.057161283,-0.21725811
33,-0.0073014856,0.07252918,0.091259845,0.013149835,-0.09071397,-0.032564484,-0.0027119804
34,0.10771197,0.050028667,-0.022383815,0.08558809,0.04038235,0.059515234,-0.12054701
35,0.12174289,0.0685368,0.14379837,-0.047525454,-0.074394554,0.010783249,-0.21959524
36,-0.11132604,-0.07206073,-0.0025554742,-0.061481554,-0.06357746,0.058358938,0.20465867
37,0.05224028,0.07281331,-0.07665131,0.07680304,0.08834362,0.0687478,0.04112446
38,0.054492984,-0.033449568,0.0019531401,-0.068003826,-0.0039924076,-0.05640742,-0.10644172
39,-0.06595178,-0.00042525074,-0.07481047,-0.0012237547,-0.0076415683,-0.08090629,0.09514327
40,-0.0069912877,-0.07147202,-0.06767445,0.079501644,0.05895245,0.015592028,-0.055157416
41,-0.108255945,0.0766865,-0.06084037,0.06738723,-0.08341765,-0.0146820005,0.14356215
42,0.07275467,0.025362533,0.0208962,0.08691227,-0.060898308,-0.051955402,-0.0100124255
43,0.123006925,-0.010461254,0.114335105,-0.07635664,0.061437503,0.0044027423,-0.07693198
44,-0.1478752,0.03202828,-0.032531884,0.0051064636,0.02492622,-0.0764679,0.2188765
45,0.10939489,-0.0009656389,0.10269871,-0.053351957,0.066359706,-0.0031166323,-0.2585844
46,-0.0011635855,-0.024304174,0.068713784,0.043110695,-0.0154639445,-0.05821657,0.0068812673
